# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7cddc064.json
# init = 2 (Default)
# random
#   seed = 1753674742
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-4-4fb79f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-4-5eadb9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1851.96,0.708203,0.302811,2,7,0,1854.77,2215.9,2.50603,216.493,8.76971
-1852.29,0.983966,0.302811,2,7,0,1853.04,2250.15,2.5079,216.326,8.69949
-1853.06,0.934867,0.302811,4,15,0,1853.57,2363.76,2.49933,217.216,8.75469
-1852.43,0.991852,0.302811,2,7,0,1854.72,2188.56,2.49862,216.731,8.98157
-1853.01,0.924889,0.302811,4,15,0,1853.45,2286.05,2.50257,217.155,8.77955
-1852.64,0.854358,0.302811,4,15,0,1854.45,1961.23,2.51423,216.515,8.98878
-1852.01,0.989192,0.302811,4,15,0,1853.96,2183.4,2.50508,216.82,8.82068
-1853.62,0.992814,0.302811,3,7,0,1853.98,1782.1,2.5117,216.703,8.78999
-1854.2,0.664999,0.302811,3,7,0,1857.42,2003.14,2.52203,216.056,8.64965
-1854.47,0.999844,0.302811,3,7,0,1856.04,1728.03,2.51707,216.183,8.68873
-1855.09,0.767463,0.302811,4,15,0,1856.87,2531.41,2.50705,216.898,9.09631
-1856.54,0.958794,0.302811,4,15,0,1857.7,1901.1,2.49278,218.282,8.96504
-1855,0.733879,0.302811,4,15,0,1860.77,2345.73,2.52021,215.946,8.57717
-1853.4,1,0.302811,2,3,0,1854.98,2235.97,2.51364,215.79,8.60709
-1852.68,0.828397,0.302811,3,7,0,1854.69,2138.55,2.5086,216.373,8.58561
-1852.88,0.912819,0.302811,3,7,0,1853.54,2060.39,2.51287,216.35,8.60317
-1853.94,0.878381,0.302811,3,15,0,1855.07,1948.24,2.5062,216.63,9.397
-1853.28,0.727962,0.302811,4,15,0,1856.59,1915.16,2.50123,217.221,9.17752
-1855.45,0.762664,0.302811,3,15,0,1857.84,2333.89,2.51186,215.345,8.93621
-1852.99,0.994527,0.302811,4,15,0,1856.37,1954.17,2.50216,217.088,8.673
-1853.34,0.996846,0.302811,3,15,0,1853.59,1892.75,2.50323,216.773,8.64956
-1854.59,0.831506,0.302811,4,15,0,1855.61,2258.83,2.50861,215.77,9.22796
-1855.67,0.985132,0.302811,3,7,0,1857.83,2061.63,2.50353,216.748,9.5913
-1854.49,1,0.302811,3,7,0,1855.93,1985.65,2.50293,216.939,9.45581
-1852.72,0.946217,0.302811,3,15,0,1856.03,1985.71,2.5023,216.561,8.77858
-1853.42,0.952266,0.302811,3,7,0,1855.38,2014.08,2.51727,215.944,8.57083
-1854.92,0.718736,0.302811,4,15,0,1856.66,1949.82,2.50781,216.041,9.38142
-1853.08,0.888802,0.302811,3,15,0,1856.19,2051.61,2.50491,216.531,9.28006
-1853.39,0.965968,0.302811,3,15,0,1854.2,2119.45,2.50247,216.487,9.26655
-1852.96,0.93622,0.302811,2,3,0,1854.1,2184.51,2.50464,216.898,9.20477
-1853.22,0.999363,0.302811,4,15,0,1854.13,2277.47,2.49701,217.342,9.12696
-1854.95,0.942335,0.302811,3,11,0,1856.11,1779.4,2.52631,215.915,8.77377
-1853.12,0.969263,0.302811,4,15,0,1858.49,2009.97,2.5039,216.761,8.56144
-1852.62,0.995848,0.302811,2,3,0,1853.27,2024.11,2.50504,216.717,8.62437
-1853.98,0.803177,0.302811,3,7,0,1855.59,2338.43,2.50927,216.76,9.15409
-1853.21,1,0.302811,3,7,0,1853.92,2303.25,2.50802,216.69,9.14745
-1851.94,0.985338,0.302811,3,7,0,1853.52,2144.54,2.51038,216.47,8.8598
-1859.43,0.883469,0.302811,3,7,0,1859.84,1778.17,2.51137,216.668,9.85004
-1854.05,0.984494,0.302811,3,7,0,1861.85,1762.47,2.5028,216.914,9.14145
-1856.02,0.706258,0.302811,4,15,0,1858.3,2430.33,2.49731,216.225,9.14426
-1855.27,0.963465,0.302811,4,15,0,1857.8,2040.19,2.48519,217.429,9.00058
-1854.35,0.996979,0.302811,3,7,0,1855.18,2039.94,2.48689,217.496,8.98111
-1852.74,1,0.302811,3,7,0,1854.66,2025.96,2.49941,216.721,9.05757
-1852.4,0.98897,0.302811,4,15,0,1853.45,2252.99,2.50813,216.512,9.083
-1853.68,0.967564,0.302811,3,15,0,1854.41,2246.27,2.49375,217.502,9.19666
-1853.28,0.994315,0.302811,3,7,0,1853.86,2194.36,2.49509,217.294,9.20578
-1852.59,0.991487,0.302811,3,7,0,1854.34,2037.53,2.49686,217.29,9.04252
-1851.93,0.921043,0.302811,2,7,0,1853.33,2026.02,2.50356,216.665,8.89376
-1852.14,0.973398,0.302811,2,7,0,1853.61,2166.47,2.51205,216.364,8.98843
-1852.99,0.908846,0.302811,3,7,0,1853.64,1980.62,2.51392,216.496,9.16674
-1853.76,0.832182,0.302811,3,7,0,1855.03,1936.61,2.51711,216.581,8.95211
-1853.03,0.996124,0.302811,3,11,0,1854.69,2123.25,2.50142,216.345,8.90661
-1853.2,0.993284,0.302811,3,11,0,1853.69,2253.49,2.50853,216.824,9.0695
-1853.58,0.927959,0.302811,3,11,0,1855.11,2284.6,2.50781,216.974,8.96057
-1853.14,0.992673,0.302811,3,7,0,1854.12,2271.85,2.51518,216.314,8.81232
-1856.35,0.975136,0.302811,3,7,0,1857.44,2289.43,2.52805,214.707,8.7418
-1854.9,0.669424,0.302811,4,15,0,1859.79,1921.98,2.49152,218.047,8.93188
-1854.68,0.981047,0.302811,3,7,0,1855.75,2023.64,2.48602,217.54,8.88579
-1853,0.997132,0.302811,3,15,0,1856.84,2371.03,2.51168,216.153,8.68407
-1854.57,0.910139,0.302811,4,15,0,1857.01,1853.64,2.52493,215.337,8.68757
-1856.45,0.910052,0.302811,3,7,0,1857.87,1756.05,2.52603,215.154,8.62881
-1853.38,0.937259,0.302811,3,7,0,1858.04,1848.91,2.50711,216.553,9.2311
-1853.78,0.846448,0.302811,4,15,0,1854.97,2148.53,2.51957,216.232,8.81039
-1853.47,0.995914,0.302811,3,11,0,1856.82,2395.92,2.49027,217.511,8.91223
-1852.86,0.999535,0.302811,4,15,0,1854.45,2253.89,2.50889,216.361,8.58171
-1854.29,0.921631,0.302811,4,15,0,1857.04,2537.08,2.50932,215.894,9.0195
-1853.43,0.799285,0.302811,4,15,0,1856.64,1860.62,2.50633,216.413,8.72328
-1852.18,0.812318,0.302811,2,7,0,1857.95,2098.05,2.51172,216.021,9.00994
-1853.79,0.819797,0.302811,3,15,0,1854.05,2230.3,2.51156,216.773,9.06261
-1852.07,0.974868,0.302811,2,7,0,1854.72,2114.78,2.51073,216.066,8.86511
-1855.34,0.905548,0.302811,3,7,0,1855.96,2200.01,2.50182,216.465,8.35321
-1855.5,0.961165,0.302811,3,15,0,1858.26,2060.05,2.48969,217.622,9.42603
-1860.79,0.913543,0.302811,3,7,0,1863.3,1645.76,2.48253,218.612,9.17999
-1855.96,1,0.302811,2,3,0,1860.97,1878.88,2.48533,218.083,9.16677
-1852.4,0.98579,0.302811,3,7,0,1857.27,2106.34,2.50242,216.901,9.14681
-1854.13,0.947485,0.302811,3,7,0,1854.56,2321.65,2.51027,216.377,9.31911
-1854.04,0.876972,0.302811,4,15,0,1856.1,1887.25,2.50766,216.24,8.60903
-1854.27,0.900206,0.302811,4,15,0,1856.45,2282.78,2.50101,217.243,9.27912
-1854.46,0.812616,0.302811,2,3,0,1856.49,2181.96,2.49762,216.589,9.29833
-1854.15,0.897952,0.302811,4,15,0,1860,2086.44,2.50351,216.076,8.73927
-1852.03,1,0.302811,2,3,0,1853.89,2099.88,2.50822,216.43,8.71717
-1854.48,0.813516,0.302811,3,7,0,1854.72,2224.12,2.50486,217.095,8.50029
-1852.43,1,0.302811,3,11,0,1855.04,2138.49,2.50258,216.408,8.87109
-1851.85,0.905326,0.302811,2,3,0,1852.93,2145.5,2.50295,216.748,8.80388
-1856.5,0.926298,0.302811,3,7,0,1856.84,2414.3,2.49776,217.126,8.27232
-1852.69,0.941932,0.302811,3,7,0,1858.42,1970.66,2.50482,217.119,8.87973
-1852.06,1,0.302811,4,15,0,1853.01,2213.34,2.50847,216.194,8.85931
-1852.13,0.998141,0.302811,4,15,0,1853.03,2134.39,2.49759,217.063,8.88414
-1852.46,0.923421,0.302811,3,15,0,1855.14,1999.16,2.51562,215.993,8.73626
-1852.93,0.795863,0.302811,4,15,0,1855.24,2255.05,2.51547,215.752,9.04389
-1852.95,0.934826,0.302811,3,15,0,1853.88,2031.33,2.51851,216.19,9.05176
-1852.67,0.995446,0.302811,4,15,0,1855.82,2156.16,2.4933,217.397,8.83099
-1852.35,0.995587,0.302811,4,15,0,1853.63,1950.44,2.50289,216.887,9.05839
-1853.44,0.985617,0.302811,3,15,0,1854.13,2200.33,2.51749,215.753,8.60082
-1852.15,0.99712,0.302811,3,7,0,1853.6,1986.72,2.50207,216.841,8.99813
-1852.2,0.954017,0.302811,4,15,0,1853.55,2204.01,2.50787,216.654,9.01405
-1852.3,0.915978,0.302811,2,7,0,1853.77,2045.54,2.49796,217.049,8.83649
-1852.73,0.82689,0.302811,4,15,0,1855.21,1940.88,2.50257,216.612,9.05745
-1852.18,0.866749,0.302811,2,7,0,1855.2,1982.32,2.5062,216.506,8.77776
-1853.02,0.928893,0.302811,3,7,0,1853.72,2335.83,2.51091,216.466,8.71047
-1853.02,0.947882,0.302811,3,15,0,1854.04,2097.16,2.50894,216.855,9.12818
-1852.2,0.997201,0.302811,3,15,0,1853.8,2107.43,2.50723,216.188,8.91339
-1851.87,0.962,0.302811,2,7,0,1852.93,1992.53,2.50752,216.567,8.95664
-1852.18,0.949559,0.302811,4,15,0,1856.79,1974.77,2.51487,216.024,8.96928
-1852.68,0.828631,0.302811,2,7,0,1853.64,2032.36,2.51246,216.663,8.93532
-1852.58,0.993141,0.302811,3,15,0,1856.02,2175.93,2.5028,216.554,8.64122
-1852.7,0.97663,0.302811,2,3,0,1852.92,2210.28,2.50334,216.988,8.66202
-1852.26,0.962882,0.302811,2,3,0,1852.92,2193.87,2.50264,216.652,8.68554
-1855.56,0.864652,0.302811,3,7,0,1856.46,2435.89,2.48279,218.064,9.11085
-1852,0.998832,0.302811,3,15,0,1856.43,2087.87,2.51282,216.27,8.80755
-1854.47,0.97472,0.302811,3,7,0,1855.53,1766.73,2.52059,215.796,8.67174
-1853.75,0.879672,0.302811,3,7,0,1856.41,1761.39,2.5157,215.945,9.05323
-1854.99,0.828083,0.302811,3,15,0,1856.16,1896.14,2.52352,216.239,9.16077
-1852.61,0.979523,0.302811,3,11,0,1855.28,2013.62,2.51038,216.73,8.76635
-1852.28,0.96889,0.302811,4,15,0,1853.18,2006.13,2.50598,216.917,9.02086
-1852.93,0.967193,0.302811,4,15,0,1854.25,1921.24,2.50339,216.926,8.68177
-1852.74,0.940299,0.302811,3,15,0,1854.27,1998.69,2.51611,215.685,8.91329
-1852.92,0.998263,0.302811,4,15,0,1853.9,2144.89,2.49324,217.324,8.72331
-1852.67,1,0.302811,3,7,0,1853.39,2104.37,2.49576,217.201,8.72057
-1855.95,0.649444,0.302811,4,15,0,1858.72,2011.37,2.51038,216.9,9.51675
-1854.67,1,0.302811,2,3,0,1856.25,1921.87,2.50423,216.292,9.3281
-1853.55,0.983245,0.302811,3,11,0,1855.04,2189.13,2.50514,216.019,8.75627
-1856.04,0.916149,0.302811,3,11,0,1856.39,1786.3,2.49567,216.808,9.05688
-1854.18,0.996204,0.302811,3,15,0,1857.2,1930.72,2.51338,216.878,8.7863
-1854.58,0.950591,0.302811,3,11,0,1856.36,2144.68,2.51536,216.456,8.51502
-1853.85,0.977261,0.302811,3,7,0,1855.6,2064.96,2.52142,216.18,8.9021
-1852.76,0.9991,0.302811,4,15,0,1853.96,2045.5,2.49675,216.902,9.00226
-1853.87,0.90453,0.302811,2,3,0,1854.92,1974.19,2.49328,217.735,9.1119
-1851.96,0.873503,0.302811,3,11,0,1854.99,2156.21,2.51011,216.17,8.82542
-1852.93,0.980652,0.302811,3,7,0,1853.52,2238.8,2.50547,216.575,8.55332
-1853.85,0.963937,0.302811,4,15,0,1854.72,2443.17,2.49312,217.438,9.077
-1852.8,0.996963,0.302811,3,7,0,1855.44,2169.06,2.49239,217.477,8.84693
-1852.63,0.971837,0.302811,4,15,0,1853.84,2351.69,2.49942,216.959,8.71078
-1853.25,0.898187,0.302811,4,15,0,1853.96,2439.75,2.4974,216.686,8.83911
-1853.31,0.978625,0.302811,3,15,0,1854.52,2201.29,2.50533,216.181,9.18675
-1853.14,0.92881,0.302811,3,11,0,1855.32,2113.22,2.50762,217.049,8.9393
-1852.22,0.931283,0.302811,2,7,0,1855.69,2138.48,2.49947,216.827,9.03302
-1852.95,0.959033,0.302811,4,15,0,1854.03,1961.91,2.51805,215.672,8.78019
-1855.83,0.989045,0.302811,3,7,0,1856.31,1767.7,2.5258,215.328,9.3748
-1854.04,0.975206,0.302811,4,15,0,1859.8,1900.76,2.49735,217.042,9.26012
-1854.06,0.997591,0.302811,4,15,0,1855.59,2356.27,2.51711,215.601,8.6263
-1852.59,0.791134,0.302811,2,7,0,1856.04,2309.05,2.50866,216.638,8.90229
-1852.85,0.682948,0.302811,2,7,0,1855.45,2221.82,2.51257,216.492,9.03456
-1853.72,0.995702,0.302811,4,15,0,1854.24,2405.61,2.50913,216.637,8.64892
-1853.05,1,0.302811,3,7,0,1854.31,2428.44,2.51151,216.022,8.85376
-1854.1,0.942155,0.302811,3,7,0,1855.84,2550.31,2.51264,216.173,8.76005
-1854.12,0.999266,0.302811,4,15,0,1855.53,1911.96,2.49037,217.684,8.98598
-1852.51,0.999379,0.302811,3,7,0,1854.71,2237.89,2.50014,216.899,9.11721
-1852.5,0.999986,0.302811,4,15,0,1853.02,2193.48,2.49433,217.317,8.93447
-1852.35,0.951178,0.302811,4,15,0,1853.54,2133.89,2.51667,216.069,8.87815
-1853.06,0.689936,0.302811,4,15,0,1856.43,2221.72,2.49287,217.051,8.97969
-1853.46,0.972861,0.302811,4,15,0,1854.3,2218.47,2.50444,217.005,9.22613
-1853.21,0.965319,0.302811,4,15,0,1854.78,2399.97,2.51281,216.31,8.87685
-1854.8,0.999015,0.302811,3,7,0,1855.21,1847.45,2.49619,217.701,8.73318
-1853.08,0.973417,0.302811,3,7,0,1855.92,1963,2.50499,216.408,8.67698
-1852.85,0.993484,0.302811,4,15,0,1853.99,2342.56,2.50876,216.578,9.02939
-1851.88,0.978767,0.302811,4,15,0,1854.37,2036.15,2.50553,216.528,8.96226
-1854.85,0.599673,0.302811,2,7,0,1856.7,2099.53,2.49834,216.27,8.90896
-1852.16,0.869107,0.302811,2,7,0,1856.81,2195.57,2.51003,216.338,9.058
-1853.19,0.797001,0.302811,2,3,0,1853.36,2183.47,2.51221,216.638,9.07264
-1852.49,0.881575,0.302811,2,3,0,1854.53,2158.03,2.50582,216.221,9.03565
-1854.08,0.805733,0.302811,2,7,0,1854.49,2083.87,2.51239,216.911,9.00811
-1854.1,0.663239,0.302811,2,7,0,1860.22,2115.97,2.4872,217.412,8.95513
-1853.42,0.940972,0.302811,4,15,0,1856.11,1895.71,2.51796,216.359,9.12185
-1854.61,0.904347,0.302811,2,7,0,1855.39,1834.33,2.52095,216.408,9.10991
-1854.53,0.902553,0.302811,4,15,0,1856.58,2161.32,2.511,215.527,8.78345
-1852.11,0.866403,0.302811,3,7,0,1858.22,2300.01,2.50232,216.77,8.91863
-1853.03,0.990456,0.302811,3,7,0,1853.2,2471.78,2.50015,216.863,8.74871
-1855.88,0.894571,0.302811,4,15,0,1858.9,1592.95,2.52066,216.207,9.13452
-1853.8,0.942791,0.302811,3,7,0,1856.71,1743.07,2.52095,215.93,8.90697
-1855.37,0.962207,0.302811,4,15,0,1857.48,2513.37,2.49296,217.343,9.30015
-1852.68,1,0.302811,3,7,0,1855.9,1999.53,2.49624,217.335,8.86736
-1854.23,0.780401,0.302811,4,15,0,1855.45,2114.14,2.51476,215.484,8.66012
-1854.74,1,0.302811,2,3,0,1855.5,2173.62,2.51997,215.98,8.49796
-1853.88,1,0.302811,3,7,0,1855.38,2108.89,2.508,216.155,8.48817
-1853.84,0.995791,0.302811,4,15,0,1856.69,2123.11,2.51365,216.243,9.35823
-1854.01,0.999031,0.302811,4,15,0,1855.48,1818.19,2.52323,215.603,8.73826
-1854.14,0.976093,0.302811,3,7,0,1855.08,1844.13,2.5262,215.254,8.91985
-1852.31,0.956393,0.302811,3,7,0,1854.57,2107.14,2.50672,216.901,8.96586
-1853.8,0.816758,0.302811,3,11,0,1857.85,2200.66,2.50978,216.946,8.78511
-1854.58,0.858158,0.302811,2,7,0,1857.19,2147.87,2.51346,215.729,8.47267
-1854.34,0.869471,0.302811,4,15,0,1858.75,2177.12,2.52086,216.109,9.15559
-1852.94,0.930298,0.302811,4,15,0,1855.44,1918.24,2.50213,216.773,8.72297
-1852.73,0.918113,0.302811,4,15,0,1853.86,2179.14,2.51098,216.683,8.85815
-1852.95,0.979131,0.302811,2,7,0,1853.68,2099.04,2.50796,216.133,8.63562
-1852.47,0.979284,0.302811,4,15,0,1853.98,2101.22,2.49487,217.288,8.88057
-1853.47,0.908303,0.302811,4,15,0,1855.36,2244.02,2.51938,215.404,8.89041
-1855.19,0.92604,0.302811,3,15,0,1856.31,2392.34,2.51669,216.173,9.2682
-1853.57,0.836724,0.302811,3,7,0,1856.99,2215.57,2.51246,216.397,9.26228
-1854.15,0.996062,0.302811,3,15,0,1854.67,2239.3,2.51609,215.544,9.22365
-1852.1,0.957311,0.302811,3,7,0,1855.2,2163.33,2.50031,216.778,9.0035
-1853.69,0.722754,0.302811,2,7,0,1856.52,2323.02,2.50391,217.168,9.03067
-1854.19,0.916474,0.302811,4,15,0,1854.91,2321.14,2.49672,216.44,8.8441
-1853.72,0.994511,0.302811,4,15,0,1855.58,1859.47,2.51325,215.779,8.96241
-1852.68,0.99773,0.302811,2,7,0,1854.45,2014.1,2.51412,216.533,8.85936
-1853.69,0.991135,0.302811,3,11,0,1855.27,2182.87,2.49486,217.163,8.53544
-1854.93,0.716964,0.302811,4,15,0,1857.23,2610.42,2.49314,216.847,9.01646
-1853.14,0.982409,0.302811,4,15,0,1855.73,1921.23,2.50747,217.071,8.88013
-1853.07,0.973289,0.302811,4,15,0,1853.66,2285.72,2.51025,216.692,8.82418
-1853.01,0.999926,0.302811,3,15,0,1853.85,2481.14,2.50393,216.5,8.93864
-1852.52,0.980903,0.302811,4,15,0,1854.49,1962.79,2.51633,215.829,9.00646
-1853,0.926526,0.302811,4,15,0,1853.96,2056.38,2.49877,216.799,9.17187
-1853.36,0.925119,0.302811,4,15,0,1856.04,2092.89,2.52361,215.586,8.77967
-1852.98,0.988027,0.302811,3,15,0,1853.64,2101.58,2.52002,215.698,8.72193
-1852.37,0.948484,0.302811,4,15,0,1853.98,2081.06,2.51725,216.067,8.96348
-1852.69,0.861518,0.302811,4,15,0,1854.09,2231.56,2.5089,215.984,8.78463
-1851.89,0.957791,0.302811,3,11,0,1855.54,2067.12,2.50224,216.876,8.96211
-1853.3,0.724293,0.302811,3,11,0,1854.87,1936.15,2.50525,216.24,9.04144
-1853.85,0.912053,0.302811,3,11,0,1855.36,2166,2.50237,217.423,9.04173
-1853.94,0.95042,0.302811,2,7,0,1855.43,1965.42,2.49299,217.066,8.85957
-1852.88,0.987323,0.302811,4,15,0,1854.2,2208.93,2.51925,215.767,8.97433
-1851.9,0.999935,0.302811,3,7,0,1852.94,2014.86,2.51209,216.298,8.94409
-1852.16,0.930556,0.302811,4,15,0,1857.44,1960.41,2.50424,216.883,8.85059
-1853.04,0.858041,0.302811,4,15,0,1854.29,2263.06,2.5119,215.755,8.96172
-1854.32,0.621848,0.302811,2,3,0,1857.08,2318.17,2.51506,215.374,8.89487
-1853.27,1,0.302811,3,11,0,1855.06,1869.18,2.50079,216.745,8.91152
-1853.15,0.97356,0.302811,4,15,0,1854.66,2505.7,2.50576,216.473,8.91198
-1853.14,0.961689,0.302811,3,7,0,1853.96,2406.11,2.50181,216.474,9.05587
-1853.41,0.945138,0.302811,4,15,0,1855.56,1904.92,2.5162,215.674,9.09637
-1854.27,0.657955,0.302811,2,7,0,1857.91,1892.29,2.51762,216.633,9.02555
-1853.5,0.938847,0.302811,3,11,0,1856.3,2148.99,2.51389,215.552,8.81083
-1852.43,1,0.302811,4,15,0,1854.25,2017.39,2.50035,216.855,9.08721
-1853.27,0.983854,0.302811,4,15,0,1854.89,2286.78,2.49286,217.191,9.11074
-1854,0.998375,0.302811,3,7,0,1854.34,2159.03,2.49151,217.692,9.21335
-1852.94,0.994677,0.302811,4,15,0,1855.45,2289.97,2.51337,215.794,8.75826
-1852.94,0.290913,0.302811,2,3,0,1859.2,2289.97,2.51337,215.794,8.75826
-1855.41,0.919056,0.302811,3,15,0,1857.93,1717.04,2.50149,217.555,8.97333
-1854.38,0.98081,0.302811,4,15,0,1857.98,2502.74,2.51806,215.839,8.87953
-1854.25,0.913029,0.302811,4,15,0,1856.74,2083.27,2.50883,216.882,8.50947
-1854.21,0.943648,0.302811,4,15,0,1855.5,1975.08,2.50964,216.064,9.36722
-1855.78,0.941286,0.302811,2,3,0,1856.11,1913.37,2.51839,216.47,9.44746
-1854.93,0.990612,0.302811,4,15,0,1858.33,2038.8,2.49183,218.089,9.05525
-1853.56,0.937949,0.302811,3,15,0,1856.02,2190.42,2.48978,217.634,9.10678
-1852.72,0.991048,0.302811,4,15,0,1855.07,2034.15,2.51845,215.736,9.08396
-1852.76,0.969349,0.302811,3,15,0,1854.04,1887.12,2.50217,216.82,9.03492
-1853.75,0.837693,0.302811,4,15,0,1855.75,2429.9,2.50665,216.876,8.75305
-1851.91,0.966229,0.302811,4,15,0,1854.46,2154.02,2.51073,216.406,8.87176
-1851.81,0.990071,0.302811,3,15,0,1851.99,2156.77,2.50977,216.327,8.90716
-1852.72,0.966673,0.302811,2,7,0,1853.51,2345.23,2.51355,216.027,8.89945
-1852.81,0.963783,0.302811,2,7,0,1856.15,1946.81,2.49931,217.063,8.75031
-1853.34,0.983506,0.302811,3,15,0,1854.74,2184.65,2.49518,217.195,8.5776
-1853.45,0.961284,0.302811,4,15,0,1854.54,1957.66,2.51547,216.298,9.28477
