# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73feac168.json
# init = 2 (Default)
# random
#   seed = 858498946
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-7ef1da.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-397c6f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2195.38,0.999415,0.197284,4,15,0,2197.5,746.317,7.51005,258.002,14.1202
-2197.06,0.905681,0.197284,4,15,0,2198.1,746.916,7.57911,255.847,14.546
-2196.5,0.991676,0.197284,4,15,0,2198.74,747.392,7.57706,255.262,14.4549
-2197.73,0.682341,0.197284,2,7,0,2200.84,746.603,7.59557,254.239,14.3341
-2196.57,0.896066,0.197284,4,15,0,2199,744.662,7.53817,257.754,14.6003
-2195.95,0.961638,0.197284,4,15,0,2197.77,745.717,7.54443,256.992,14.0481
-2198.48,0.815862,0.197284,4,15,0,2200.42,743.261,7.55409,256.004,15.0492
-2197.88,0.995476,0.197284,4,15,0,2200.99,753.442,7.48794,256.631,15.0377
-2197.5,0.860319,0.197284,4,15,0,2199.99,748.466,7.46302,260.15,14.3019
-2198.58,0.935632,0.197284,3,11,0,2200.02,752.059,7.41043,259.135,13.9979
-2196.14,0.999495,0.197284,4,15,0,2199.4,756.141,7.45409,257.708,14.3289
-2196.52,0.983134,0.197284,3,7,0,2197.47,757.484,7.46139,257.627,14.3755
-2197.08,0.81802,0.197284,1,3,0,2197.86,757.009,7.47101,257.984,14.3905
-2197.45,0.992948,0.197284,4,15,0,2199.1,742.521,7.46703,259.664,14.3378
-2196.37,1,0.197284,4,15,0,2197.85,745.488,7.46507,259.806,14.5436
-2195.19,0.999578,0.197284,3,15,0,2197.08,751.16,7.44123,259.241,14.3594
-2195.54,0.986649,0.197284,4,15,0,2195.83,750.511,7.449,258.977,14.677
-2195.81,0.993987,0.197284,4,15,0,2196.13,751.061,7.47333,258.511,13.8663
-2198.88,0.542803,0.197284,4,19,0,2202.04,752.016,7.50752,258.176,13.9388
-2196.99,1,0.197284,3,15,0,2199.2,754.13,7.46906,258.84,14.5526
-2197.1,0.993894,0.197284,4,19,0,2199.75,749.839,7.56075,255.863,14.7142
-2196.99,0.842216,0.197284,2,3,0,2199.03,748.974,7.54588,255.328,14.6465
-2195.55,1,0.197284,4,15,0,2197.29,746.038,7.52745,257.067,14.6436
-2196.75,0.851881,0.197284,3,15,0,2199.03,753.743,7.49043,256.523,14.6687
-2195.71,1,0.197284,3,15,0,2197.47,753.504,7.4838,257.627,14.6548
-2195.99,0.924471,0.197284,4,31,0,2197.97,755.48,7.44142,258.248,14.5243
-2195.62,1,0.197284,4,15,0,2196.19,747.268,7.45963,259.122,14.1686
-2195.45,0.998514,0.197284,4,15,0,2196.84,752.079,7.49895,257.014,14.1166
-2195.28,0.910115,0.197284,3,15,0,2196.8,750.707,7.46659,258.036,14.4009
-2195.37,0.985701,0.197284,3,11,0,2196.46,750.308,7.46679,258.042,14.2866
-2195.36,0.875139,0.197284,2,3,0,2196.77,750.972,7.47966,258.574,14.3154
-2195.41,0.991956,0.197284,2,3,0,2195.61,749.529,7.46611,258.191,14.3019
-2195.98,0.996179,0.197284,4,23,0,2197.65,754.482,7.40517,260.113,14.4009
-2195.73,0.999744,0.197284,2,7,0,2196.08,754.032,7.41518,259.886,14.3868
-2195.58,0.945916,0.197284,4,15,0,2197.72,745.863,7.47749,258.689,14.3362
-2195.58,0.966896,0.197284,4,15,0,2196.4,745.874,7.47985,258.651,14.4922
-2195.11,0.976256,0.197284,4,15,0,2196.35,748.991,7.48065,258.69,14.2679
-2195.95,0.998039,0.197284,4,15,0,2196.24,749.56,7.43973,260.108,14.1822
-2196.03,0.999348,0.197284,4,15,0,2196.59,755.153,7.45198,258.281,14.7222
-2196.29,0.998168,0.197284,4,15,0,2196.54,744.784,7.50976,258.16,13.8818
-2196.29,0.895476,0.197284,2,7,0,2197.35,745.554,7.51293,258.387,14.0338
-2195.68,0.995574,0.197284,4,31,0,2199.38,749.384,7.48308,258.018,13.862
-2195.38,0.970635,0.197284,4,15,0,2197.12,753.759,7.44816,258.864,14.1703
-2197.13,0.725498,0.197284,3,11,0,2198.83,747.866,7.46603,257.931,14.2701
-2195.02,0.997945,0.197284,2,7,0,2197.1,749.627,7.49145,258.129,14.1922
-2195.51,0.948869,0.197284,4,15,0,2196.29,747.075,7.52749,256.734,14.0816
-2195.7,0.995338,0.197284,4,23,0,2196.43,753.185,7.45947,258.664,14.7006
-2195.4,0.988204,0.197284,4,31,0,2196.83,750.421,7.52105,256.877,14.4866
-2195.13,0.988099,0.197284,4,15,0,2195.62,749.469,7.51063,256.896,14.344
-2198.67,0.963971,0.197284,4,15,0,2200.37,747.7,7.52968,257.032,15.3746
-2195.82,0.864602,0.197284,4,15,0,2200.82,753.147,7.49659,257.509,14.1836
-2196.69,0.97056,0.197284,4,15,0,2198.49,749.853,7.43047,260.467,14.7241
-2196.76,0.893479,0.197284,2,3,0,2197.88,749.651,7.42568,259.675,14.7935
-2195.22,0.928646,0.197284,4,31,0,2198.31,747.697,7.51345,257.414,14.0598
-2195.59,0.992668,0.197284,4,15,0,2196.26,748.319,7.47644,258.631,14.7613
-2195.11,0.975095,0.197284,3,15,0,2199.12,748.706,7.48631,258.404,14.5527
-2196.62,0.739863,0.197284,3,11,0,2199.27,748.799,7.52876,257.516,14.0787
-2195.63,0.926135,0.197284,3,15,0,2199.09,750.236,7.44595,259.112,14.0072
-2196.04,0.998265,0.197284,3,7,0,2196.22,750.316,7.46053,259.057,13.8284
-2196.78,0.975305,0.197284,4,15,0,2198.16,758.187,7.39833,259.504,14.3635
-2196.7,0.987906,0.197284,4,15,0,2200.38,745.298,7.48231,258.687,13.8185
-2196.53,0.997002,0.197284,4,31,0,2198.48,750.132,7.55911,255.547,14.2021
-2196.72,0.997979,0.197284,4,31,0,2197.78,744.633,7.51559,257.738,14.9538
-2196.13,0.999956,0.197284,4,15,0,2197.25,751.45,7.48574,257.588,13.7828
-2196.55,0.989204,0.197284,4,15,0,2197.88,752.734,7.40193,260.743,14.6219
-2196.71,0.944363,0.197284,4,15,0,2197.66,757.204,7.42597,259.317,14.0794
-2196.85,0.787757,0.197284,2,3,0,2198.95,755.605,7.41181,258.982,14.1541
-2197.58,0.854123,0.197284,1,1,0,2197.72,755.688,7.40617,258.95,14.1517
-2196.79,0.995934,0.197284,3,15,0,2199.12,753.637,7.45064,259.533,14.539
-2196.2,0.997344,0.197284,3,15,0,2199.11,744.993,7.51082,258.593,14.2557
-2197.4,0.995394,0.197284,4,15,0,2198.59,759.268,7.45244,257.777,14.2127
-2199.17,0.996136,0.197284,4,19,0,2200.25,737.536,7.59478,256.743,14.5669
-2199.6,0.994777,0.197284,3,7,0,2199.86,736.584,7.59541,256.2,14.5883
-2196.26,0.999701,0.197284,4,15,0,2199.82,749.543,7.55112,255.464,14.2227
-2196.39,0.625145,0.197284,2,3,0,2200.16,750.09,7.55056,255.627,14.0831
-2197.56,0.969963,0.197284,3,15,0,2201.11,756.825,7.50088,256.041,14.2412
-2196.63,0.997996,0.197284,4,15,0,2197.93,741.669,7.5228,258.236,14.2796
-2195.44,0.976329,0.197284,4,15,0,2198.35,750.924,7.46935,258.066,14.0038
-2195.67,0.984467,0.197284,2,3,0,2195.71,750.709,7.46711,258.053,13.988
-2195.72,0.895161,0.197284,4,27,0,2197.34,751.863,7.43684,259.88,14.3013
-2196.59,0.883642,0.197284,4,17,0,2197.83,745.794,7.52771,256.352,14.4631
-2198.51,0.977704,0.197284,3,7,0,2199.48,753.094,7.52941,254.974,14.1432
-2196.21,0.970666,0.197284,4,15,0,2199.63,746.021,7.45077,259.75,14.2319
-2195.6,0.998197,0.197284,4,15,0,2197.16,750.379,7.45751,258.721,14.7488
-2197.14,0.963732,0.197284,4,15,0,2197.86,757.879,7.4124,258.89,14.7215
-2198.01,0.998784,0.197284,4,15,0,2199.54,757.183,7.36689,261.189,14.7839
-2195.98,0.953773,0.197284,4,15,0,2199.73,753.552,7.41755,259.327,14.4406
-2196.93,0.951419,0.197284,3,9,0,2197.75,758.139,7.41918,259.518,14.3828
-2197.89,0.971536,0.197284,3,15,0,2203.47,751.14,7.55259,255.658,14.996
-2199.73,0.758049,0.197284,5,31,0,2201.8,756.911,7.42105,257.732,14.6805
-2196.87,0.998569,0.197284,3,7,0,2199.9,750.282,7.45804,257.946,14.6995
-2199.15,0.991813,0.197284,3,15,0,2200.12,746.569,7.44154,259.447,13.5969
-2198.4,0.997568,0.197284,4,15,0,2199.75,754.574,7.46184,257.125,15.0124
-2198.84,0.980118,0.197284,4,15,0,2200.63,755.41,7.46997,256.641,14.9797
-2199.15,0.877507,0.197284,5,31,0,2202.09,743.466,7.56982,257.284,13.9221
-2199.72,0.998518,0.197284,3,7,0,2199.98,741.819,7.54478,256.232,13.7939
-2195.94,0.998807,0.197284,4,15,0,2206.61,752.279,7.41256,259.871,14.4171
-2195.01,1,0.197284,4,15,0,2196.02,750.343,7.48137,258.405,14.3666
-2196.13,0.927936,0.197284,3,11,0,2197.65,752.661,7.47339,257.198,14.3108
-2196.35,0.955922,0.197284,4,15,0,2198.77,753.626,7.47517,258.464,14.0923
-2195.7,0.999914,0.197284,3,15,0,2197.68,751.471,7.48375,257.275,14.0685
-2195.95,0.96744,0.197284,4,15,0,2197.44,751.024,7.41731,260.418,14.3801
-2199.44,0.90843,0.197284,3,15,0,2205.28,743.589,7.41453,261.47,14.2649
-2200.36,0.999612,0.197284,4,15,0,2203.61,764.71,7.36051,260.037,14.0887
-2198.91,0.958057,0.197284,4,15,0,2202.08,756.172,7.35484,262.158,14.089
-2196.33,1,0.197284,5,31,0,2198.98,755.427,7.39876,260.336,14.2316
-2196.62,0.879998,0.197284,4,15,0,2198.15,749.664,7.45287,259.886,14.7562
-2196.91,0.929981,0.197284,4,15,0,2198.4,755.218,7.45566,258.985,14.0955
-2198.17,0.99809,0.197284,4,15,0,2200.44,751.492,7.50383,256.261,15.0735
-2201.7,0.653189,0.197284,4,23,0,2204.92,749.312,7.59774,255.685,14.7771
-2201.31,0.94125,0.197284,4,15,0,2205.84,737.879,7.59393,257.434,14.8314
-2202.71,0.80983,0.197284,3,7,0,2204.72,737.676,7.58527,255.102,14.6469
-2198.46,0.976421,0.197284,4,15,0,2203.74,741.434,7.59785,256.251,14.0647
-2197.29,0.979121,0.197284,3,11,0,2201.62,745.287,7.55675,255.472,14.0908
-2197.13,0.974991,0.197284,4,23,0,2198.84,753.064,7.43727,260.149,14.586
-2196.78,0.9537,0.197284,3,15,0,2200.82,751.226,7.5297,257.041,14.5302
-2195.7,0.983534,0.197284,4,15,0,2197.43,751.501,7.51256,256.791,14.6651
-2196.44,0.99032,0.197284,4,31,0,2197.73,750.826,7.40664,260.785,14.5149
-2196.12,0.72225,0.197284,4,15,0,2199.37,753.86,7.41769,259.956,14.0285
-2197.34,0.84413,0.197284,2,7,0,2197.78,753.834,7.42232,260.397,13.9818
-2195.76,0.993549,0.197284,3,15,0,2200.75,753.411,7.42993,259.725,14.1482
-2197.43,0.989464,0.197284,3,7,0,2197.79,747.394,7.42105,260.892,14.0035
-2194.95,0.920292,0.197284,4,15,0,2198.64,751.165,7.48377,257.861,14.4773
-2197.57,0.981444,0.197284,4,15,0,2198.44,756.322,7.36466,261.464,14.4153
-2195.54,0.896575,0.197284,4,31,0,2198.99,747.934,7.52653,256.427,14.2797
-2195.12,0.800878,0.197284,4,19,0,2197.3,750.738,7.44689,259.25,14.3951
-2196.21,0.983376,0.197284,3,15,0,2197.11,756.38,7.41047,259.777,14.493
-2196.21,0.792367,0.197284,2,3,0,2197.55,756.38,7.41047,259.777,14.493
-2195.3,0.992195,0.197284,4,31,0,2197.34,753.074,7.48366,257.608,14.1875
-2195.05,0.967804,0.197284,4,15,0,2195.72,750.259,7.46182,258.478,14.3082
-2196.75,0.906762,0.197284,4,15,0,2197.01,752.983,7.48789,256.555,14.1842
-2196.76,0.894112,0.197284,4,15,0,2199.35,746.661,7.43954,259.57,14.2591
-2195.52,0.929404,0.197284,3,15,0,2200.11,749.326,7.4464,259.777,14.3767
-2195.65,0.988579,0.197284,3,11,0,2196.67,753.693,7.49307,257.271,14.2086
-2195.53,0.984918,0.197284,4,23,0,2196.65,754.678,7.44924,258.768,14.312
-2194.82,0.985561,0.197284,4,15,0,2195.94,749.342,7.48238,258.201,14.3904
-2195.76,0.988658,0.197284,4,15,0,2196,752.728,7.42138,260.051,14.4847
-2195.11,0.983657,0.197284,4,15,0,2196.21,752.075,7.47049,258.43,14.2116
-2196.07,0.984845,0.197284,4,15,0,2196.65,751.258,7.41134,260.247,14.4897
-2196.2,0.915267,0.197284,4,15,0,2199.37,752.781,7.4157,260.479,14.3166
-2197.23,0.872525,0.197284,4,23,0,2200.13,751.193,7.51123,255.923,14.6338
-2196.83,0.855389,0.197284,4,15,0,2199.6,753.285,7.52932,256.438,14.3371
-2197.01,0.995583,0.197284,4,15,0,2199.01,749.717,7.55856,255.189,14.0001
-2195.86,0.975861,0.197284,4,31,0,2197.89,747.29,7.48854,258.282,14.8354
-2196.15,0.988571,0.197284,4,15,0,2197.41,742.61,7.52628,257.686,14.4628
-2195.8,0.990708,0.197284,4,15,0,2197.52,753.379,7.46747,258.324,13.9591
-2196.22,0.999658,0.197284,4,15,0,2196.86,750.751,7.43271,260.106,13.9908
-2195.71,0.874214,0.197284,3,11,0,2200.32,754.812,7.44876,258.1,14.3617
-2195.77,0.992573,0.197284,4,15,0,2196.8,743.766,7.51396,258.077,14.2494
-2196.06,0.991981,0.197284,4,15,0,2196.97,746.419,7.56408,255.936,14.1346
-2195.25,0.937893,0.197284,4,15,0,2196.9,749.226,7.489,258.488,14.3518
-2196.07,0.986152,0.197284,3,11,0,2199.14,744.328,7.48328,259.051,14.1952
-2195.84,0.981126,0.197284,4,15,0,2197.1,749.182,7.52079,257.172,14.7687
-2195.94,0.992102,0.197284,4,15,0,2196.91,744.328,7.49992,258.303,14.0801
-2195.07,0.573459,0.197284,3,11,0,2200.85,747.383,7.49055,258.344,14.4806
-2195.32,0.985304,0.197284,3,15,0,2196.13,751.913,7.4953,257.037,14.434
-2195.51,0.952103,0.197284,3,15,0,2198.31,748.843,7.50305,257.729,13.928
-2197.13,0.73569,0.197284,4,15,0,2198.97,745.939,7.49752,259.229,14.1894
-2195.81,0.999747,0.197284,4,31,0,2198.04,749.614,7.53187,256.828,14.1055
-2195.42,0.970089,0.197284,4,15,0,2197.25,749.67,7.50216,257.159,14.663
-2196.55,0.986417,0.197284,3,15,0,2196.84,754.044,7.49321,257.317,14.8244
-2195.7,0.993167,0.197284,3,15,0,2197.36,752.332,7.51681,256.647,14.389
-2195.38,0.994285,0.197284,3,15,0,2196.52,744.891,7.51768,257.653,14.3676
-2196.83,0.920953,0.197284,3,15,0,2198.48,748.949,7.5233,257.326,13.7484
-2195.92,0.929174,0.197284,2,7,0,2198.52,747.652,7.50993,257.248,13.8604
-2195.47,0.89245,0.197284,4,31,0,2198.43,752.41,7.46685,257.72,14.3048
-2196.47,0.966264,0.197284,4,15,0,2197.83,754.911,7.50401,256.417,14.2117
-2198.37,0.985329,0.197284,4,23,0,2199.18,750.254,7.37624,262.131,14.5188
-2197.02,0.983568,0.197284,4,15,0,2199.73,755.037,7.41755,259.933,14.8964
-2197.11,0.97792,0.197284,4,15,0,2198.44,754.304,7.38813,260.819,13.9795
-2196.09,0.999222,0.197284,4,15,0,2197.45,756.602,7.41395,259.522,14.3233
-2196.43,0.999284,0.197284,4,15,0,2196.91,754.883,7.39939,260.294,14.0829
-2195.42,0.978495,0.197284,4,15,0,2198.46,754.364,7.4571,258.427,14.2285
-2195.17,0.998622,0.197284,4,15,0,2196.38,746.538,7.48829,258.554,14.3309
-2197.32,0.971868,0.197284,3,15,0,2198.01,746.454,7.46201,259.327,13.6914
-2196.78,0.85813,0.197284,4,15,0,2200.67,754.979,7.49977,256.274,14.5878
-2197.05,0.968955,0.197284,3,15,0,2197.95,756.336,7.48325,256.542,14.5457
-2197.13,0.994338,0.197284,2,3,0,2197.38,757.057,7.4878,256.599,14.5365
-2197.11,0.97248,0.197284,4,23,0,2202.01,748.532,7.41639,261.017,14.6299
-2195.63,0.922683,0.197284,4,15,0,2198.24,751.404,7.49029,256.984,14.3439
-2195.69,1,0.197284,3,11,0,2197.69,747.317,7.54073,256.982,14.2902
-2196.85,0.905631,0.197284,3,15,0,2198.7,745.526,7.56518,255.306,14.2229
-2196.48,0.998793,0.197284,4,15,0,2197.68,744.837,7.55109,257.188,14.6059
-2196.38,0.943389,0.197284,4,31,0,2198.6,744.106,7.57478,255.951,14.1626
-2195.58,0.954055,0.197284,4,31,0,2197.04,751.119,7.46,258.2,14.6139
-2198.16,0.976046,0.197284,4,31,0,2199.12,744.278,7.53252,256.683,15.1217
-2196.47,0.971971,0.197284,4,15,0,2199.59,745.499,7.50247,257.771,13.8353
-2196.23,0.999328,0.197284,4,15,0,2196.99,754.229,7.44656,258.276,14.7829
-2199.62,0.777649,0.197284,4,15,0,2200.81,748.527,7.442,258.611,13.6692
-2200.64,1,0.197284,4,31,0,2201.69,748.515,7.53416,257.739,15.3445
-2198.07,1,0.197284,2,3,0,2200.57,747.425,7.51065,257.538,15.3146
-2195.89,0.998718,0.197284,3,7,0,2198.2,750.002,7.50346,257.464,14.8633
-2197.16,0.970686,0.197284,4,15,0,2198.51,751.826,7.55415,255.029,14.5229
-2196.3,0.926941,0.197284,4,15,0,2198.47,746.059,7.54284,257.243,14.664
-2197.27,0.942561,0.197284,4,15,0,2198.16,747.925,7.56973,256.19,14.2166
-2195.95,0.999126,0.197284,4,15,0,2197.94,745.384,7.501,257.651,14.1603
-2196.17,0.995159,0.197284,4,31,0,2197.47,754.541,7.42957,258.584,14.2891
-2196.63,0.968253,0.197284,2,3,0,2196.81,754.552,7.42393,258.619,14.2849
-2197.07,0.629714,0.197284,2,3,0,2202.4,754.968,7.44014,259.605,14.0567
-2198,0.988931,0.197284,4,15,0,2199.4,746.317,7.45522,260.632,14.1566
-2197.61,0.930171,0.197284,4,31,0,2201.26,745.709,7.53178,256.22,14.9031
-2197.17,0.945693,0.197284,5,31,0,2198.99,746.524,7.55874,256.632,13.8815
-2195.69,1,0.197284,4,15,0,2197.41,750.313,7.47543,257.64,14.5575
-2195.67,0.985646,0.197284,3,15,0,2196.27,751.03,7.50296,257.781,14.5052
-2195.64,0.965955,0.197284,4,15,0,2197.05,752.258,7.42971,259.92,14.2585
-2197.08,0.992511,0.197284,4,15,0,2198.78,749.934,7.46317,258.924,15.1309
-2195.54,0.996013,0.197284,3,7,0,2197.29,749.134,7.46074,258.824,14.704
-2195.59,0.965767,0.197284,4,23,0,2196.27,748.453,7.48809,257.668,14.6578
-2196.85,0.977251,0.197284,3,7,0,2197.09,751.299,7.48614,258.349,14.9718
-2196.11,0.997713,0.197284,4,15,0,2197.63,754.868,7.45154,258.977,14.2208
-2195.04,0.894545,0.197284,4,15,0,2197.96,751.854,7.46611,258.478,14.4976
-2195.5,0.9972,0.197284,3,15,0,2196.37,751.474,7.42716,259.737,14.2488
-2196.53,0.948447,0.197284,4,15,0,2196.96,751.509,7.42468,260.47,14.6371
-2195.35,1,0.197284,4,15,0,2196.87,750.293,7.47189,258.934,14.2583
-2195.99,0.80625,0.197284,2,7,0,2198.7,750.915,7.45222,258.245,14.2385
-2196.51,0.995273,0.197284,2,7,0,2196.9,753.813,7.47991,258.26,14.0541
-2197.35,0.993853,0.197284,5,31,0,2200.81,740.77,7.54173,258.071,14.2564
-2195.95,0.99969,0.197284,4,31,0,2197.81,755.276,7.45661,257.721,14.2551
-2199.18,0.958024,0.197284,3,7,0,2199.83,756.808,7.45134,257.463,13.5899
-2196.34,1,0.197284,3,7,0,2199.94,753.886,7.48227,257.905,13.9451
-2196.38,0.997057,0.197284,4,23,0,2197.55,750.851,7.41889,260.392,14.7139
-2196.4,0.974034,0.197284,2,3,0,2196.64,750.734,7.42346,260.453,14.6674
-2196.02,0.94568,0.197284,4,31,0,2197.56,752.262,7.48655,256.861,14.3217
-2197.32,0.725972,0.197284,4,19,0,2199.77,751.946,7.41664,259.114,14.1937
-2195.49,0.974236,0.197284,4,19,0,2199.21,751.644,7.4959,257.358,13.9977
-2198.06,0.967888,0.197284,4,15,0,2198.84,750.673,7.55174,255.713,13.6904
-2198.2,0.866032,0.197284,4,15,0,2199.48,751.699,7.55186,255.798,13.7876
-2196.26,0.999496,0.197284,4,15,0,2199.99,748.087,7.50162,257.151,13.8863
-2196.04,0.998539,0.197284,5,31,0,2197.71,752.272,7.44639,259.541,14.0269
-2198.13,0.964743,0.197284,4,15,0,2199.36,749.694,7.51706,257.367,15.2606
-2197.35,0.944833,0.197284,4,15,0,2200.5,748.702,7.5771,255.647,14.4921
-2197.49,0.896328,0.197284,3,15,0,2199.98,747.232,7.59717,254.931,14.4549
-2198.24,0.804681,0.197284,4,23,0,2199.94,750.177,7.40147,259.893,14.2481
-2196.07,0.956181,0.197284,1,3,0,2198.7,750.928,7.41611,260.475,14.218
-2196.42,0.951538,0.197284,4,23,0,2197.86,755.865,7.48843,256.763,14.3745
-2195.94,0.890836,0.197284,3,15,0,2198.42,744.442,7.4938,258.6,14.1007
-2196.01,0.913575,0.197284,4,15,0,2196.8,754.816,7.47168,257.277,14.5206
-2196.01,0.998837,0.197284,4,31,0,2197.27,750.281,7.51463,256.599,14.7818
-2198.99,0.978529,0.197284,4,15,0,2199.83,740.173,7.49277,259.784,14.0483
-2198.14,0.926915,0.197284,5,31,0,2202.02,750.867,7.57071,254.821,14.8763
-2198.82,0.894709,0.197284,4,31,0,2200.94,748.195,7.3906,260.955,14.1104
-2197.26,0.999331,0.197284,4,15,0,2199.72,747.268,7.42834,259.737,14.2018
-2196.66,0.999856,0.197284,4,31,0,2198.93,751.237,7.54631,255.88,14.0603
-2196.59,0.940471,0.197284,4,15,0,2198.28,749.688,7.51799,257.575,14.8247
-2201.97,0.820877,0.197284,4,15,0,2204.81,754.799,7.43992,257.379,15.3724
-2200.46,0.969138,0.197284,4,31,0,2205.48,748.809,7.57824,256.193,13.8303
-2197.93,0.997204,0.197284,4,15,0,2203.03,755.944,7.52607,255.965,14.3508
-2197,0.980746,0.197284,2,3,0,2198.23,754.534,7.52641,255.775,14.3712
-2197.45,0.903044,0.197284,3,7,0,2198.51,752.84,7.51839,255.551,14.1392
-2197.17,0.790609,0.197284,2,3,0,2200.03,752.872,7.53618,256.316,14.1487
-2195.75,0.995492,0.197284,3,15,0,2198.68,744.149,7.53744,256.943,14.2196
-2195.96,0.960162,0.197284,4,23,0,2198.21,749.16,7.43197,259.595,14.4405
-2196.09,0.955123,0.197284,4,15,0,2196.98,748.443,7.46752,258.15,14.1037
