# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72dc3f7df.json
# init = 2 (Default)
# random
#   seed = 1753175574
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-1-18ea34.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-1-301b03.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.35945
# Diagonal elements of inverse mass matrix:
# 0.0512152, 26.942, 0.000267892, 0.000587482
-4006.08,0.998695,0.35945,3,15,0,4007.06,35.8133,-12.5629,607.563,132.06
-4005.75,0.91821,0.35945,3,15,0,4007.14,33.612,-13.0281,606.915,129.849
-4008.15,0.972718,0.35945,3,7,0,4008.65,20.9198,-10.3679,593.762,130.842
-4008.18,0.961503,0.35945,3,15,0,4010.33,26.0373,-10.1698,600.144,136.267
-4006.96,0.946854,0.35945,4,15,0,4008.95,57.0691,-26.4357,628.864,132.516
-4006.4,0.911549,0.35945,2,7,0,4013.13,50.7895,-20.3042,631.369,133.979
-4005.73,0.982341,0.35945,2,7,0,4006.95,48.0584,-23.5154,624.432,133.339
-4006.11,0.939086,0.35945,4,15,0,4006.89,31.1315,-11.6644,611.326,130.646
-4006.55,0.989639,0.35945,3,15,0,4007.72,37.3939,-13.0455,610.586,135.217
-4007.32,0.986118,0.35945,3,7,0,4008.05,29.705,-14.1507,606.754,136.516
-4008.85,0.797092,0.35945,4,15,0,4012.85,45.1668,-28.1073,632.281,129.56
-4006.65,0.981359,0.35945,1,3,0,4008.35,50.8139,-28.5246,629.136,129.366
-4006.94,0.700563,0.35945,4,15,0,4009.22,25.5712,-14.8105,600.691,128.089
-4006.58,0.993509,0.35945,3,7,0,4007.53,27.6044,-13.2811,601.744,127.909
-4007.18,0.913993,0.35945,2,3,0,4007.77,25.9845,-15.0917,604.169,127.138
-4007.23,1,0.35945,3,7,0,4007.58,27.7378,-13.4961,601.262,126.449
-4008.3,0.916369,0.35945,3,7,0,4009.85,24.0883,-19.7511,601.498,132.932
-4008.24,0.979586,0.35945,3,15,0,4011.07,47.319,-14.9555,625.832,126.104
-4009.21,0.736094,0.35945,3,15,0,4011.3,23.8435,-20.3414,604.06,134.239
-4005.81,1,0.35945,3,15,0,4010.04,45.4106,-17.7805,616.784,131.572
-4007.25,0.991438,0.35945,3,15,0,4008.01,26.5041,-11.6111,596.976,132.686
-4006.91,0.877708,0.35945,3,15,0,4010.24,45.1301,-26.3573,628.39,130.393
-4006.72,0.926024,0.35945,3,7,0,4008.04,48.1374,-25.4647,620.552,127.776
-4006.81,0.985076,0.35945,3,15,0,4008.78,32.4966,-10.1241,604.136,130.562
-4006.52,0.96345,0.35945,3,7,0,4007.86,28.0192,-10.7146,600.863,130.306
-4006.25,0.99777,0.35945,2,3,0,4006.64,27.1849,-12.3691,601.256,130.415
-4005.43,0.906946,0.35945,3,7,0,4009.52,38.3027,-18.31,610.981,132.447
-4005.64,0.993017,0.35945,4,15,0,4005.9,33.151,-18.8302,612.12,129.967
-4005.77,0.996289,0.35945,3,7,0,4006.59,33.0592,-12.5227,612.174,131.973
-4005.83,0.991949,0.35945,4,15,0,4006.16,48.3282,-22.0925,626.41,128.756
-4006.18,0.959438,0.35945,3,15,0,4006.96,37.6798,-24.7979,611.962,131.489
-4008.74,0.899529,0.35945,4,15,0,4009.87,52.4487,-18.6186,639.103,130.098
-4007.7,0.988486,0.35945,3,15,0,4010.75,26.6371,-21.646,601.352,131.531
-4007.35,0.940633,0.35945,3,7,0,4009.59,25.4956,-18.6728,604.896,130.653
-4008.9,0.959657,0.35945,3,15,0,4010.93,38.8186,-15.3129,614.622,123.237
-4005.93,0.810244,0.35945,3,15,0,4011.13,30.3398,-18.3065,607.153,129.658
-4008.2,0.87552,0.35945,3,11,0,4012.42,44.6218,-26.5041,616.494,137.046
-4005.85,0.997416,0.35945,3,15,0,4009.36,35.5669,-16.5529,612.305,134.748
-4007.21,0.922903,0.35945,3,7,0,4007.85,49.7059,-24.0276,625.223,126.011
-4008.64,0.856717,0.35945,3,11,0,4011.17,30.2046,-26.3271,601.237,131.437
-4007.39,0.987219,0.35945,3,7,0,4010.94,55.01,-19.3586,629.349,128.029
-4007.05,0.934235,0.35945,2,3,0,4007.75,49.7092,-19.4981,632.286,128.41
-4006.18,0.983551,0.35945,4,15,0,4009.43,44.5762,-23.6402,625.102,133.879
-4006.28,0.970317,0.35945,2,7,0,4008.01,55.6787,-24.6136,630.645,130.896
-4008.4,0.939778,0.35945,2,7,0,4009.96,52.7915,-16.1667,635.44,129.327
-4007,0.998227,0.35945,3,7,0,4009.07,47.4144,-29.6392,625.914,133.147
-4006.3,0.997176,0.35945,4,15,0,4008.41,46.1567,-14.7464,624.391,132.534
-4009.52,0.540768,0.35945,3,15,0,4010.63,32.2179,-17.9399,594.979,130.982
-4008.19,0.991921,0.35945,3,15,0,4011.03,50.535,-13.5207,623.526,130.305
-4006.75,1,0.35945,1,1,0,4007.8,47.4788,-14.27,624.405,130.449
-4006.3,0.962536,0.35945,3,7,0,4008.35,35.993,-22.1174,609.019,128.187
-4006.05,0.988651,0.35945,3,7,0,4007.06,45.4068,-14.6997,621.043,131.992
-4007.06,0.981475,0.35945,4,15,0,4007.97,30.1313,-23.339,607.286,129.739
-4006.32,0.855427,0.35945,3,7,0,4008.66,33.0033,-18.012,604.064,128.648
-4008.94,0.705549,0.35945,3,15,0,4011.64,34.9048,-16.0935,624.554,129.744
-4008.23,1,0.35945,2,3,0,4010,49.2421,-13.3129,619.804,131.194
-4007.81,0.990649,0.35945,3,11,0,4010.34,57.7885,-29.5212,627.819,131.456
-4007.26,0.847015,0.35945,2,7,0,4012.26,41.5205,-18.3775,621.572,137.443
-4005.39,0.975474,0.35945,2,7,0,4007.76,43.7094,-18.1248,616.685,131.898
-4007.49,0.866664,0.35945,3,7,0,4008.73,52.6374,-25.5211,635.168,135.073
-4005.82,0.976911,0.35945,3,15,0,4008.62,35.7164,-21.9826,613.328,129.153
-4007.72,0.869194,0.35945,2,7,0,4011.39,37.3318,-25.5653,609.105,126.701
-4005.83,0.998866,0.35945,3,7,0,4008.67,41.1016,-23.0505,620.578,128.889
-4005.65,0.926995,0.35945,4,15,0,4009.38,41.5269,-17.0355,613.386,129.744
-4006.27,0.998906,0.35945,4,15,0,4007.07,27.9312,-15.9047,607.46,131.308
-4006.08,0.931405,0.35945,3,15,0,4007.9,32.7283,-12.1123,613.118,132.351
-4005.66,0.882668,0.35945,3,11,0,4008.08,39.1643,-17.7834,612.256,128.328
-4006.01,0.955504,0.35945,3,15,0,4006.3,32.9,-17.8095,613.834,128.888
-4006.49,0.964307,0.35945,2,7,0,4009.52,34.6762,-17.7844,606.43,134.885
-4005.94,0.992181,0.35945,4,15,0,4009.71,48.8845,-22.4932,623.027,128.692
-4006.48,0.989004,0.35945,3,15,0,4007.13,56.4503,-24.3619,635.089,130.862
-4006.82,0.936535,0.35945,3,15,0,4009.24,46.7393,-14.8142,627.341,133.423
-4006.25,1,0.35945,2,3,0,4006.96,46.1369,-16.3386,626.953,133.1
-4006.06,1,0.35945,2,3,0,4006.29,47.5897,-16.7407,626.027,133.348
-4009.24,0.476426,0.35945,1,3,0,4010.86,38.7266,-18.1191,628.969,133.64
-4008.2,0.999043,0.35945,3,15,0,4009.97,32.1174,-23.0801,616.924,133.135
-4008.65,0.979356,0.35945,3,15,0,4011.07,49.7553,-29.2311,619.598,136.115
-4006.72,0.991008,0.35945,3,15,0,4009.88,49.9122,-23.0107,630.394,135.271
-4008.41,0.881738,0.35945,3,7,0,4009.47,49.2846,-30.2077,625.446,136.71
-4007.28,0.711428,0.35945,3,7,0,4011.18,49.6147,-24.8627,634.534,130.86
-4006.79,0.963265,0.35945,3,15,0,4008.14,37.5305,-21.6826,621.332,133.196
-4006.65,0.734644,0.35945,2,3,0,4012.59,45.2483,-18.6724,622.375,136.625
-4008.13,0.959131,0.35945,3,15,0,4009.64,65.0494,-28.6262,639.317,129.694
-4009.82,0.97043,0.35945,3,7,0,4010.36,60.5398,-36.188,642.531,129.317
-4010.34,0.994912,0.35945,3,7,0,4010.99,70.3659,-37.2249,643.566,131.516
-4012.64,0.993766,0.35945,3,7,0,4013.3,77.4882,-37.0171,652.799,126.969
-4012.97,0.970285,0.35945,2,3,0,4013.26,75.8579,-37.3102,653.528,126.106
-4012.81,0.994305,0.35945,4,15,0,4013.55,75.2334,-35.6226,652.891,125.713
-4010.19,0.397376,0.35945,2,3,0,4014.23,66.6862,-34.5447,645.484,127.309
-4009.34,0.932548,0.35945,4,15,0,4011.2,18.4223,-10.6884,595.928,133.213
-4006.47,0.990256,0.35945,3,7,0,4011.39,30.1373,-14.3428,600.334,131.48
-4006.68,0.785064,0.35945,1,3,0,4008.58,25.9756,-15.0504,605.694,131.177
-4005.69,0.985123,0.35945,3,7,0,4007.67,32.4677,-13.3127,610.703,129.214
-4005.79,0.92064,0.35945,4,15,0,4007.4,32.5471,-14.3037,611.909,128.741
-4006.44,0.925094,0.35945,3,7,0,4007.28,29.3626,-15.0286,607.032,127.229
-4005.44,0.998735,0.35945,3,7,0,4007.03,33.4404,-16.4487,610.701,132.69
-4005.56,0.983865,0.35945,3,15,0,4006.18,39.0409,-16.9317,614.744,128.035
-4005.45,0.818624,0.35945,4,15,0,4006.96,42.1987,-16.0573,619.566,129.668
-4007.16,0.655406,0.35945,3,15,0,4009.37,43.7094,-16.1228,610.836,130.862
-4007.23,0.952777,0.35945,3,15,0,4009.84,32.3545,-12.2502,601.112,133.886
-4007.9,0.939949,0.35945,3,7,0,4009.1,27.14,-17.6723,608.765,126.701
-4009.55,0.903965,0.35945,3,15,0,4011.16,39.992,-20.6945,604.025,126.873
-4006.37,1,0.35945,3,15,0,4010.58,42.5558,-27.6548,619.787,130.174
-4005.69,0.89782,0.35945,2,3,0,4007.06,42.3062,-24.5822,618.99,129.883
-4006.27,0.971216,0.35945,2,7,0,4007.42,39.5142,-26.1611,614.479,130.069
-4008.08,0.949159,0.35945,3,7,0,4009.65,46.8547,-21.2439,621.053,138.72
-4007.24,0.856412,0.35945,3,11,0,4010.72,34.6504,-18.4051,616.883,135.973
-4006.58,0.81124,0.35945,2,3,0,4009.89,42.1971,-15.3858,613.493,135.087
-4006.05,0.984978,0.35945,3,15,0,4008.01,48.4337,-22.8692,629.381,129.726
-4007.49,0.855859,0.35945,3,15,0,4008.92,48.5314,-15.6872,631.656,130.136
-4006.76,0.996987,0.35945,3,7,0,4008.44,46.7969,-28.976,626.805,131.086
-4008.08,0.964831,0.35945,3,7,0,4008.66,53.9678,-34.3926,629.978,131.329
-4006.44,0.842989,0.35945,3,7,0,4009.44,43.6608,-27.2956,623.65,130.613
-4006.55,0.790587,0.35945,4,15,0,4009.06,36.2284,-15.024,618.707,134.614
-4006.17,0.998443,0.35945,3,15,0,4006.9,37.2442,-14.3379,607.618,133.02
-4005.85,0.76928,0.35945,2,7,0,4009.74,34.9929,-15.4445,617.155,131.276
-4005.38,0.997956,0.35945,3,15,0,4006.06,40.7595,-21.9247,619.334,131.752
-4006.48,0.856607,0.35945,3,15,0,4007.16,36.7744,-15.3623,619.911,133.962
-4008.81,0.607491,0.35945,2,5,0,4013.63,31.1905,-24.0096,616.901,132.319
-4006.83,0.996721,0.35945,3,7,0,4010.2,32.116,-10.6341,614.217,130.392
-4006.71,0.957403,0.35945,3,7,0,4007.75,31.0427,-20.808,612.028,132.187
-4008.8,0.84839,0.35945,2,3,0,4009.44,36.1274,-17.879,599.34,131.184
-4006.94,0.967643,0.35945,3,11,0,4009.94,38.2375,-21.8686,620.844,134.833
-4006.67,0.991079,0.35945,3,7,0,4007.67,47.3496,-19.6875,620.447,136.13
-4005.65,0.856206,0.35945,3,7,0,4010.58,44.3548,-17.754,620.007,128.588
-4006.48,0.748607,0.35945,3,15,0,4007.61,44.2356,-24.438,614.191,130.206
-4005.72,0.999196,0.35945,3,15,0,4006.95,45.0786,-24.234,624.639,130.774
-4006.45,0.942592,0.35945,2,5,0,4006.77,44.5106,-25.7384,626.405,130.26
-4006.13,0.999503,0.35945,3,15,0,4007.3,47.8084,-21.0949,619.474,128.896
-4006.96,0.999378,0.35945,3,15,0,4009.15,25.5336,-10.4693,598.135,130.136
-4008.21,0.674578,0.35945,2,3,0,4010.19,22.0202,-11.4979,604.673,130.403
-4007.95,0.995407,0.35945,3,7,0,4009.27,28.8594,-17.8508,596.168,130.928
-4008.76,0.746303,0.35945,3,7,0,4011.5,39.6302,-13.2182,627.9,131.999
-4008.12,0.986623,0.35945,3,7,0,4009.85,50.1984,-19.5539,616.221,134.284
-4008.42,0.979622,0.35945,3,15,0,4010.65,43.3097,-27.1339,629.32,133.766
-4009.58,0.960956,0.35945,3,7,0,4010.78,51.4489,-18.8781,639.584,135.465
-4007.84,1,0.35945,3,7,0,4009.27,55.4664,-20.1146,637.385,135.45
-4007.41,0.953222,0.35945,3,15,0,4011.59,61.1768,-29.5785,637.374,132.367
-4009.69,0.651011,0.35945,1,3,0,4010.29,69.7557,-30.2429,639.165,132.622
-4010.06,0.97436,0.35945,3,7,0,4012.31,64.1115,-26.1755,643.81,125.716
-4007.24,0.989916,0.35945,3,7,0,4010.85,58.257,-28.6643,638.007,132.533
-4006.15,0.836891,0.35945,2,7,0,4010.22,53.484,-21.7233,627.518,130.229
-4007.34,0.977044,0.35945,3,15,0,4010.41,28.2275,-11.4615,599.812,127.232
-4007.11,0.979114,0.35945,3,7,0,4008.02,25.579,-12.9429,603.532,127.274
-4005.78,1,0.35945,3,7,0,4007.36,32.4783,-16.7463,604.677,130.467
-4006.2,0.921108,0.35945,3,15,0,4007.54,34.9816,-22.9748,614.372,129.643
-4006.37,0.950625,0.35945,3,7,0,4006.91,40.0165,-16.7547,623.878,132.83
-4005.41,0.994399,0.35945,4,15,0,4006.59,36.1387,-19.2008,611.082,132.563
-4005.4,0.998184,0.35945,3,15,0,4005.89,34.5448,-15.9426,609.138,132.668
-4006.01,0.925949,0.35945,3,15,0,4006.73,40.2626,-13.4471,613.346,132.736
-4010.87,0.758576,0.35945,3,7,0,4012.34,23.6926,-12.5578,590.595,125.096
-4008.68,0.89829,0.35945,3,15,0,4014.19,29.7542,-24.2974,613.779,132.32
-4009.5,0.984433,0.35945,3,7,0,4010.89,35.4415,-12.471,624.563,134.645
-4010.07,0.959538,0.35945,3,7,0,4013.37,40.5762,-17.2984,605.475,138.396
-4007.2,1,0.35945,3,15,0,4011.05,31.0683,-9.9404,603.923,127.892
-4008.31,0.860524,0.35945,4,15,0,4009.51,49.3389,-27.4757,635.011,133.983
-4008.25,0.950819,0.35945,3,7,0,4009.97,44.2869,-27.9229,625.777,136.266
-4008.77,0.850226,0.35945,4,15,0,4011.74,54.6178,-32.1136,633.065,136.218
-4008.96,0.923256,0.35945,3,15,0,4011.75,55.2968,-14.2934,632.74,133.547
-4010.29,0.730039,0.35945,4,15,0,4013.75,55.4246,-34.2756,623.96,135.625
-4007.54,1,0.35945,3,7,0,4010.92,44.6618,-31.7125,623.168,130.085
-4007.86,0.997864,0.35945,3,15,0,4009.16,58.7163,-32.8785,633.741,131.6
-4009.42,0.957706,0.35945,3,7,0,4011.04,59.1524,-33.1201,637.545,136.634
-4010.67,0.868691,0.35945,4,23,0,4014.54,34.0319,-6.68132,615.766,129.311
-4008.17,1,0.35945,3,7,0,4010.54,30.6837,-24.3313,600.63,129.761
-4006.26,0.991564,0.35945,3,15,0,4009.81,37.0269,-24.1513,614.63,128.503
-4009.02,0.957656,0.35945,3,15,0,4010.77,31.0547,-16.9326,604.399,123.365
-4007.11,0.999665,0.35945,3,7,0,4009.59,29.2314,-19.5033,607.02,126.905
-4008.35,0.879769,0.35945,2,3,0,4009.53,27.3126,-17.9478,597.56,126.565
-4007.69,0.994348,0.35945,3,7,0,4008.79,24.2082,-16.3316,603.511,127.941
-4006.59,0.989862,0.35945,3,7,0,4009.29,25.875,-10.7123,604.127,130.178
-4006.68,0.962591,0.35945,3,7,0,4007.36,28.8112,-12.5988,599.587,132.467
-4006.02,0.983861,0.35945,3,15,0,4007.75,33.7068,-19.9401,607.683,128.394
-4006.23,0.951264,0.35945,4,15,0,4007.15,34.4713,-12.8017,615.155,128.701
-4007.48,0.964924,0.35945,4,15,0,4008.95,43.7202,-12.2425,618.789,135.221
-4006.87,0.994262,0.35945,4,15,0,4008.66,31.861,-18.0587,601.149,132.731
-4006.05,0.924401,0.35945,2,3,0,4008.06,32.134,-18.3812,610.305,133.593
-4007.26,0.907501,0.35945,3,7,0,4011.52,37.4921,-18.3987,623.44,128.812
-4006.63,0.989155,0.35945,3,15,0,4009.45,47.3699,-17.875,629.706,133.999
-4007.64,0.926201,0.35945,4,15,0,4008.46,51.1957,-28.9255,621.037,129.116
-4006.1,0.982551,0.35945,3,15,0,4009.58,30.4399,-17.8696,604.701,132.614
-4006.61,0.907525,0.35945,3,7,0,4007.79,30.3213,-14.1433,600.052,129.986
-4008.31,0.951854,0.35945,3,15,0,4008.61,22.5955,-11.2906,603.978,134.006
-4010.27,0.976404,0.35945,3,7,0,4011.85,25.9027,-7.06085,603.126,138.098
-4007.9,0.825997,0.35945,3,7,0,4012.24,25.5033,-12.2713,601.581,136.019
-4009.09,0.938848,0.35945,2,3,0,4009.87,22.9688,-13.4091,593.391,135.173
-4009.39,0.88741,0.35945,4,15,0,4012.83,20.1954,-15.4361,591.417,129.471
-4007.44,0.994147,0.35945,3,7,0,4010.01,22.9229,-12.3045,601.336,128.601
-4006.44,0.981587,0.35945,3,7,0,4007.89,33.8666,-12.1017,604.474,130.001
-4008.32,0.938493,0.35945,3,7,0,4008.87,20.8376,-14.7211,597.507,129.227
-4010.37,0.91848,0.35945,3,7,0,4011.26,21.3652,-22.4797,593.875,130.419
-4009.17,0.994161,0.35945,2,3,0,4010.6,23.804,-21.8846,595.765,130.879
-4009.73,0.980831,0.35945,2,7,0,4011.92,25.2086,-24.4106,596.176,129.074
-4008.75,0.929541,0.35945,4,15,0,4011.46,55.3289,-26.7586,625.04,137.025
-4006.15,0.953896,0.35945,4,15,0,4009.71,40.4691,-15.0531,613.151,128.139
-4006.7,0.985039,0.35945,3,15,0,4006.95,30.3308,-14.7525,600.281,132.901
-4006.44,0.960018,0.35945,2,7,0,4008.23,29.8112,-20.4213,607.604,129.769
-4007.16,0.746623,0.35945,3,7,0,4012.74,39.6782,-25.4663,617.346,126.326
-4008.05,0.99927,0.35945,4,15,0,4008.45,57.5688,-21.1789,634.832,136.98
-4005.99,0.986843,0.35945,3,7,0,4008.95,46.5508,-17.7233,621.105,134.507
-4005.46,1,0.35945,2,3,0,4005.96,43.1948,-18.2405,621.996,133.344
-4007.27,0.886788,0.35945,3,7,0,4007.74,43.2499,-23.8199,626.282,127.101
-4006.48,0.968344,0.35945,3,15,0,4009.84,26.4642,-11.714,605.618,131.674
-4008.74,0.923815,0.35945,3,7,0,4010.23,25.8067,-17.7776,597.528,135.662
-4011.84,0.716242,0.35945,2,3,0,4012.75,28.1823,-17.9187,591.011,136.712
-4009.13,1,0.35945,3,7,0,4012.71,34.9753,-10.192,622.315,130.876
-4005.26,0.994356,0.35945,2,7,0,4009.53,34.2105,-15.7776,608.921,131.371
-4008.08,0.777641,0.35945,3,15,0,4008.94,53.3448,-17.9357,621.718,129.539
-4010.06,0.975083,0.35945,3,15,0,4011.36,28.8912,-13.3103,593.304,136.055
-4005.96,0.963633,0.35945,4,15,0,4010.96,48.8981,-17.0555,624.257,131.032
-4008.59,0.915792,0.35945,3,7,0,4012.82,41.1442,-15.5659,620.326,123.975
-4010.6,0.438722,0.35945,3,7,0,4014.85,32.7213,-21.3818,623.909,132.884
-4007.02,0.9275,0.35945,3,7,0,4011.68,39.923,-11.5351,611.46,130.379
-4006.64,0.972091,0.35945,3,15,0,4008.73,41.9066,-26.1442,623.021,129.028
-4008.06,0.906611,0.35945,2,7,0,4010.7,39.4802,-29.325,622.69,130.985
-4007.18,0.935521,0.35945,3,15,0,4010.33,32.3313,-13.8631,616.291,134.492
-4007.52,0.954295,0.35945,3,15,0,4008.5,31.6428,-18.2324,616.097,127.638
-4005.99,0.964988,0.35945,3,11,0,4009.04,45.9872,-16.2337,625.384,130.228
-4006.23,0.823456,0.35945,2,7,0,4008.44,37.7474,-24.6074,612.762,132.674
-4005.28,0.9876,0.35945,3,7,0,4006.71,36.344,-17.7857,609.881,131.463
-4006.34,0.947192,0.35945,3,7,0,4006.62,29.6728,-12.8716,601.237,129.56
-4006.37,0.716776,0.35945,3,11,0,4010.25,30.472,-19.205,605.431,133.113
-4005.89,0.955626,0.35945,3,7,0,4008.6,35.685,-21.6049,614.451,128.896
-4007.49,0.871014,0.35945,4,15,0,4008.98,26.8841,-10.3047,596.816,132.681
-4006.7,1,0.35945,2,3,0,4007.43,25.6943,-11.0153,602.458,132.703
-4009.86,0.814423,0.35945,3,7,0,4011.31,23.4142,-11.6974,588.731,129.388
-4008.1,0.948784,0.35945,2,3,0,4010.9,20.4086,-10.6852,598.866,130.285
-4007.65,0.94319,0.35945,3,15,0,4011.31,30.5818,-20.6568,601.784,126.99
-4006.28,1,0.35945,3,7,0,4008.29,35.8665,-13.5193,612.151,135.337
-4006.32,0.95345,0.35945,2,3,0,4006.67,36.9385,-13.428,610.013,134.841
-4005.73,0.989134,0.35945,4,15,0,4006.68,43.2374,-20.9756,623.489,128.848
-4006.08,0.901645,0.35945,3,7,0,4006.88,41.9515,-23.4393,613.264,129.794
-4006.58,0.842354,0.35945,4,15,0,4008.38,44.7168,-23.2463,624.133,126.825
-4006,0.913187,0.35945,2,7,0,4009.83,43.2871,-22.748,625.035,129.796
-4008.46,0.521443,0.35945,4,15,0,4011.53,31.7124,-9.2394,613.387,126.855
-4010.67,0.90798,0.35945,2,3,0,4010.92,30.2874,-8.14598,615.107,125.806
-4006.99,1,0.35945,3,7,0,4010.96,37.9474,-17.7122,607.233,127.168
-4007.11,0.985112,0.35945,3,15,0,4008.74,42.7865,-25.13,611.43,129.787
-4007.82,0.911302,0.35945,2,7,0,4011.74,52.4521,-24.9311,634.381,136.375
-4007.61,1,0.35945,3,7,0,4008.07,56.1781,-24.3666,635.195,136.379
-4005.65,0.990304,0.35945,4,15,0,4008.97,40.2518,-19.0674,616.553,134.543
-4005.46,0.999453,0.35945,3,7,0,4005.9,42.7996,-16.3026,619.926,133.102
-4006.86,0.815372,0.35945,3,15,0,4008.22,27.9029,-14.9083,607.709,134.235
-4006.11,0.993092,0.35945,3,7,0,4007.6,37.2522,-19.3096,607.713,129.031
-4007.01,0.930398,0.35945,2,7,0,4008.35,36.1409,-22.7352,609.609,126.476
-4006.64,0.996038,0.35945,3,15,0,4008.45,31.8619,-21.5851,607.466,133.487
-4005.44,0.9245,0.35945,3,7,0,4008.03,46.2938,-19.2177,625.23,130.878
-4005.56,0.85314,0.35945,4,31,0,4006.88,31.2357,-14.6224,608.026,129.508
-4008.74,0.934872,0.35945,3,7,0,4009.15,35.1695,-14.5582,611.803,123.3
-4006.79,0.875588,0.35945,3,7,0,4010.64,33.9469,-14.6203,602.865,133.715
-4006.72,0.84553,0.35945,3,11,0,4009.85,35.7731,-18.5842,620.801,130.6
-4007.59,0.842869,0.35945,3,11,0,4010.98,24.8518,-13.4625,602.188,134.879
-4005.33,0.978332,0.35945,3,7,0,4009.48,39.5502,-21.2132,614.846,129.628
-4006.33,0.915514,0.35945,2,7,0,4006.66,38.6988,-24.1592,610.337,130.034
-4006.38,0.959607,0.35945,4,15,0,4008.53,45.0523,-15.0536,625.065,133.566
-4006.54,0.973275,0.35945,3,15,0,4007.2,32.8473,-22.3828,610.756,128.223
-4005.78,0.761177,0.35945,3,15,0,4009.41,40.3222,-15.7987,616.445,127.934
-4005.71,0.97935,0.35945,2,7,0,4007.36,41.2496,-17.1483,618.963,134.593
-4007.68,0.717099,0.35945,3,7,0,4008.37,50.0957,-18.3317,616.859,132.523
-4008.36,0.944172,0.35945,3,15,0,4010.21,23.9643,-11.478,592.535,129.296
-4006.67,0.995431,0.35945,3,7,0,4008.84,26.4089,-14.1668,599.647,129.02
-4006.31,0.998552,0.35945,3,7,0,4007.03,26.5533,-12.6374,603.909,129.523
-4006.82,0.978929,0.35945,2,3,0,4006.97,24.8618,-12.5099,603.701,129.226
-4008.92,0.878336,0.35945,3,7,0,4010.25,21.2218,-11.1575,596.833,125.996
-4006.93,0.947372,0.35945,3,15,0,4012.14,33.194,-9.16301,608.852,130.846
-4007.88,0.984612,0.35945,3,7,0,4008.34,25.7919,-18.9864,600.545,133.974
-4007.02,0.969194,0.35945,3,7,0,4009.71,26.1468,-11.0976,598.213,132.722
-4007.27,0.897436,0.35945,3,15,0,4010.06,35.2835,-14.02,618.409,135.712
-4008.31,0.999731,0.35945,3,7,0,4008.81,37.9901,-13.3673,608.329,137.845
-4007.12,0.982966,0.35945,4,15,0,4009.52,51.3757,-20.8902,626.096,126.617
-4006.35,0.948871,0.35945,3,7,0,4008.39,44.4904,-20.8356,624.577,135.423
-4006.3,0.843345,0.35945,3,7,0,4007.75,41.8188,-23.0882,622.715,134.097
-4006.11,0.959479,0.35945,2,7,0,4007.87,42.0512,-20.3259,624.746,133.136
-4006.3,1,0.35945,3,15,0,4006.73,34.287,-20.074,615.234,128.156
-4008.82,0.961463,0.35945,3,7,0,4011.23,47.196,-29.5005,624.669,137.579
-4007.7,0.997289,0.35945,4,15,0,4010.67,33.5456,-25.7498,608.373,127.128
-4006.78,0.997443,0.35945,3,13,0,4008.47,31.9602,-20.5891,607.477,126.903
-4006.61,0.9367,0.35945,3,15,0,4011.43,34.7626,-19.3152,609.54,135.674
-4006.67,0.861048,0.35945,4,15,0,4009.24,30.0511,-20.1084,603.455,128.751
-4006.33,0.681731,0.35945,3,11,0,4011.07,38.5266,-25.924,614.55,129.485
-4006.86,0.911303,0.35945,2,3,0,4007.27,34.9939,-25.3812,614.76,129.506
-4006.81,0.991465,0.35945,4,15,0,4007.79,35.6081,-19.504,603.721,131.931
-4006.28,0.837916,0.35945,2,3,0,4009.26,33.0722,-14.6553,615.987,129.628
-4006.99,0.987533,0.35945,3,7,0,4007.96,35.5928,-14.9394,608.949,136.756
-4008.38,0.920795,0.35945,3,7,0,4009.74,39.5717,-17.9258,616.797,139.39
