# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac74555c292.json
# init = 2 (Default)
# random
#   seed = 1938107410
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-869cf6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-72c822.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4166.67,0.966797,0.165842,4,15,0,4169.7,869.318,8.01003,248.886,157.477
-4165.23,0.965973,0.165842,3,15,0,4167.89,883.32,8.44624,224.937,161.936
-4165.65,0.951594,0.165842,4,23,0,4166.62,893.864,8.26869,226.797,162.818
-4165.16,0.888777,0.165842,2,3,0,4166.91,902.248,8.28689,231.042,163.087
-4166.14,0.984557,0.165842,4,15,0,4166.37,809.649,8.7007,234.358,166.144
-4166.25,0.99998,0.165842,3,7,0,4166.29,807.121,8.66801,234.858,166.412
-4165.82,0.999995,0.165842,4,15,0,4167.11,923.487,8.31867,226.007,165.493
-4166.6,0.945316,0.165842,3,15,0,4170.56,863.152,8.45175,225.415,157.45
-4167.02,0.881534,0.165842,4,19,0,4169.19,872.079,8.13883,230.092,166.055
-4169.23,0.847238,0.165842,3,11,0,4171.91,892.898,8.62841,235.843,168.283
-4167.53,1,0.165842,3,7,0,4170.45,841.93,8.63433,231.947,171.269
-4167.41,0.929707,0.165842,4,31,0,4170.56,842.684,7.94425,245.865,158.585
-4165.98,0.999909,0.165842,4,15,0,4168.01,907.553,8.31172,230.975,158.604
-4165.25,0.976288,0.165842,4,23,0,4166.89,871.921,8.15624,242.536,164.517
-4165.14,0.998935,0.165842,4,31,0,4165.84,889.304,8.14589,239.363,164.103
-4167.28,0.991182,0.165842,4,15,0,4167.83,1021.08,7.74615,240.088,163.844
-4168.49,0.982233,0.165842,4,15,0,4168.92,1049.04,7.13034,262.101,162.118
-4166.95,0.79895,0.165842,5,31,0,4171.04,921.618,8.12102,244.343,159.542
-4165.86,0.999676,0.165842,4,23,0,4168.3,872.09,8.69963,214.302,162.608
-4165.65,0.95647,0.165842,4,31,0,4167.03,901.897,8.43775,231.024,164.446
-4165.97,0.992647,0.165842,3,15,0,4169.52,847.444,8.19598,240.52,167.106
-4167.72,0.964791,0.165842,4,15,0,4168.4,858.344,8.3447,236.549,171.953
-4166.17,0.956119,0.165842,5,31,0,4170.71,821.408,9.14518,216.655,166.616
-4168.13,0.949347,0.165842,3,7,0,4168.57,785.592,9.02431,222.795,169.305
-4168.57,0.973252,0.165842,4,15,0,4170.15,794.46,8.59487,233.271,170.662
-4165.98,0.998594,0.165842,3,11,0,4170.76,848.663,8.61737,232.405,167.478
-4165.61,0.919154,0.165842,4,31,0,4168.59,819.686,8.50001,234.55,163.268
-4167.16,0.91353,0.165842,4,15,0,4167.74,925.503,8.0752,226.572,166.438
-4165.69,0.99867,0.165842,4,15,0,4168.73,884.305,8.44079,235.097,164.627
-4165.54,0.9639,0.165842,3,15,0,4167.17,893.394,8.67712,220.443,162.141
-4167.59,0.924836,0.165842,4,15,0,4168.41,910.231,8.4987,229.65,157.001
-4169.06,0.823516,0.165842,4,23,0,4170.79,827.117,8.32414,226.799,168.01
-4168.26,0.992096,0.165842,3,15,0,4171.12,908.202,8.80915,224.339,164.492
-4166.14,0.99443,0.165842,3,7,0,4168.44,878.778,8.38246,222.269,164.089
-4168.73,0.961139,0.165842,4,15,0,4172.91,954.29,7.49345,251.775,170.743
-4167.44,0.976998,0.165842,5,31,0,4170.24,816.772,9.16018,210.188,157.826
-4165.99,0.982312,0.165842,3,15,0,4170.62,860.315,8.92019,221.847,160.977
-4165.87,0.995793,0.165842,3,15,0,4167.49,903.747,8.26253,225.132,162.997
-4165.56,0.999135,0.165842,4,23,0,4166.21,850.988,8.73618,229.217,161.75
-4167.58,0.97052,0.165842,4,15,0,4168.09,852.728,7.99838,259.318,160.222
-4165.78,0.955387,0.165842,4,27,0,4168.84,917.615,7.7944,251.145,162.128
-4165.25,0.944074,0.165842,3,11,0,4166.48,891.213,8.13853,241.052,164.356
-4165.99,0.988968,0.165842,3,15,0,4167.21,918.523,8.57298,218.314,164.34
-4165.88,0.956194,0.165842,3,15,0,4167.95,822.988,8.80847,224.611,159.478
-4167.1,0.99535,0.165842,4,31,0,4168.33,900.36,8.25115,234.176,155.844
-4167.58,0.815931,0.165842,4,31,0,4169.57,858.949,8.55665,239.589,158.385
-4167.16,0.996485,0.165842,4,15,0,4168.57,828.31,8.08033,244.609,158.698
-4166.01,0.99835,0.165842,4,15,0,4168.55,835.738,8.28366,247.405,164.283
-4165.15,0.901759,0.165842,4,15,0,4168.75,894.131,8.096,239.118,162.482
-4165.29,0.989417,0.165842,4,31,0,4165.52,909.612,8.26422,230.226,163.886
-4169.57,0.964373,0.165842,4,31,0,4170.51,813.445,8.56038,237.112,173.924
-4166.88,0.996794,0.165842,4,15,0,4171.38,848.283,9.40465,202.124,166.865
-4167.65,0.999068,0.165842,4,15,0,4168.03,811.645,9.79032,198.204,166.039
-4167.33,0.954368,0.165842,5,31,0,4171.29,841.131,8.93884,214.848,156.188
-4166.49,0.999143,0.165842,4,31,0,4168.68,796.583,9.22978,216.06,163.288
-4168.85,0.846203,0.165842,4,31,0,4169.59,792.221,9.00929,212.476,162.016
-4169.59,0.99464,0.165842,4,23,0,4171.04,899.307,8.36771,213.217,168.931
-4166.57,0.993816,0.165842,4,31,0,4171.17,916.766,8.57148,214.836,166.556
-4165.48,0.999449,0.165842,4,31,0,4167.35,903.651,8.18108,232.567,160.527
-4166.46,0.996322,0.165842,4,15,0,4167.47,876.902,7.65322,259.669,162.752
-4165.48,0.987199,0.165842,4,15,0,4167.52,876.112,8.32373,233.209,159.249
-4165.14,0.991596,0.165842,3,15,0,4167.81,888.264,8.5204,225.514,162.769
-4167.6,0.902218,0.165842,4,15,0,4167.91,914.479,9.01293,209.313,162.825
-4165.63,0.994818,0.165842,3,15,0,4169.76,885.423,8.4799,221.148,161.466
-4166.13,0.924126,0.165842,4,19,0,4168.12,959.485,8.00193,238.528,163.269
-4166.87,0.974724,0.165842,4,31,0,4168.56,825.011,8.40946,245.577,167.656
-4166.8,0.989502,0.165842,4,15,0,4168.32,934.195,8.56445,221.649,165.079
-4167.55,0.940752,0.165842,4,31,0,4168.58,941.43,8.22593,239.681,165.423
-4168.49,0.945139,0.165842,2,3,0,4168.83,938.716,8.25289,241.936,165.579
-4168.05,0.999308,0.165842,3,7,0,4168.69,921.461,8.32231,241.466,162.551
-4168.79,0.993866,0.165842,3,11,0,4170.41,899.158,7.55952,246.416,162.869
-4167.35,1,0.165842,4,15,0,4173.1,793.791,8.79841,235.711,158.586
-4169.66,0.92626,0.165842,3,7,0,4170.15,768.693,8.86122,228.954,157.283
-4170.66,0.998431,0.165842,3,7,0,4171.54,782.226,9.27661,228.52,155.36
-4170.05,0.979743,0.165842,3,7,0,4171.96,762.298,9.17277,226.653,156.61
-4165.93,0.958465,0.165842,4,31,0,4174.9,920.142,7.7541,246.671,164.655
-4165.73,0.957295,0.165842,4,31,0,4169.79,835.051,8.71298,233.203,164.321
-4165.26,0.998486,0.165842,4,23,0,4166.4,843.175,8.67965,225.078,160.904
-4167.04,0.991671,0.165842,5,31,0,4167.56,881.621,9.1923,202.479,166.72
-4167.24,0.98129,0.165842,4,15,0,4168.48,792.45,9.5712,209.381,161.974
-4168.11,0.897949,0.165842,2,3,0,4168.74,789.817,9.66762,214.096,162.717
-4167.95,0.97242,0.165842,4,31,0,4170.48,905.486,9.02977,210.871,159.415
-4166.97,0.965489,0.165842,4,15,0,4169.21,887.187,8.61247,233.265,164.548
-4165.95,0.990267,0.165842,3,15,0,4167.93,894.745,8.28331,225.652,165.399
-4167.63,0.995099,0.165842,4,15,0,4168.82,987.071,8.10275,234.14,166.068
-4167.16,0.99915,0.165842,4,15,0,4168.87,961.931,7.48318,253.154,166.814
-4165.96,0.954061,0.165842,4,15,0,4168.22,896.175,8.32419,237.732,165.825
-4165.8,0.802663,0.165842,2,3,0,4168.38,885.283,8.11665,234.168,165.567
-4169.15,0.991152,0.165842,4,15,0,4169.65,990.781,8.07004,234.503,156.404
-4167.41,0.962383,0.165842,4,15,0,4170.56,848.976,7.71853,252.751,162.649
-4166.71,0.999987,0.165842,4,31,0,4168.24,904.894,8.70921,212.618,167.505
-4165.13,0.9986,0.165842,5,31,0,4167.73,859.906,8.24019,240.72,162.591
-4166.91,0.980344,0.165842,4,15,0,4167.8,897.536,7.79201,250.298,157.381
-4165.64,0.880053,0.165842,5,31,0,4169.57,816.188,8.57715,233.435,162.191
-4165.85,0.95644,0.165842,2,7,0,4166.36,823.452,8.5279,229.497,162.528
-4165.54,0.991432,0.165842,4,23,0,4166.37,825.9,8.95709,223.599,163.046
-4166.91,0.933505,0.165842,5,31,0,4168,992.783,7.81377,244.444,163.182
-4167.27,0.84625,0.165842,3,15,0,4170.75,993.355,7.51515,246.037,163.404
-4167.32,0.993398,0.165842,4,19,0,4169.87,823.273,7.87001,261.399,162.272
-4167.35,0.852558,0.165842,5,31,0,4170.1,863.655,9.02785,221.398,159.604
-4166.57,0.940316,0.165842,4,19,0,4170.58,811.868,8.34546,237.923,165.445
-4166.7,0.987045,0.165842,5,31,0,4168.18,937.639,8.07302,226.571,164.234
-4166.61,0.988129,0.165842,4,31,0,4167.98,898.334,8.22516,225.491,159.734
-4165.19,0.603748,0.165842,3,7,0,4171.27,884.36,8.49059,227.081,161.121
-4165.57,0.978108,0.165842,3,15,0,4167.26,903.084,8.38,225.26,165.552
-4166.57,0.988144,0.165842,4,31,0,4167.04,851.78,7.90733,257.925,161.36
-4167.62,0.861049,0.165842,3,15,0,4170.38,965.418,7.93093,248.323,164.235
-4166.53,0.968157,0.165842,2,3,0,4168.4,978.456,7.81796,244.655,164.169
-4166.49,0.98639,0.165842,4,15,0,4167.25,953.157,7.58672,249.115,164.469
-4165.84,0.993923,0.165842,3,15,0,4169.64,935.416,8.20144,233.253,164.437
-4167.78,0.973856,0.165842,4,15,0,4167.98,998.604,8.05311,233.99,166.169
-4166.24,1,0.165842,3,11,0,4168.28,951.289,7.77849,240.762,164.457
-4165.43,0.918182,0.165842,5,31,0,4167.7,827.047,8.68431,228.991,161.05
-4166.02,0.987478,0.165842,4,15,0,4166.42,802.713,8.64494,234.036,163.175
-4166.47,0.955165,0.165842,4,15,0,4168.31,886.07,8.84674,219.285,159.658
-4170.69,0.984302,0.165842,4,15,0,4172.14,766.814,8.26167,264.217,166.243
-4167.99,1,0.165842,4,15,0,4171.74,794.119,8.3675,246.925,169.02
-4167.9,0.884616,0.165842,4,31,0,4172.63,993.241,7.41273,248.221,163.031
-4165.26,0.91925,0.165842,4,23,0,4169.54,866.628,8.56816,231.284,163.457
-4165.35,0.983188,0.165842,2,7,0,4165.72,855.706,8.44489,227.645,164.078
-4166.49,0.870132,0.165842,3,15,0,4169.48,825.994,8.87149,227.388,168.253
-4165.25,0.864939,0.165842,5,31,0,4170.76,836.034,8.82451,222.955,161.911
-4165.65,0.985866,0.165842,4,15,0,4165.96,894.733,8.73079,215.813,162.736
-4165.66,0.999826,0.165842,4,31,0,4165.97,897.062,8.71504,216.473,163.15
-4165.46,0.991985,0.165842,5,31,0,4166.21,835.135,8.74204,223.988,160.499
-4166.27,0.977987,0.165842,5,31,0,4166.8,807.857,9.14176,214.05,162.796
-4166.36,0.950495,0.165842,4,31,0,4168.63,949.546,7.92078,244.454,160.301
-4166.01,0.99965,0.165842,4,23,0,4167.6,823.497,8.92997,217.246,165.719
-4165.57,0.975753,0.165842,4,15,0,4166.94,897.081,8.42971,222.462,164.602
-4166.6,0.990249,0.165842,3,15,0,4169.16,823.646,8.15029,249.969,166.72
-4165.91,0.991383,0.165842,4,23,0,4168.27,845.327,9.03621,212.384,159.934
-4165.51,0.989874,0.165842,3,15,0,4169.04,835.582,8.44702,239.152,164.844
-4165.67,0.998703,0.165842,4,15,0,4166.23,816.237,8.66899,234.632,163.505
-4165.42,0.894389,0.165842,3,7,0,4166.98,826.428,8.65151,227.529,162.853
-4167.74,0.936798,0.165842,4,31,0,4169.99,818.611,8.25123,245.759,170.28
-4168.3,0.994831,0.165842,3,7,0,4168.6,820.07,8.09564,251.518,170.705
-4167.03,0.994893,0.165842,4,15,0,4169.44,864.781,8.3591,233.296,170.762
-4166.81,0.994094,0.165842,4,31,0,4168.47,853.316,8.19113,246.026,169.228
-4166.2,0.974162,0.165842,5,31,0,4168.73,843.371,8.63996,221.918,167.341
-4166.7,0.999678,0.165842,4,15,0,4167.48,838.771,9.13237,207.349,159.02
-4169.06,0.982552,0.165842,3,15,0,4170.9,890.641,9.37357,198.188,157.532
-4168.79,0.999901,0.165842,5,31,0,4171.08,979.552,7.77086,240.285,171.526
-4166.04,0.989718,0.165842,4,31,0,4169.53,942.417,7.85207,238.988,161.84
-4165.42,0.93612,0.165842,5,31,0,4167.26,907.24,8.33504,231.721,164.491
-4165.57,0.942615,0.165842,4,15,0,4166.83,858.558,8.15568,238.809,160.813
-4168.89,0.956269,0.165842,3,15,0,4172.98,913.031,9.31038,193.465,160.677
-4165.46,0.989135,0.165842,5,31,0,4170.62,912.197,7.93594,245.806,163.527
-4165.39,0.997936,0.165842,4,31,0,4166.85,836.287,8.62174,231.185,165.526
-4169.64,0.553782,0.165842,2,7,0,4173.81,832.219,8.91627,238.469,166.008
-4166.33,0.981946,0.165842,3,11,0,4171.36,831.705,8.68357,235.34,166.872
-4166.77,0.998495,0.165842,4,31,0,4167.99,874.476,9.21739,207.106,160.928
-4166.23,0.89154,0.165842,5,31,0,4169.32,837.416,8.33922,246.892,161.654
-4169.23,0.976766,0.165842,4,15,0,4170.33,853.542,8.96724,223.194,172.784
-4168.38,0.996482,0.165842,4,31,0,4171.38,902.028,8.5111,228.567,154.812
-4165.61,0.94496,0.165842,4,15,0,4170.59,879.478,8.03214,247.963,164.996
-4167.22,0.996977,0.165842,4,15,0,4167.58,823.396,8.10025,253.537,167.874
-4166.6,0.947865,0.165842,4,15,0,4168.35,814.969,8.51073,243.315,166.378
-4165.79,1,0.165842,4,15,0,4166.81,899.459,8.71848,214.873,162.366
-4166.74,0.830938,0.165842,2,7,0,4168.59,894.545,8.86466,219.744,162.145
-4166.97,0.998658,0.165842,4,23,0,4169.03,970.339,8.05919,238.315,164.966
-4172.54,0.963455,0.165842,4,15,0,4174.12,816.613,7.93796,267.99,173.972
-4172.11,0.996354,0.165842,3,7,0,4172.92,808.184,7.7086,258.924,173.204
-4166.91,0.949676,0.165842,4,15,0,4173.44,904.701,7.85251,245.493,169.288
-4167.04,0.90129,0.165842,4,15,0,4168.3,901.794,7.98824,234.964,168.36
-4166.09,0.941156,0.165842,5,31,0,4168.88,861.52,8.71734,227.789,158.937
-4165.38,0.947002,0.165842,4,19,0,4167.34,845.258,8.42607,237.546,165.375
-4165.37,0.84063,0.165842,3,7,0,4167.42,847.564,8.58639,229.107,166.148
-4166.75,0.901679,0.165842,4,31,0,4168.59,918.065,8.13029,240.871,168.519
-4169.22,0.879688,0.165842,5,31,0,4169.47,942.58,8.38915,233.959,169.592
-4171.11,0.997642,0.165842,4,15,0,4172.34,955.475,7.71541,235.493,173.186
-4168.31,1,0.165842,4,31,0,4173.21,844.753,7.81828,254.121,170.386
-4167.33,0.999593,0.165842,4,15,0,4168.97,894.992,7.84518,246.544,170.11
-4167.11,0.991347,0.165842,5,31,0,4168.97,828.119,9.10875,211.324,169.127
-4165.63,0.906846,0.165842,3,11,0,4169.2,839.999,8.87277,223.406,166.084
-4165.4,0.999189,0.165842,4,15,0,4165.9,841.831,8.93496,216.144,162.468
-4165.99,0.996602,0.165842,5,31,0,4167.3,939.828,7.69071,251.369,163.987
-4166.02,0.868665,0.165842,4,31,0,4169.33,803.372,8.76646,229.035,164.219
-4166.22,0.857833,0.165842,3,15,0,4168.67,861.601,8.33921,226.691,160.753
-4167.19,0.998896,0.165842,4,15,0,4168.19,849.865,9.30121,209.57,158.399
-4166.86,0.970315,0.165842,4,15,0,4168.01,864.582,9.00975,219.262,159.173
-4167,0.944848,0.165842,4,23,0,4168.68,838.655,9.33277,215.159,163.234
-4166.75,0.968095,0.165842,3,11,0,4168.55,859.762,8.70903,211.996,163.934
-4166.22,1,0.165842,4,15,0,4167.43,800.611,9.03207,226.506,162.982
-4165,0.999934,0.165842,4,31,0,4166.5,854.781,8.4857,232.313,162.137
-4167.04,0.954211,0.165842,4,15,0,4167.61,849.24,7.67479,259.723,162.743
-4167.97,0.999545,0.165842,4,31,0,4169.24,909.29,8.87046,208.177,169.671
-4166.32,0.963898,0.165842,4,15,0,4169.17,840.668,9.32629,209.956,164.845
-4165.29,0.935026,0.165842,4,31,0,4169.39,862.576,8.5042,232.797,165.377
-4165.32,0.993997,0.165842,5,31,0,4167.4,860.804,8.52142,224.598,161.531
-4165.43,0.999333,0.165842,4,31,0,4165.54,845,8.3568,233.522,161.45
-4165.64,0.952309,0.165842,3,15,0,4166.56,886.407,8.34633,235.766,159.722
-4166.02,0.989572,0.165842,5,31,0,4166.24,830.838,8.62509,236.519,166.107
-4165.89,0.999284,0.165842,4,31,0,4166.55,829.423,8.25613,239.447,164.508
-4167.39,0.997335,0.165842,4,31,0,4168.51,849.069,7.92455,248.443,157.43
-4166.42,0.972885,0.165842,4,31,0,4169.48,827.008,8.86882,217.337,159.206
-4167.07,0.99563,0.165842,4,23,0,4170.42,930.425,8.07597,229.257,168.35
-4168.48,0.971494,0.165842,5,31,0,4170.24,932.443,7.18528,265.945,163.759
-4171.11,0.981032,0.165842,4,15,0,4173.55,1018.45,8.30296,211.336,170.258
-4167.71,0.947458,0.165842,4,31,0,4174.54,982.673,8.1014,225.081,159.123
-4167.86,0.783442,0.165842,4,15,0,4169.91,977.412,8.18028,233.95,160.414
-4171.04,0.920999,0.165842,4,15,0,4173.74,876.366,7.90298,243.358,151.96
-4167.64,0.87912,0.165842,2,7,0,4173.48,873.193,8.10762,246.628,155.541
-4165.78,0.98688,0.165842,4,15,0,4170.55,854.227,8.76659,225.75,166.783
-4169.34,0.982477,0.165842,4,15,0,4170.86,758.744,9.23754,228.812,159.153
-4166.65,0.999482,0.165842,4,15,0,4170.77,931.581,8.08919,233.771,168.66
-4165.66,0.991078,0.165842,4,15,0,4167.29,912.872,8.07848,237.384,159.753
-4165.71,0.976008,0.165842,2,3,0,4165.91,911.417,8.0724,237.538,159.511
-4165.26,0.988394,0.165842,4,31,0,4167.29,888.937,8.16187,235.714,161.101
-4166.46,0.996076,0.165842,4,15,0,4166.77,839.212,8.15374,247.684,167.778
-4166.88,0.998666,0.165842,5,31,0,4167.91,872.101,9.27908,198.263,162.072
-4171.68,0.963828,0.165842,3,15,0,4174.11,729.583,8.99211,243.338,161.548
-4170.51,0.945555,0.165842,3,7,0,4173.22,742.958,8.59257,244.575,161.808
-4167.69,0.999927,0.165842,4,15,0,4172.3,803.841,7.96828,258.316,161.657
-4166.92,0.94177,0.165842,3,7,0,4168.43,821.843,7.98201,254.818,160.742
-4166.42,0.938014,0.165842,4,15,0,4168.51,941.578,8.03011,229.172,162.629
-4168.51,0.880127,0.165842,3,15,0,4170.06,1004.2,7.53839,239.307,163.472
-4168.58,0.91028,0.165842,5,31,0,4171.31,990.407,8.04715,219.878,164.608
-4168.15,0.984212,0.165842,5,31,0,4169.78,810.829,8.26896,256.387,160.561
-4166.49,0.969674,0.165842,4,15,0,4169.05,889.086,8.20579,245.936,160.877
-4167.11,0.95738,0.165842,5,31,0,4168.95,915.966,7.52852,252.023,164.088
-4167.28,0.983991,0.165842,4,31,0,4168.09,973.054,7.61603,241.912,164.816
-4166.14,1,0.165842,3,15,0,4168.26,915.486,7.97887,249.012,163.687
-4165.79,0.999171,0.165842,4,31,0,4166.45,895.494,8.28891,239.162,161.319
-4166.56,0.998358,0.165842,4,31,0,4168.55,909.675,8.52427,213.64,162.63
-4165.24,0.948515,0.165842,5,31,0,4168.11,862.283,8.12893,243.324,162.618
-4165.15,0.99931,0.165842,4,31,0,4165.46,886.508,8.40673,228.024,161.388
-4166.62,0.970171,0.165842,4,31,0,4167,911.041,7.86655,242.07,168.162
-4168.93,0.938516,0.165842,3,15,0,4169.68,917.701,7.77981,258,171.173
-4168.06,0.947376,0.165842,4,31,0,4172.27,950.834,7.39708,251.831,165.252
-4165.49,0.998243,0.165842,3,15,0,4169.08,895.367,8.01019,246.728,162.048
-4166.21,0.976569,0.165842,3,15,0,4166.83,950.88,7.79498,239.867,162.503
-4165.75,0.981997,0.165842,2,7,0,4166.73,946.721,7.90993,241.087,162.838
-4165.56,0.982107,0.165842,4,15,0,4166.27,863.741,8.10818,247.668,164.115
-4166.08,0.976426,0.165842,3,15,0,4168.56,938.82,8.01019,232.504,164.82
-4166,0.999822,0.165842,4,15,0,4167.5,856.358,8.20251,241.548,167.82
-4166.84,0.913433,0.165842,2,3,0,4166.95,866.566,8.31622,244.485,167.828
-4165.73,1,0.165842,4,31,0,4167.31,889.159,8.65727,215.103,163.507
-4165.59,0.972441,0.165842,5,31,0,4166.63,838.894,8.77168,230.158,162.763
-4165.01,0.99668,0.165842,4,31,0,4165.92,856.125,8.39454,233.954,163.595
-4165.5,0.99798,0.165842,4,15,0,4165.53,912.012,8.35965,225.918,164.528
-4165.29,0.9919,0.165842,5,31,0,4165.65,837.775,8.53881,234.664,161.476
-4165.64,0.942658,0.165842,3,15,0,4166.16,843.764,8.59433,222.895,162.553
-4167.2,0.996611,0.165842,5,31,0,4167.83,839.602,8.29912,245.732,169.59
-4169.37,0.549091,0.165842,3,7,0,4174.38,847.295,8.66969,244.166,164.944
-4166.86,1,0.165842,2,3,0,4169.5,826.309,8.36667,230.571,165.315
-4165.26,1,0.165842,2,7,0,4166.97,839.535,8.58069,230.017,165.088
-4165,0.999497,0.165842,4,27,0,4165.47,876.955,8.24768,237.074,162.83
-4165.25,0.989721,0.165842,3,15,0,4166.21,903.94,8.35836,228.978,163.857
-4165.11,0.999448,0.165842,4,23,0,4165.68,895.059,8.18435,235.76,162.165
-4168.28,0.976203,0.165842,5,31,0,4171.06,778.514,9.67915,208.357,166.325
-4166.67,0.999952,0.165842,4,15,0,4168.68,914.993,8.84914,208.608,163.025
-4167.9,0.895279,0.165842,3,7,0,4168.52,925.216,8.52188,208.409,162.413
-4166.69,0.995033,0.165842,4,23,0,4168.56,911.099,8.73205,208.168,162.508
-4167.5,0.945549,0.165842,5,31,0,4169.15,788.833,9.0151,234.06,165.142
-4169.19,0.998253,0.165842,4,15,0,4170.85,776.67,9.1605,221.798,170.759
-4165.94,0.990027,0.165842,4,15,0,4170.95,885.367,7.8745,243.839,162.116
-4165.82,0.95917,0.165842,4,31,0,4168.89,864.913,8.37762,229.543,158.849
-4168.52,0.989265,0.165842,5,31,0,4169.68,838.649,8.21589,241.274,172.538
-4168.7,0.993679,0.165842,4,31,0,4170.72,820.825,8.02272,255.72,170.909
