# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac726c474e0.json
# init = 2 (Default)
# random
#   seed = 952649101
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-1-2f6a4e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-1-6a2b1c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.174524
# Diagonal elements of inverse mass matrix:
# 3.22791e-05, 0.00635263, 7.50881e-05, 0.000627578
-2270.38,0.819083,0.174524,5,31,0,2273.1,512.935,7.0921,258.541,16.2195
-2269.65,0.984033,0.174524,4,23,0,2271.78,513.367,7.20512,255.974,15.9544
-2270.05,0.886317,0.174524,3,15,0,2271.31,513.82,7.19194,255.668,15.7574
-2271.31,0.997438,0.174524,4,15,0,2271.99,510.237,7.08703,259.354,16.4199
-2272.2,0.997815,0.174524,4,15,0,2272.88,513.999,7.21484,255.093,15.1091
-2271.93,0.971797,0.174524,4,15,0,2274.02,510.068,7.28551,254.914,15.2868
-2275.05,0.875845,0.174524,4,15,0,2279.17,505.435,7.32683,255.99,15.8114
-2269.49,0.997527,0.174524,3,11,0,2276.21,512.569,7.18938,256.701,15.8693
-2270.77,0.934624,0.174524,3,9,0,2271.26,509.507,7.22832,255.851,15.8841
-2269.89,1,0.174524,4,15,0,2271.06,512.027,7.19314,256.922,15.5732
-2269.62,0.999818,0.174524,3,15,0,2270.18,511.774,7.18796,256.486,15.7597
-2271.57,0.995672,0.174524,4,15,0,2271.95,507.95,7.12547,259.734,16.1572
-2271.26,0.99989,0.174524,4,31,0,2272.55,516.228,7.09425,257.995,15.7973
-2270.92,1,0.174524,4,15,0,2271.4,515.747,7.09824,257.683,15.7381
-2270.61,0.972526,0.174524,4,15,0,2272.24,514.365,7.1306,257.86,16.2667
-2270.43,0.971186,0.174524,4,15,0,2271.21,513.593,7.11299,258.586,16.105
-2269.96,0.993735,0.174524,5,31,0,2271.51,512.161,7.20954,256.693,15.736
-2270.82,0.919815,0.174524,3,11,0,2271.62,512.133,7.18759,255.715,15.8874
-2271.16,0.99799,0.174524,3,15,0,2272.17,511.112,7.14294,257.244,16.4006
-2272.17,0.997833,0.174524,4,15,0,2275.13,509.076,7.14823,257.852,15.2691
-2270.5,0.999492,0.174524,2,7,0,2272.85,510.056,7.16194,258.173,15.4624
-2269.84,0.985135,0.174524,5,31,0,2271.15,512.868,7.17089,256.725,15.5557
-2271.21,0.935923,0.174524,4,15,0,2271.97,515.492,7.13108,257.6,15.5499
-2270.5,0.969551,0.174524,4,15,0,2272.17,511.831,7.14081,257.117,16.1337
-2271.83,0.824359,0.174524,3,15,0,2276.85,513.3,7.22841,255.413,15.1025
-2270.47,0.916306,0.174524,4,15,0,2272.86,513.95,7.21507,255.174,15.5392
-2270.41,0.99872,0.174524,5,31,0,2271.6,512.08,7.07295,259.265,15.9943
-2271.56,0.841497,0.174524,2,3,0,2271.79,511.797,7.06141,258.942,16.0144
-2270.62,0.998123,0.174524,3,15,0,2276.53,513.214,7.07502,258.595,15.9265
-2271.39,0.918666,0.174524,2,3,0,2271.64,513.796,7.10665,259.115,15.9519
-2271.64,0.999086,0.174524,5,31,0,2272.78,510.677,7.17193,258.444,15.436
-2270.88,0.990857,0.174524,5,31,0,2272.4,510.632,7.21481,256.021,16.4564
-2269.79,0.999721,0.174524,4,15,0,2271.19,512.876,7.1904,256.626,16.183
-2269.8,0.997339,0.174524,5,31,0,2270.27,511.577,7.22062,256.065,15.6293
-2271.66,0.953328,0.174524,4,15,0,2273.56,510.332,7.24567,256.191,16.6448
-2270.22,0.999234,0.174524,4,15,0,2272.96,514.921,7.17844,256.252,16.1187
-2269.65,0.946361,0.174524,4,15,0,2271.01,510.881,7.17327,257.512,16.0665
-2269.64,0.999823,0.174524,4,31,0,2269.83,512.587,7.1363,257.79,16.0543
-2271.92,0.792597,0.174524,3,11,0,2277.59,517.256,7.11648,256.479,15.9417
-2271.59,0.986671,0.174524,2,3,0,2272.2,517.129,7.12976,256.354,15.9125
-2273.4,0.777444,0.174524,2,3,0,2273.86,517.221,7.11716,255.806,15.8871
-2271.76,0.796306,0.174524,4,15,0,2280.7,509.909,7.16553,256.96,15.4065
-2270.94,0.997617,0.174524,4,15,0,2273.13,508.022,7.17791,258.215,15.706
-2271.15,0.926584,0.174524,5,31,0,2273.71,511.1,7.26835,254.862,15.381
-2272.06,0.857692,0.174524,5,31,0,2274.76,513.568,7.07122,258.551,15.2776
-2270.9,0.813642,0.174524,4,15,0,2274.93,515.641,7.08685,258.184,15.9085
-2270.3,0.9233,0.174524,4,15,0,2271.91,515.065,7.12398,257.534,15.9636
-2270.25,0.97328,0.174524,4,31,0,2272.54,514.203,7.14417,256.826,15.5818
-2272.01,0.998191,0.174524,4,15,0,2272.38,507.633,7.28763,255.991,16.0177
-2271.08,0.998353,0.174524,3,7,0,2272.52,508.872,7.28321,255.501,15.898
-2272.17,0.795005,0.174524,5,31,0,2274.8,515.352,7.16376,255.188,15.9354
-2271.06,0.994756,0.174524,4,27,0,2273.03,510.254,7.09191,258.844,15.7415
-2271.38,0.996575,0.174524,4,31,0,2272.24,512.995,7.15153,258.051,15.3274
-2272.84,0.894783,0.174524,5,31,0,2275.3,508.936,7.25387,257.323,16.14
-2270.72,0.994637,0.174524,2,3,0,2273.18,509.236,7.23475,256.774,16.2209
-2270.23,0.997811,0.174524,5,31,0,2271.98,514.888,7.13814,256.827,15.7831
-2269.53,0.999612,0.174524,3,15,0,2271,512.632,7.1961,256.549,15.8623
-2270.54,0.994246,0.174524,3,15,0,2271.39,508.502,7.19007,257.592,15.7753
-2271.69,0.832403,0.174524,3,15,0,2274.2,509.572,7.18647,258.56,16.0247
-2271.84,0.975849,0.174524,3,11,0,2272.91,513.777,7.17326,257.72,15.6093
-2269.87,1,0.174524,4,23,0,2272.63,513.695,7.13503,257.193,15.8058
-2270.29,0.987785,0.174524,4,15,0,2270.51,510.966,7.14209,258.598,15.6046
-2271.51,0.878123,0.174524,2,7,0,2271.55,510.36,7.12069,257.844,15.5954
-2270.26,1,0.174524,3,11,0,2272.57,511.063,7.1318,257.783,15.6592
-2269.91,0.817988,0.174524,3,15,0,2273.01,512.524,7.18299,256.39,15.5548
-2273.74,0.986713,0.174524,4,15,0,2274.37,506.536,7.31113,255.727,16.3869
-2271.54,0.991438,0.174524,5,31,0,2276,507.983,7.10059,259.735,15.9073
-2271.98,0.755225,0.174524,3,7,0,2273.71,509.908,7.11393,260.144,15.8995
-2274.2,0.99725,0.174524,4,15,0,2274.83,515.819,7.00196,259.192,15.6159
-2270.82,0.99559,0.174524,4,31,0,2276.25,513.559,7.14237,257.605,15.3097
-2273.73,0.992675,0.174524,4,15,0,2275.15,511.577,7.09411,258.991,14.8456
-2269.86,0.992077,0.174524,3,15,0,2277.45,511.408,7.19287,256.793,15.5307
-2270.93,0.824148,0.174524,4,31,0,2273.08,513.008,7.059,259.146,15.6881
-2270.28,1,0.174524,5,31,0,2271.14,514.031,7.23312,255.11,15.6399
-2270.1,0.962455,0.174524,5,31,0,2273.99,511.488,7.20501,256.455,16.3491
-2269.86,0.993447,0.174524,3,15,0,2271.92,514.221,7.17463,256.412,15.7325
-2270.45,0.934603,0.174524,5,31,0,2271.18,509.563,7.17231,257.198,15.8457
-2270.17,1,0.174524,1,1,0,2270.43,509.7,7.17457,257.257,15.8432
-2271.33,0.98329,0.174524,4,23,0,2273.59,510.201,7.28378,255.599,15.5977
-2270.55,0.965939,0.174524,4,15,0,2272.25,511.468,7.26711,254.6,15.7193
-2271.04,0.977679,0.174524,5,31,0,2274.24,512.51,7.18096,256.606,16.6495
-2270.06,0.985766,0.174524,4,31,0,2271.73,512.843,7.13057,257.893,15.5145
-2272.15,0.981908,0.174524,4,31,0,2273.06,517.686,7.1767,255.227,15.693
-2271.03,0.996372,0.174524,4,15,0,2273.38,508.31,7.14009,258.869,16.202
-2270.52,0.994552,0.174524,4,15,0,2271.62,515.364,7.14159,256.588,16.1073
-2271.12,0.626379,0.174524,3,11,0,2276.59,508.989,7.12335,258.714,16.2764
-2270.72,0.971572,0.174524,4,31,0,2272.36,512.522,7.21679,256.579,15.4945
-2270.07,0.998088,0.174524,4,23,0,2272.43,512.938,7.15501,256.612,15.8159
-2271.26,0.992729,0.174524,4,15,0,2271.79,512.613,7.28377,254.6,16.4152
-2270.99,0.944277,0.174524,4,31,0,2272.49,509.825,7.2792,254.856,16.1222
-2272.64,0.995904,0.174524,4,15,0,2273.64,518.241,7.11837,256.868,15.7634
-2272.87,0.997194,0.174524,5,31,0,2273.75,505.785,7.17158,259.021,16.1569
-2273.82,0.835909,0.174524,4,23,0,2276.5,505.571,7.24742,257.82,16.2141
-2273.9,0.917744,0.174524,2,3,0,2274.97,505.749,7.24235,258.086,16.1414
-2274.99,0.927109,0.174524,4,31,0,2276.84,517.603,7.04041,259.626,15.4737
-2272,0.999372,0.174524,5,31,0,2278.35,509.192,7.3015,255.22,16.402
-2271.07,0.969205,0.174524,4,15,0,2272.82,511.176,7.29845,254.048,16.1407
-2271.28,0.943142,0.174524,5,31,0,2272.89,513.481,7.05858,259.997,15.9608
-2273.14,0.84751,0.174524,4,15,0,2274.51,511.922,7.03627,259.387,15.454
-2272.68,0.863717,0.174524,3,7,0,2274.7,513.02,7.06785,260.193,15.375
-2270.45,1,0.174524,4,15,0,2273.06,512.116,7.18361,257.563,15.6526
-2270.83,0.978091,0.174524,2,7,0,2272.97,513.334,7.1542,256.417,15.4931
-2271.1,0.993216,0.174524,5,31,0,2271.48,509.395,7.18962,256.804,16.3411
-2271.64,0.932003,0.174524,4,23,0,2273.53,511.35,7.06314,259.27,16.3612
-2272.9,0.993749,0.174524,4,15,0,2274.31,515.087,7.00393,259.796,15.6548
-2270.53,0.971854,0.174524,4,15,0,2273.75,514.194,7.10655,258.434,16.1635
-2269.66,0.973072,0.174524,4,15,0,2270.93,511.962,7.15236,257.829,15.7119
-2269.64,0.982004,0.174524,4,19,0,2270.09,512.486,7.20306,255.924,15.8865
-2270.49,0.98655,0.174524,4,15,0,2270.74,512.51,7.17194,257.371,15.3805
-2269.59,0.963924,0.174524,4,15,0,2271.02,512.866,7.20845,256.116,15.8328
-2271.08,0.984907,0.174524,4,15,0,2271.37,512.385,7.05866,260.073,16.1837
-2270.36,0.999384,0.174524,4,15,0,2271.73,511.2,7.0896,259.041,16.0875
-2270.67,0.952894,0.174524,5,31,0,2274.37,510.688,7.15066,257.942,15.3228
-2269.67,0.998804,0.174524,4,15,0,2270.89,512.984,7.138,257.472,16.0273
-2269.6,0.99853,0.174524,4,15,0,2270.31,512.053,7.20431,256.166,16.0503
-2270.86,0.981104,0.174524,4,15,0,2271.05,512.85,7.25094,254.566,15.4795
-2273.46,0.651026,0.174524,2,3,0,2274.48,512.324,7.24321,254.011,15.3774
-2270.45,0.991825,0.174524,5,31,0,2273.98,511.052,7.10502,258.43,16.0883
-2270.15,0.981457,0.174524,5,31,0,2271.21,511.863,7.19648,256.315,16.3534
-2269.92,0.968814,0.174524,4,19,0,2270.57,512.298,7.16232,257.768,15.7248
-2270.81,0.972866,0.174524,3,15,0,2271.32,514.902,7.21036,256.013,15.8072
-2269.61,0.93396,0.174524,3,15,0,2272.29,511.451,7.15399,257.71,16.0762
-2270.92,0.873211,0.174524,3,15,0,2273.84,511.966,7.17977,255.976,16.1841
-2270.73,0.979471,0.174524,3,11,0,2272.2,510.849,7.21017,257.174,16.3452
-2269.59,0.95621,0.174524,3,15,0,2273.09,513.223,7.16843,256.613,15.8526
-2270,0.974001,0.174524,5,31,0,2270.65,510.145,7.16998,257.252,15.9236
-2271.24,0.978464,0.174524,3,15,0,2273.19,512.16,7.1642,256.793,15.199
-2270.21,0.984575,0.174524,4,15,0,2271.9,512.747,7.12058,258.687,15.8986
-2270.69,0.961824,0.174524,2,7,0,2270.98,512.592,7.1304,258.775,15.8722
-2271.83,0.938287,0.174524,3,11,0,2273.26,513.023,7.07141,258.545,15.386
-2271.94,0.994102,0.174524,2,3,0,2272.21,513.071,7.06627,258.621,15.4037
-2271.7,0.951458,0.174524,4,31,0,2273.48,512.49,7.15137,256.451,15.4004
-2270.74,0.990324,0.174524,4,27,0,2273.19,511.448,7.05926,259.976,15.8617
-2269.55,0.999325,0.174524,4,15,0,2271.02,510.97,7.17266,257.475,15.8382
-2270.05,0.951712,0.174524,4,15,0,2270.36,510.779,7.16619,257.06,15.7269
-2272.06,0.968266,0.174524,4,15,0,2272.44,508.071,7.2481,255.723,15.6902
-2270.6,0.97047,0.174524,3,7,0,2272.73,508.963,7.21272,256.778,15.6286
-2270.82,0.98932,0.174524,4,31,0,2273.15,510.034,7.07861,259.925,15.7691
-2271.2,0.906866,0.174524,4,15,0,2272.31,508.353,7.11757,259.024,15.9227
-2273.87,0.853854,0.174524,5,31,0,2276.66,508.616,7.29871,256.37,16.3465
-2272.81,1,0.174524,3,7,0,2273.98,508.309,7.2873,256.349,16.3347
-2273.72,0.95492,0.174524,5,31,0,2275.38,516.349,7.17138,254.661,15.4845
-2276.01,0.689077,0.174524,2,3,0,2276.97,516.824,7.22734,256.085,15.5619
-2271.99,1,0.174524,2,3,0,2275.79,516.142,7.21926,255.453,15.5611
-2272.79,0.969258,0.174524,5,31,0,2276.97,517.544,7.22791,254.816,16.1165
-2275.34,0.987374,0.174524,4,15,0,2277.27,508.764,7.40062,253.218,15.4429
-2273.82,0.877699,0.174524,3,7,0,2277.11,510.263,7.34621,254.452,15.428
-2272.95,0.986226,0.174524,4,23,0,2275.71,512.83,7.03708,259.081,16.3886
-2270.64,0.989225,0.174524,5,31,0,2273.92,511.874,7.17062,256.922,16.5305
-2270.91,0.992157,0.174524,5,31,0,2272.18,512.389,7.26702,254.86,15.4103
-2273.12,0.844748,0.174524,5,31,0,2274,510.597,7.20983,255.594,15.1452
-2272.93,0.99628,0.174524,4,31,0,2275.06,516.105,7.22515,255.623,15.478
-2271.82,0.980929,0.174524,2,7,0,2274.75,513.282,7.20417,254.768,15.7807
-2270.54,0.947902,0.174524,2,7,0,2273.06,513.824,7.22387,254.815,15.6658
-2270.66,0.998281,0.174524,4,23,0,2271.87,508.66,7.20646,256.852,15.9774
-2269.46,0.974198,0.174524,5,31,0,2271.65,511.857,7.17004,257.307,15.9562
-2269.92,0.94354,0.174524,3,11,0,2270.67,511.596,7.15125,257.952,16.2275
-2269.81,0.99923,0.174524,4,15,0,2270.67,513.876,7.12953,257.631,15.9124
-2269.46,0.975447,0.174524,4,23,0,2270.09,512.314,7.18076,256.943,15.9521
-2269.77,0.989101,0.174524,3,15,0,2270.25,511.238,7.22063,255.901,15.9871
-2269.76,0.904722,0.174524,3,11,0,2270.73,511.851,7.22981,255.682,16.0533
-2270.37,0.983309,0.174524,4,15,0,2270.8,510.552,7.20356,256.546,15.4397
-2270.19,0.931425,0.174524,3,15,0,2272.16,512.217,7.19461,255.813,16.0207
-2270.49,0.998642,0.174524,3,15,0,2271.4,509.473,7.2444,256.096,16.1648
-2273.12,0.964124,0.174524,5,31,0,2273.7,505.923,7.1614,258.9,16.35
-2271.33,0.921252,0.174524,4,31,0,2274.71,516.085,7.22085,255.285,15.9864
-2270.73,0.97907,0.174524,4,23,0,2272.9,511.271,7.12458,259.169,15.6737
-2270.18,0.981083,0.174524,4,19,0,2271.53,514.239,7.15316,257.407,16.0067
-2269.79,0.996309,0.174524,2,7,0,2270.41,513.238,7.14581,257.007,16.0015
-2269.88,0.97611,0.174524,3,15,0,2270.23,512.755,7.18742,257.06,15.9572
-2270.27,0.999217,0.174524,4,31,0,2270.78,511.095,7.23814,256.114,16.2575
-2270.95,0.951664,0.174524,4,23,0,2275.23,514.203,7.13043,258.057,15.4907
-2271.12,0.999965,0.174524,4,31,0,2272.09,507.805,7.16751,258.075,15.8885
-2271.79,0.999962,0.174524,5,31,0,2272.54,515.769,7.07914,257.944,16.395
-2272.83,0.95464,0.174524,5,31,0,2274.47,508.117,7.29462,255.349,15.3343
-2273.82,0.994988,0.174524,4,15,0,2274.65,506.791,7.30689,255.355,15.4264
-2270.24,0.926526,0.174524,4,15,0,2275.67,513.174,7.10802,257.753,15.8717
-2269.81,0.948365,0.174524,5,31,0,2271.33,510.465,7.2201,256.313,15.9899
-2270.25,0.89571,0.174524,5,31,0,2273.93,513.722,7.16903,256.155,16.1829
-2269.92,0.994746,0.174524,3,15,0,2271.33,510.755,7.22898,255.925,15.7264
-2270.08,0.999836,0.174524,4,15,0,2270.41,514.326,7.19378,255.734,16.1306
-2273.8,0.916181,0.174524,4,15,0,2275.41,518.942,7.10442,257.026,15.5682
-2271.05,1,0.174524,4,15,0,2275.26,515.02,7.15656,256.41,15.366
-2271.09,0.998924,0.174524,4,15,0,2272.74,510.927,7.20573,256.668,15.2021
-2271.06,0.994188,0.174524,4,15,0,2273.44,508.544,7.21971,256.96,15.4978
-2270.36,0.907335,0.174524,4,15,0,2272.07,509.956,7.21786,256.443,15.5273
-2270.39,0.984497,0.174524,5,31,0,2270.75,514.33,7.13798,257.08,16.3059
-2270.05,0.994541,0.174524,5,31,0,2271.4,511.209,7.19415,257.035,15.4931
-2270.54,0.987694,0.174524,4,31,0,2271.52,512.058,7.29098,254.346,15.8922
-2272.59,0.979473,0.174524,4,15,0,2274.03,511.04,7.27486,255.219,16.822
-2270.86,0.994088,0.174524,4,15,0,2273.26,513.893,7.27233,254.433,16.2003
-2270.6,0.999796,0.174524,4,31,0,2272.09,512.52,7.08336,259.152,15.5364
-2270.97,0.968023,0.174524,4,15,0,2271.36,511.249,7.08575,259.718,15.506
-2271.39,0.995569,0.174524,4,15,0,2273.06,516.094,7.11097,257.061,15.5788
-2269.95,0.971907,0.174524,4,15,0,2272.92,514.287,7.13104,257.582,15.8889
-2270.95,0.995457,0.174524,4,15,0,2271.61,513.243,7.15921,257.247,15.2343
-2271.57,0.989025,0.174524,5,31,0,2272.68,512.049,7.09943,259.214,16.609
-2274.11,0.996575,0.174524,4,15,0,2275.57,509.406,6.97819,262.71,15.8405
-2270.63,0.964805,0.174524,4,15,0,2275.94,513.782,7.15988,257.345,16.389
-2270.74,0.992958,0.174524,5,31,0,2271.75,513.621,7.25375,254.135,15.8876
-2271.03,0.988188,0.174524,5,31,0,2272.77,513.993,7.06616,259.022,16.2922
-2270.54,0.914496,0.174524,5,31,0,2272.51,510.415,7.10413,259.305,15.5836
-2270.53,0.955148,0.174524,4,15,0,2271.31,509.563,7.12571,258.433,15.8366
-2274.35,0.57468,0.174524,2,5,0,2276.4,508.486,7.10206,258.274,15.6879
-2272.1,1,0.174524,3,11,0,2275.16,513.66,7.07964,257.684,15.9492
-2270.35,0.99766,0.174524,5,31,0,2272.75,512.031,7.23083,256.074,16.3212
-2271.75,0.8588,0.174524,3,11,0,2272.8,513.107,7.24699,255.932,16.4159
-2270.8,0.994044,0.174524,4,19,0,2272.23,511.26,7.20541,257.433,16.1227
-2269.68,0.910046,0.174524,3,15,0,2272.47,511.798,7.21735,255.829,15.9109
-2271.84,0.982422,0.174524,4,31,0,2272.3,514.65,7.30194,252.959,16.1438
-2272.35,0.995594,0.174524,4,31,0,2274.93,506.188,7.1968,258.363,15.8408
-2270.9,0.998629,0.174524,4,15,0,2274.53,510.879,7.19935,256.724,16.5847
-2273.02,0.961632,0.174524,4,15,0,2275.06,507.44,7.14711,259.453,16.632
-2273.15,0.990949,0.174524,4,15,0,2275.61,511.057,7.19997,257.229,17.0069
-2272.56,0.999745,0.174524,5,31,0,2273.5,509.74,7.17864,257.147,16.8514
-2271.75,0.998837,0.174524,4,31,0,2275.36,511.241,7.02694,260.531,15.7126
-2272.54,0.925366,0.174524,5,31,0,2272.82,511.431,7.32122,252.882,16.0042
-2271.45,0.999091,0.174524,4,31,0,2273.72,512.177,7.03339,260.058,16.1469
-2271.61,0.998482,0.174524,4,31,0,2274.46,516.633,7.22836,254.594,15.7341
-2272.03,0.981556,0.174524,5,31,0,2275.38,516.99,7.12291,256.406,15.5947
