# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73feac168.json
# init = 2 (Default)
# random
#   seed = 858498946
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-7ef1da.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-397c6f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2196.13,0.998211,0.197913,4,15,0,2198.99,748.873,7.48343,258.918,13.9916
-2196.44,0.915915,0.197913,3,11,0,2198.6,746.727,7.46817,259.581,13.9575
-2195.96,0.999052,0.197913,4,15,0,2197.87,745.653,7.51824,257.609,13.8926
-2195.36,0.936954,0.197913,4,15,0,2196.72,752.645,7.48305,258.008,14.2431
-2196.36,0.995711,0.197913,4,15,0,2197.07,742.275,7.55156,257.248,14.3145
-2197.04,0.997723,0.197913,4,15,0,2198.77,744.685,7.5174,257.848,15.0316
-2197.59,0.995303,0.197913,4,15,0,2197.97,745.229,7.51044,258.14,15.1544
-2195.93,0.999405,0.197913,5,31,0,2198.69,749.029,7.43905,259.99,14.6148
-2195.57,0.869673,0.197913,4,15,0,2197.53,753.142,7.46386,258.402,14.6866
-2196.62,0.764216,0.197913,4,19,0,2199.92,751.835,7.49996,257.141,13.7249
-2197.94,0.757548,0.197913,4,31,0,2200.11,748.725,7.55477,256.613,13.853
-2199.04,0.943135,0.197913,2,7,0,2199.56,748.431,7.56068,256.682,13.8051
-2198.46,0.998061,0.197913,4,15,0,2200.75,743.393,7.46565,258.811,14.6154
-2196.68,0.999098,0.197913,3,7,0,2198.86,744.827,7.48068,258.76,14.8323
-2195.81,0.98813,0.197913,4,15,0,2197.44,750.823,7.5028,256.719,14.6184
-2196.06,0.998615,0.197913,2,7,0,2196.48,752.181,7.51894,256.579,14.6675
-2196.36,0.889251,0.197913,4,15,0,2197.28,745.273,7.50599,257.264,14.3509
-2196.15,0.992476,0.197913,4,15,0,2197.98,754.524,7.43037,258.904,13.9634
-2195.82,0.950387,0.197913,4,15,0,2196.76,752.033,7.44221,259.561,14.0224
-2197.53,0.809131,0.197913,4,31,0,2199.94,748.929,7.56215,256.413,14.2447
-2198.5,0.997002,0.197913,5,31,0,2199.8,756.454,7.44856,258.948,15.0887
-2196.81,0.998121,0.197913,5,31,0,2198.74,746.641,7.51596,258.012,13.7693
-2195.05,0.999994,0.197913,4,15,0,2197.29,748.017,7.47804,258.752,14.3731
-2196.23,0.995684,0.197913,4,15,0,2196.34,750.133,7.53651,255.92,14.0096
-2195.61,0.989006,0.197913,4,15,0,2198.6,752.141,7.48494,257.763,13.9473
-2198.09,0.977882,0.197913,4,23,0,2199.39,745.836,7.54094,256.983,15.2393
-2196.91,0.945083,0.197913,4,15,0,2199.57,749.493,7.49751,258.205,13.7078
-2196.59,0.998766,0.197913,4,15,0,2197.73,751.123,7.51503,256.83,13.7589
-2196.03,1,0.197913,3,7,0,2196.74,749.799,7.50312,257.356,13.7885
-2197.16,0.907445,0.197913,4,15,0,2198.72,743.823,7.56745,255.537,14.6499
-2197.11,0.993851,0.197913,4,15,0,2198.66,740.792,7.52746,257.785,14.4975
-2197.51,0.894397,0.197913,4,15,0,2201.23,746.699,7.55075,256.464,13.6441
-2195.01,0.999595,0.197913,4,31,0,2197.89,750.896,7.4826,257.661,14.4189
-2195.25,0.992797,0.197913,4,31,0,2197.21,753.404,7.46311,258.467,14.3412
-2195.06,0.862487,0.197913,3,15,0,2197,750.056,7.4769,257.896,14.2958
-2196.95,0.990421,0.197913,4,15,0,2197.17,746.051,7.54629,256.891,13.7646
-2197.33,0.996822,0.197913,4,15,0,2200.3,746.812,7.58969,254.619,14.1441
-2195.24,0.996827,0.197913,4,15,0,2199.03,746.189,7.51232,257.779,14.1549
-2196.09,0.839639,0.197913,4,31,0,2199.5,750.791,7.44696,258.488,14.5674
-2196.7,0.985549,0.197913,4,31,0,2197.17,745.009,7.47397,258.484,14.4133
-2195,0.973451,0.197913,4,23,0,2197.43,747.313,7.51166,257.621,14.2489
-2195.53,0.991676,0.197913,4,15,0,2195.79,752.848,7.50377,256.842,14.3459
-2195.81,0.963334,0.197913,4,15,0,2196.32,747.782,7.45518,259.092,14.0798
-2195.29,0.999897,0.197913,4,15,0,2196.1,749.158,7.45387,258.915,14.3328
-2195.34,0.942542,0.197913,3,15,0,2196.56,752.781,7.46737,258.571,14.2687
-2196.13,0.99971,0.197913,4,15,0,2196.95,749.719,7.49759,258.02,14.8785
-2196.42,0.993403,0.197913,4,31,0,2198.02,751.555,7.54345,255.784,14.1812
-2197.34,0.998501,0.197913,4,15,0,2197.76,742.859,7.49705,258.645,14.8971
-2195.57,0.900644,0.197913,4,15,0,2198.64,750.495,7.47205,258.56,14.7711
-2195.29,0.979701,0.197913,4,31,0,2196.08,748.201,7.47664,258.323,14.0847
-2196.76,0.982155,0.197913,4,15,0,2197.56,743.267,7.47695,259.526,14.2416
-2195.32,0.952493,0.197913,4,15,0,2197.52,749.848,7.47559,258.003,14.6241
-2196.77,0.998092,0.197913,4,15,0,2197.68,751.21,7.40323,261.113,14.3037
-2198.12,0.896862,0.197913,4,15,0,2199.64,757.153,7.48383,257.431,14.867
-2195.89,0.990091,0.197913,3,7,0,2198.76,755.063,7.4529,258.652,14.5777
-2195.45,0.993799,0.197913,4,31,0,2197.81,745.513,7.48812,258.618,14.419
-2196.74,0.943204,0.197913,3,15,0,2204.22,754.789,7.47783,257.434,14.9082
-2196.08,0.996269,0.197913,4,31,0,2198.55,745.345,7.55627,256.106,14.6373
-2195.01,0.963358,0.197913,5,31,0,2197.12,751.567,7.45449,258.726,14.4203
-2195.51,0.972368,0.197913,4,15,0,2195.79,748.904,7.50066,257.927,13.9563
-2194.9,0.999901,0.197913,4,23,0,2195.95,749.687,7.47399,258.333,14.2174
-2195.13,0.703021,0.197913,3,11,0,2197.81,747.852,7.48437,258.676,14.4119
-2196.91,0.748002,0.197913,2,7,0,2197.86,748.366,7.47722,257.46,14.4201
-2196.15,0.984056,0.197913,2,7,0,2197.79,747.433,7.5032,258.623,14.354
-2196.37,0.99109,0.197913,3,7,0,2196.71,745.55,7.49642,257.548,14.4533
-2196.44,0.934942,0.197913,3,15,0,2198.47,750.282,7.49253,258.272,14.8909
-2197.45,0.996896,0.197913,4,31,0,2199.47,751.824,7.40077,261.253,14.7158
-2196.83,0.997716,0.197913,4,15,0,2198.77,748.139,7.42365,260.888,14.4461
-2196.09,0.821136,0.197913,2,7,0,2200.83,751.673,7.4464,259.816,14.378
-2195.37,0.962523,0.197913,2,7,0,2196.52,750.842,7.43435,259.618,14.3939
-2195.09,0.998892,0.197913,3,15,0,2195.75,752.382,7.45123,258.903,14.4197
-2195.24,0.947705,0.197913,4,23,0,2196.01,746.239,7.4952,258.435,14.4216
-2196.55,0.899961,0.197913,3,15,0,2198.68,744.127,7.52202,258.34,14.6056
-2196.88,0.997439,0.197913,4,31,0,2199,748.014,7.47806,259.171,13.7803
-2197.63,0.999918,0.197913,4,15,0,2198.68,750.892,7.45377,258.437,13.5893
-2198.42,0.929818,0.197913,3,7,0,2199.24,752.628,7.45084,259.251,13.4855
-2196.09,0.995698,0.197913,3,15,0,2201.02,748.22,7.44465,260.186,14.3676
-2200.04,0.415594,0.197913,2,3,0,2201.9,748.917,7.44824,261.059,14.3674
-2197.3,0.997231,0.197913,4,31,0,2200.99,746.442,7.46655,258.196,14.4888
-2196.72,0.988487,0.197913,4,15,0,2198.87,750.001,7.46669,259.292,14.903
-2195.95,0.939743,0.197913,5,31,0,2197.69,747.072,7.50054,257.211,14.2131
-2196.3,0.999457,0.197913,3,11,0,2196.67,748.597,7.50486,256.747,14.6516
-2195.95,0.987506,0.197913,3,15,0,2197.5,749.258,7.49712,258.508,14.3194
-2197.02,0.920742,0.197913,3,11,0,2198.01,752.8,7.46385,259.161,13.9466
-2195.44,0.953781,0.197913,2,7,0,2197.61,753.039,7.45023,258.875,14.0562
-2196.03,0.996593,0.197913,4,15,0,2196.27,753.586,7.4502,258.473,13.8776
-2198.01,0.876358,0.197913,4,15,0,2199.06,755.515,7.38576,261.365,14.6711
-2198.63,0.888764,0.197913,5,31,0,2200.8,752.617,7.44229,260.194,14.9767
-2197.83,0.996595,0.197913,4,31,0,2199.79,750.455,7.49414,258.605,13.79
-2195.24,0.990534,0.197913,2,7,0,2198.65,750.123,7.48528,257.964,13.9881
-2195.4,0.994508,0.197913,5,31,0,2195.85,750.736,7.44885,259.054,14.0378
-2195.7,0.860166,0.197913,4,15,0,2197.72,749.442,7.49432,257.081,14.4669
-2195.02,0.999629,0.197913,3,15,0,2195.7,750.42,7.48945,257.668,14.5439
-2195.91,0.975074,0.197913,5,31,0,2196.92,754.96,7.41666,259.304,14.2492
-2195.58,0.999199,0.197913,4,31,0,2197.1,747.348,7.49511,257.93,14.7506
-2195.8,0.9221,0.197913,4,15,0,2197.63,751.568,7.46465,259.098,14.1353
-2195.89,0.994843,0.197913,4,31,0,2196.18,752.579,7.45474,259.329,14.3964
-2196.95,0.790106,0.197913,3,15,0,2198.91,749.538,7.50135,258.537,14.6446
-2195.93,0.963092,0.197913,3,7,0,2198.06,749.668,7.47319,258.237,14.8736
-2196.01,0.966947,0.197913,4,15,0,2196.74,751.006,7.49127,258.115,14.788
-2196.33,0.987546,0.197913,4,31,0,2197.09,745.506,7.54221,257.373,14.0742
-2196.32,0.999485,0.197913,4,15,0,2197.39,742.506,7.53041,257.994,14.4008
-2195.45,0.849066,0.197913,4,31,0,2198.12,752.278,7.47339,257.581,14.5059
-2195.69,0.998728,0.197913,4,15,0,2196.48,755.386,7.4412,258.763,14.5112
-2195.88,0.996793,0.197913,4,15,0,2196.05,755.624,7.43486,259.028,14.5612
-2198.2,0.677441,0.197913,2,7,0,2203.16,757.093,7.42483,257.905,14.5527
-2198.63,0.723562,0.197913,3,11,0,2203.97,748.993,7.38352,261.472,14.7869
-2197.39,1,0.197913,4,15,0,2199.4,755.47,7.38046,260.678,14.7858
-2195.7,0.938169,0.197913,4,15,0,2198.43,751.624,7.46833,258.571,13.9074
-2197.96,0.642027,0.197913,5,31,0,2201.14,750.424,7.43808,258.497,13.9257
-2195.9,0.999631,0.197913,5,31,0,2198.53,748.805,7.4632,259.003,14.831
-2196.13,0.982824,0.197913,4,15,0,2196.97,756.061,7.43474,258.884,14.0469
-2198.04,0.958109,0.197913,4,15,0,2199.61,745.766,7.49219,258.66,15.2391
-2198.37,0.996785,0.197913,3,7,0,2198.68,744.084,7.49312,258.712,15.2234
-2197.97,0.928607,0.197913,3,7,0,2199.29,743.196,7.49576,258.737,15.0843
-2195.87,0.999664,0.197913,4,15,0,2198.65,754.938,7.44938,258.444,14.0098
-2197.36,0.849695,0.197913,4,15,0,2198.66,751.486,7.45805,259.388,13.7144
-2197.4,0.965218,0.197913,4,15,0,2200.12,745.056,7.43587,260.558,14.1719
-2197.77,0.75599,0.197913,4,15,0,2202.33,747.268,7.45662,260.448,14.1086
-2197.39,0.956916,0.197913,4,15,0,2199.6,746.181,7.45777,258.606,14.5048
-2197.93,0.961698,0.197913,4,15,0,2199.36,752.843,7.44481,257.735,14.1066
-2200.47,0.922806,0.197913,4,31,0,2202.63,756.777,7.49799,255.16,14.2251
-2197.72,1,0.197913,2,3,0,2200.84,756.519,7.5031,255.85,14.2454
-2197.48,0.998964,0.197913,4,31,0,2200.73,750.626,7.56354,254.777,14.6622
-2198.39,0.998907,0.197913,4,31,0,2199.02,750,7.37913,262.01,14.1447
-2194.93,0.991,0.197913,4,31,0,2200.41,748.229,7.49258,258.107,14.1977
-2195.06,0.990515,0.197913,3,15,0,2195.27,751.158,7.49917,257.469,14.2774
-2195.86,0.962639,0.197913,4,31,0,2197.36,749.065,7.43937,259.504,14.6193
-2198.14,0.973562,0.197913,4,15,0,2199.18,753.701,7.50533,256.513,15.1685
-2195.91,0.994833,0.197913,3,7,0,2198.55,747.854,7.49336,258.136,14.8762
-2195.05,0.963996,0.197913,4,15,0,2198.07,752.469,7.47317,258.06,14.442
-2195.69,0.98963,0.197913,3,15,0,2196.95,749.549,7.43105,259.91,14.4287
-2195.72,0.993496,0.197913,4,15,0,2196.36,754.123,7.47602,257.403,14.1208
-2195.69,1,0.197913,4,15,0,2196.14,749.493,7.43578,260.047,14.3066
-2196.04,0.972096,0.197913,4,15,0,2196.91,755.122,7.40562,259.95,14.242
-2196.07,0.854913,0.197913,2,3,0,2197.28,754.527,7.40204,260.243,14.3339
-2198.16,0.98748,0.197913,3,7,0,2198.3,760.325,7.38516,259.859,13.9891
-2199.68,0.970709,0.197913,2,7,0,2200.09,762.478,7.37781,260.016,13.8872
-2198.13,0.977062,0.197913,4,15,0,2200.62,758.543,7.38162,260.603,13.9146
-2196.97,0.874849,0.197913,5,31,0,2204.09,745.347,7.50679,257.9,13.6858
-2196.12,0.92642,0.197913,4,15,0,2197.88,745.831,7.52234,256.967,13.9405
-2197.63,0.826472,0.197913,5,31,0,2200.58,747.982,7.58156,255.686,14.6042
-2197.51,0.940469,0.197913,5,31,0,2200.41,752.007,7.49759,256.261,13.9734
-2196.06,0.99452,0.197913,4,15,0,2198.61,746.684,7.51929,256.617,14.423
-2195.79,0.99907,0.197913,2,7,0,2197.15,745.359,7.55157,256.805,14.4124
-2195.19,0.983068,0.197913,4,31,0,2196.13,750.351,7.48473,257.623,14.112
-2195.3,0.97762,0.197913,3,15,0,2196.88,751.61,7.49464,257.263,14.5798
-2199.72,0.967443,0.197913,4,15,0,2200.58,747.098,7.47042,258.857,15.5205
-2198.44,1,0.197913,3,7,0,2199.78,748.239,7.48302,258.579,15.3671
-2198.21,0.998681,0.197913,4,15,0,2199.02,748.835,7.48305,258.234,15.3517
-2197.34,0.985345,0.197913,4,31,0,2200.85,753.472,7.53723,255.686,14.7326
-2196.8,0.957191,0.197913,3,7,0,2198.22,751.683,7.50792,256.326,14.8397
-2196.66,0.997288,0.197913,4,15,0,2197.55,750.085,7.5271,255.867,14.7218
-2196.18,0.983328,0.197913,4,23,0,2198.1,752.424,7.46094,259.098,14.0051
-2198.4,0.615249,0.197913,2,3,0,2201.35,753.438,7.46192,259.492,13.9932
-2196.16,0.999579,0.197913,4,31,0,2200.35,751.712,7.52836,256.525,14.1071
-2198.89,0.938062,0.197913,4,15,0,2200.09,743.147,7.48355,258.942,13.5975
-2196.3,0.932702,0.197913,3,15,0,2202.96,746.87,7.49046,259.141,14.4366
-2196.54,0.997786,0.197913,4,15,0,2198.62,741.92,7.56105,256.515,14.2944
-2196.39,0.873698,0.197913,4,31,0,2198.07,753.357,7.51291,257.011,14.4796
-2197.92,0.933454,0.197913,4,15,0,2200,756.836,7.48863,256.626,14.9138
-2195.43,0.970297,0.197913,3,7,0,2199.38,750.967,7.47093,258.625,14.6846
-2198.4,0.964958,0.197913,3,7,0,2198.89,743.868,7.46613,260.251,14.9229
-2197.23,0.999376,0.197913,4,15,0,2200.15,755.012,7.47244,257.917,15.005
-2198.49,0.990286,0.197913,4,15,0,2200.08,739.341,7.51697,258.362,14.0893
-2198.73,0.867304,0.197913,4,15,0,2202.58,746.389,7.60655,254.129,14.8969
-2196.35,0.951044,0.197913,4,15,0,2199.71,746.102,7.51839,256.885,14.7614
-2196,0.967481,0.197913,4,31,0,2197.28,744.516,7.5272,257.205,14.6954
-2197.45,0.720114,0.197913,3,7,0,2199.61,744.801,7.5098,256.918,14.4931
-2195.79,1,0.197913,2,7,0,2197.91,747.16,7.51991,257.924,14.3774
-2195.98,0.997313,0.197913,4,31,0,2196.53,751.529,7.46158,258.025,14.7437
-2195.58,0.995311,0.197913,4,15,0,2196.18,751.955,7.45837,258.026,14.4333
-2196.64,0.966565,0.197913,3,11,0,2197.88,748.975,7.44269,260.127,14.8012
-2196.19,0.938607,0.197913,4,15,0,2197.96,748.615,7.53142,255.922,14.2657
-2197.05,0.995589,0.197913,3,7,0,2197.35,750.893,7.52946,255.567,14.0591
-2196.36,1,0.197913,2,3,0,2197.09,750.946,7.5398,255.846,14.0372
-2195.86,0.98302,0.197913,4,15,0,2197.55,745.245,7.49498,258.736,14.6133
-2195.91,0.96783,0.197913,4,15,0,2196.99,747.464,7.5252,256.959,14.8248
-2196.4,0.97479,0.197913,4,31,0,2198.14,754.327,7.48871,256.809,14.012
-2196.71,0.881849,0.197913,2,3,0,2197.12,754.934,7.49616,257.092,13.9949
-2198.25,0.970661,0.197913,3,15,0,2200.02,739.692,7.50184,259.273,14.3861
-2195.12,0.994967,0.197913,3,15,0,2198.97,747.234,7.48778,258.597,14.3443
-2196.52,0.708021,0.197913,3,15,0,2198.45,749.409,7.47768,259.273,14.5772
-2198.09,0.989085,0.197913,4,15,0,2199.71,747.064,7.52434,257.674,15.2186
-2197.82,0.997528,0.197913,5,31,0,2199.09,747.557,7.5246,256.476,13.5994
-2198.79,0.999427,0.197913,4,31,0,2199.78,753.903,7.39198,260.313,15.1945
-2199.1,0.9806,0.197913,2,3,0,2199.28,754.237,7.39927,260.933,15.1934
-2199.56,0.865796,0.197913,4,27,0,2202.48,752.368,7.47505,258.996,15.2835
-2199.58,0.928333,0.197913,5,31,0,2203.42,755.868,7.36355,260.189,14.5346
-2200.5,0.99496,0.197913,4,15,0,2202.08,754.822,7.40251,259.067,15.2885
-2199.83,1,0.197913,3,7,0,2200.73,755.539,7.40694,259.053,15.2984
-2200.05,0.99535,0.197913,2,7,0,2201.35,757.752,7.4096,259.315,15.4236
-2198.46,0.996529,0.197913,4,27,0,2202.07,753.601,7.35466,262.055,14.6289
-2199.53,0.991721,0.197913,4,31,0,2201.43,763.086,7.39134,259.373,13.9921
-2195.15,0.998,0.197913,4,31,0,2200.4,747.126,7.48601,258.171,14.34
-2197.57,0.797098,0.197913,3,15,0,2198.67,745.245,7.51803,258.777,14.3947
-2196.89,1,0.197913,4,23,0,2198.17,750.194,7.47194,259.497,14.4201
-2196.03,0.755556,0.197913,3,15,0,2202.27,751.151,7.50742,257.366,14.796
-2197.66,0.999141,0.197913,4,15,0,2198.66,742.744,7.57845,256.116,14.939
-2198.88,0.912446,0.197913,3,7,0,2199.48,740.109,7.55746,256.705,15.0248
-2198.15,0.969227,0.197913,5,31,0,2201.63,749.082,7.40248,260.549,14.8895
-2198.56,0.971954,0.197913,4,15,0,2201.28,750.114,7.48721,257.171,15.274
-2198.15,0.996786,0.197913,4,15,0,2200.42,754.648,7.52484,255.86,14.9621
-2195.84,0.902857,0.197913,3,15,0,2199.55,753.347,7.49784,256.715,14.5197
-2195.9,0.70716,0.197913,4,19,0,2199.39,753.942,7.46157,257.618,14.2062
-2196.42,0.99646,0.197913,4,15,0,2197.81,757.122,7.46365,257.517,14.2929
-2198.12,0.897249,0.197913,4,15,0,2199.65,756.936,7.4837,256.185,14.6662
-2197.8,0.855167,0.197913,4,31,0,2201.44,749.756,7.41877,260.846,13.7969
-2195.77,0.993406,0.197913,4,31,0,2199.39,754.403,7.48623,257.517,14.3303
-2198.76,0.60879,0.197913,3,15,0,2201.91,755.013,7.49489,258.087,14.5918
-2197.73,0.995003,0.197913,4,17,0,2200.11,740.859,7.57517,256.833,14.0215
-2197.88,0.980943,0.197913,5,31,0,2199.34,759.948,7.39242,259.175,14.5658
-2196.37,0.878685,0.197913,4,31,0,2200.55,747.48,7.45473,258.834,14.6212
-2195.2,0.9276,0.197913,3,11,0,2197.27,752.357,7.49123,257.246,14.3529
-2195.47,0.926381,0.197913,5,31,0,2197.03,748.749,7.47372,258.015,14.3575
-2196.73,0.874541,0.197913,4,31,0,2198.88,741.497,7.55291,257.341,14.2267
-2195.93,0.995554,0.197913,2,7,0,2197.03,743.304,7.5441,257.188,14.2551
-2196.84,0.869118,0.197913,4,15,0,2198.17,745.23,7.55609,255.761,14.7439
-2198.53,0.624548,0.197913,2,3,0,2201.12,746.387,7.57806,256.416,14.7761
-2196.07,0.972548,0.197913,3,15,0,2199.94,747.694,7.56016,255.826,14.5718
-2196.27,0.988659,0.197913,2,3,0,2196.37,748.193,7.55583,255.539,14.6023
-2197.54,0.999595,0.197913,4,15,0,2198.53,741.688,7.60539,255.117,14.4336
-2197.83,0.904456,0.197913,4,31,0,2200.26,747.259,7.58399,255.166,13.8316
-2199.12,0.711289,0.197913,4,15,0,2203.43,754.075,7.53143,255.725,13.6272
-2197.52,0.998672,0.197913,4,31,0,2200.59,747.972,7.56071,255.316,13.7964
-2197.47,0.998565,0.197913,4,15,0,2199.46,740.05,7.55292,257.709,14.3935
-2199.67,0.928843,0.197913,4,15,0,2201.99,741.651,7.59332,256.395,13.7262
-2197.05,0.999998,0.197913,5,31,0,2201.46,755.134,7.44907,259.083,14.8443
-2195.82,0.987735,0.197913,3,15,0,2199.05,749.744,7.48063,257.457,14.4924
-2196.59,0.913251,0.197913,2,7,0,2197.94,747.909,7.51388,258.209,14.6786
-2197.09,0.991279,0.197913,3,7,0,2197.25,749.036,7.52907,257.495,14.7949
-2198.01,0.920634,0.197913,4,15,0,2200.46,742.871,7.47962,259.981,14.7351
-2195.38,0.978029,0.197913,3,15,0,2199.59,746.515,7.49327,258.051,14.1092
-2197.35,0.967743,0.197913,5,31,0,2198.81,755.207,7.42915,258.61,13.7709
-2197.46,0.999803,0.197913,5,31,0,2198.93,753.433,7.41632,260.435,14.9386
-2202.17,0.552496,0.197913,3,15,0,2206.59,758.085,7.39975,257.91,14.4175
-2202.53,0.985194,0.197913,4,19,0,2203.65,744.918,7.49087,260.589,14.6174
-2200.44,1,0.197913,4,27,0,2203.62,747.897,7.55577,257.514,14.7531
-2197.75,0.981652,0.197913,4,19,0,2202.41,754.567,7.44152,259.914,14.5661
-2196.36,0.99751,0.197913,3,9,0,2199.26,756.007,7.40554,259.783,14.6277
-2196.59,0.871483,0.197913,4,15,0,2199.41,757.603,7.4454,257.816,14.368
-2201.56,0.972541,0.197913,3,15,0,2204.27,744.507,7.4351,260.601,13.3894
-2200.76,1,0.197913,4,15,0,2205.41,756.043,7.48447,256.764,13.3387
-2197.87,0.822185,0.197913,5,31,0,2203.04,748.204,7.44135,260.875,14.465
-2196.38,0.996108,0.197913,4,31,0,2198.22,752.187,7.42201,260.502,14.3382
-2195.9,0.996208,0.197913,4,15,0,2196.93,754.016,7.46415,258.64,14.1839
-2197.67,0.997181,0.197913,4,15,0,2198.36,753.544,7.38,261.109,13.9236
-2196.7,0.998271,0.197913,3,7,0,2197.89,754.468,7.38667,260.617,14.1732
-2195.11,0.972502,0.197913,4,15,0,2197.3,749.254,7.50225,257.155,14.3646
-2198.58,0.996098,0.197913,4,23,0,2198.72,757.56,7.34201,261.621,14.5153
-2198.99,0.807321,0.197913,4,15,0,2203.04,747.739,7.40361,260.249,14.6374
-2198.02,0.981087,0.197913,4,15,0,2200.67,755.538,7.44353,257.825,15.02
-2197.22,0.999359,0.197913,5,31,0,2198.19,755.273,7.44791,258.543,15.0485
