# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75cb9519a.json
# init = 2 (Default)
# random
#   seed = 379716170
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-2-1fc9f4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-2-2ae774.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-840.762,0.999963,0.128244,4,15,0,845.897,1284.1,1.02308,211.86,2.21958
-840.965,0.980977,0.128244,4,23,0,841.899,1520.05,1.02297,211.812,2.25966
-842.833,0.958311,0.128244,3,15,0,846.89,1591.26,1.02571,211.656,2.25582
-840.707,0.996606,0.128244,3,15,0,843.896,1451,1.02284,211.883,2.26556
-840.93,0.999867,0.128244,4,15,0,841.074,1470.22,1.01855,212.124,2.2575
-841.37,0.89251,0.128244,4,31,0,841.877,1453.21,1.0182,212.072,2.24843
-841.402,0.852916,0.128244,4,19,0,843.356,1457.93,1.02043,211.897,2.20247
-842.774,0.991374,0.128244,4,31,0,843.904,1310.96,1.02451,211.676,2.16939
-841.498,0.927392,0.128244,4,31,0,843.651,1381.7,1.01939,212.15,2.29897
-841.208,0.996965,0.128244,4,31,0,842.502,1340.5,1.01942,212.019,2.28088
-841.31,0.912136,0.128244,5,31,0,841.969,1464.05,1.02032,211.913,2.19792
-841.516,0.996632,0.128244,3,15,0,842.048,1510.58,1.02319,211.745,2.21334
-842.107,0.999555,0.128244,5,31,0,843.043,1407.55,1.02571,211.668,2.26261
-842.148,0.979166,0.128244,4,23,0,845.863,1629.35,1.02089,211.97,2.13885
-842.2,0.866375,0.128244,5,31,0,843.861,1357.25,1.02145,211.987,2.35458
-843.549,0.770865,0.128244,2,7,0,844.058,1362.46,1.0215,212.108,2.34892
-842.153,0.9962,0.128244,4,23,0,843.94,1503.28,1.02126,211.813,2.19008
-843.586,0.950547,0.128244,4,15,0,845.067,1310.51,1.01829,212.005,2.1785
-845.971,0.921902,0.128244,4,15,0,846.864,1311.73,1.02614,211.86,2.15213
-841.062,1,0.128244,4,31,0,846.243,1204.07,1.02185,211.959,2.26744
-842.682,0.864746,0.128244,4,31,0,845.536,1711.26,1.02257,211.876,2.32021
-842.4,0.933658,0.128244,5,31,0,845.052,1410.65,1.02548,211.676,2.18365
-843.315,0.999883,0.128244,4,15,0,844.385,1652.8,1.01696,212.203,2.14539
-841.795,0.999202,0.128244,4,15,0,843.8,1557.37,1.02195,211.888,2.14751
-844.164,0.64885,0.128244,5,31,0,845.946,1659.18,1.01863,211.912,2.2928
-842.89,0.996568,0.128244,5,31,0,844.735,1268.91,1.0229,211.709,2.26554
-844.406,0.863028,0.128244,3,15,0,846.741,1362.54,1.01815,211.942,2.243
-843.455,0.500344,0.128244,3,11,0,851.479,1428.37,1.01695,212.1,2.17754
-844.464,0.997886,0.128244,5,31,0,846.254,1445.46,1.01512,212.437,2.21235
-841.505,0.996623,0.128244,3,11,0,848.222,1447.36,1.01784,212.104,2.22183
-841.19,1,0.128244,3,7,0,841.604,1474.72,1.01801,212.143,2.21621
-841.701,0.593474,0.128244,3,15,0,845.185,1610.15,1.01844,212.033,2.21306
-842.821,0.999912,0.128244,4,15,0,843.529,1773.85,1.0218,211.945,2.15341
-841.056,0.912774,0.128244,4,15,0,843.609,1668.66,1.0198,212.034,2.23564
-842.401,0.976357,0.128244,4,15,0,842.626,1802.55,1.02242,211.897,2.1975
-842.263,0.964092,0.128244,4,31,0,844.809,1586.75,1.02452,211.808,2.20161
-842.263,0.646224,0.128244,1,1,0,843.285,1586.75,1.02452,211.808,2.20161
-843.454,0.727029,0.128244,4,31,0,845.921,1625.22,1.0225,212.044,2.27225
-841.055,0.995376,0.128244,4,19,0,843.678,1260.7,1.02203,212.009,2.25456
-841.506,0.997161,0.128244,4,15,0,842.034,1329.92,1.02461,211.833,2.22613
-843.072,0.817087,0.128244,4,31,0,845.467,1371.37,1.01714,212.203,2.15235
-846.326,0.777358,0.128244,4,31,0,850.456,1008.55,1.0202,212.031,2.15395
-847.929,0.952701,0.128244,2,3,0,848.055,993.19,1.01959,212.247,2.14776
-845.978,1,0.128244,3,7,0,849.505,1016.06,1.02028,212.129,2.14983
-842.058,0.849064,0.128244,4,15,0,847.177,1168.18,1.02198,211.864,2.20952
-841.336,0.991856,0.128244,4,15,0,842.274,1200.09,1.02296,211.834,2.22627
-840.933,0.977841,0.128244,4,31,0,845.781,1372.35,1.02172,212.008,2.19589
-845.814,0.991759,0.128244,4,31,0,846.715,1788.27,1.02616,211.569,2.16226
-845.046,0.72681,0.128244,5,31,0,847.895,1235.3,1.01589,212.234,2.33298
-844.357,0.814592,0.128244,2,3,0,846.517,1232.32,1.01637,212.215,2.32261
-842.164,0.983422,0.128244,4,23,0,846.32,1266.39,1.01757,212.17,2.24364
-841.35,0.999202,0.128244,3,15,0,845.033,1710.85,1.02092,211.971,2.20366
-841.169,0.982659,0.128244,4,15,0,842.668,1503.8,1.01821,212.178,2.23563
-843.818,0.968913,0.128244,4,15,0,844.895,1719.44,1.01624,212.18,2.16619
-843.712,0.807379,0.128244,4,15,0,846.374,1790.33,1.01811,212.255,2.19362
-840.408,1,0.128244,4,31,0,843.805,1403.38,1.02201,211.899,2.21831
-840.996,0.987397,0.128244,3,15,0,841.486,1392.31,1.01853,212.099,2.24294
-841.74,0.850106,0.128244,4,31,0,842.916,1501.24,1.02105,211.859,2.17589
-840.427,0.99882,0.128244,4,31,0,842.207,1346.99,1.02049,212.021,2.23414
-840.923,0.991808,0.128244,4,23,0,841.605,1409.68,1.02022,212.047,2.17844
-840.423,0.981613,0.128244,4,31,0,841.346,1456.56,1.01996,212.025,2.2361
-841.873,0.743208,0.128244,4,23,0,842.623,1329.38,1.02194,211.794,2.21312
-842.627,0.900871,0.128244,3,15,0,844.243,1455.43,1.01906,211.923,2.23957
-841.882,0.992839,0.128244,4,19,0,843.75,1465.7,1.02331,211.8,2.15356
-840.864,0.999584,0.128244,4,31,0,844.004,1451.03,1.02041,212.038,2.29296
-842.602,0.831025,0.128244,4,15,0,843.101,1327.03,1.02378,211.951,2.30785
-845.182,1,0.128244,3,15,0,848.311,1082.2,1.02373,211.972,2.37899
-841.781,0.995939,0.128244,4,31,0,845.906,1653.33,1.01914,211.978,2.2076
-841.44,0.825825,0.128244,4,27,0,844.613,1278.14,1.0209,212.104,2.26367
-841.605,0.924517,0.128244,4,31,0,843.262,1503.7,1.01897,212.12,2.31219
-841.724,0.871172,0.128244,2,3,0,842.605,1496.99,1.01915,212.092,2.32308
-844.056,0.941416,0.128244,4,15,0,844.805,1504.78,1.02488,211.656,2.35918
-841.832,0.962531,0.128244,3,7,0,844.41,1497.83,1.02219,211.888,2.33379
-842,0.907924,0.128244,5,31,0,843.872,1363.16,1.02269,211.931,2.14478
-842.795,0.45972,0.128244,2,3,0,845.661,1368.33,1.02283,211.984,2.14485
-842.289,0.999815,0.128244,4,15,0,843.553,1348.37,1.02321,211.91,2.14322
-842.127,1,0.128244,4,31,0,844.737,1411.15,1.01841,212.196,2.31915
-843.363,0.998647,0.128244,5,31,0,845.019,1151.66,1.02325,211.932,2.35969
-841.72,0.999868,0.128244,4,15,0,844.504,1369.82,1.01933,212.081,2.3268
-841.173,0.929151,0.128244,4,15,0,842.413,1280.58,1.02196,212.002,2.28876
-840.929,0.576513,0.128244,2,3,0,844.7,1298.9,1.02192,211.956,2.29501
-842.877,0.969427,0.128244,4,15,0,843.181,1292.48,1.01758,212.228,2.32598
-841.099,0.953691,0.128244,4,15,0,844.068,1267.45,1.02325,211.796,2.24611
-841.104,0.871157,0.128244,5,31,0,842.969,1588.68,1.02278,211.839,2.2599
-842.989,0.892411,0.128244,4,15,0,843.429,1520.54,1.0165,212.341,2.26559
-842.268,0.994344,0.128244,4,15,0,843.486,1503.19,1.01713,212.132,2.28489
-841.976,0.952912,0.128244,5,31,0,842.672,1338.98,1.0249,211.673,2.20903
-840.91,0.998318,0.128244,4,15,0,842.261,1315.55,1.02078,212.079,2.25189
-841.694,0.978154,0.128244,4,15,0,843.521,1174.51,1.02126,212.057,2.21564
-842.38,0.997922,0.128244,5,31,0,844.491,1700.74,1.01709,212.226,2.25703
-841.517,0.999438,0.128244,4,15,0,843.894,1620.03,1.02083,211.968,2.30553
-842.21,0.937379,0.128244,5,31,0,843.651,1618.53,1.01999,212.083,2.14809
-840.609,0.998136,0.128244,5,31,0,844.634,1343.57,1.02053,212.006,2.27433
-841.228,0.942134,0.128244,5,31,0,842.427,1361.3,1.02129,212.039,2.17987
-842.257,0.994474,0.128244,4,31,0,843.125,1660.03,1.02015,212.07,2.31765
-842.761,0.918943,0.128244,5,31,0,844.702,1166,1.02587,211.761,2.20702
-841.928,0.776544,0.128244,4,15,0,844.62,1132.07,1.02297,211.842,2.2603
-841.849,0.953213,0.128244,4,31,0,843.145,1664.74,1.02029,212.091,2.27405
-844.069,0.983375,0.128244,4,15,0,845.519,1753.79,1.01617,212.353,2.21476
-843.22,0.938776,0.128244,4,15,0,845.048,1786.83,1.01764,212.259,2.24027
-841.138,0.975358,0.128244,4,15,0,843.884,1575.23,1.02047,212.046,2.18519
-841.617,0.564022,0.128244,3,11,0,846.002,1480.44,1.02105,212.085,2.19417
-840.698,1,0.128244,4,31,0,842.943,1303.71,1.02132,211.984,2.20076
-841.846,0.666557,0.128244,2,7,0,843.843,1258.09,1.02251,212.016,2.19884
-840.829,0.878311,0.128244,4,23,0,842.881,1448.65,1.02131,211.967,2.29633
-842.793,0.789248,0.128244,4,31,0,843.643,1374.86,1.01866,211.971,2.28766
-843.011,0.993904,0.128244,4,31,0,845.658,1100.56,1.01926,212.15,2.24513
-843.622,0.993272,0.128244,3,7,0,844.21,1108.92,1.01818,212.218,2.23826
-840.811,0.921299,0.128244,4,15,0,844.989,1373.12,1.01915,212.071,2.21856
-842.062,0.983454,0.128244,5,31,0,843.078,1181.06,1.02474,211.736,2.28107
-840.652,1,0.128244,4,15,0,842.223,1324.79,1.02299,211.878,2.26176
-840.694,0.975177,0.128244,4,31,0,841.443,1474.45,1.02132,211.901,2.20105
-841.222,0.956887,0.128244,3,11,0,841.611,1500.5,1.02184,211.998,2.18944
-841.509,0.877665,0.128244,3,15,0,844.703,1331.59,1.02051,212.134,2.25958
-844.113,0.999775,0.128244,4,15,0,845.546,1204.9,1.01756,212.318,2.31857
-843.262,0.842736,0.128244,4,31,0,848.372,1240.86,1.02455,211.951,2.23999
-843.348,1,0.128244,2,3,0,843.62,1197.57,1.02397,211.661,2.24563
-845.987,0.696842,0.128244,4,27,0,848.502,1161.68,1.02377,212.089,2.21026
-843.508,0.992812,0.128244,4,31,0,846.958,1350.9,1.01815,212.33,2.23226
-844.374,0.967386,0.128244,4,31,0,846.063,1226.26,1.02667,211.603,2.35201
-844.607,0.907401,0.128244,5,31,0,847.533,1851.7,1.02454,211.838,2.20758
-844.07,0.903204,0.128244,4,31,0,847.775,1967.84,1.02265,211.832,2.28581
-841.713,0.999929,0.128244,5,31,0,844.956,1638.81,1.0177,212.166,2.20777
-840.502,0.886044,0.128244,4,15,0,842.581,1378.36,1.02164,211.89,2.23786
-841.139,0.67737,0.128244,3,11,0,844.209,1189.41,1.02208,211.971,2.24642
-840.82,0.989675,0.128244,4,31,0,841.665,1587.37,1.02036,211.994,2.26704
-841.183,0.996478,0.128244,4,15,0,841.667,1408.17,1.01827,212.157,2.2682
-840.869,0.971687,0.128244,4,31,0,841.678,1342.75,1.02075,211.946,2.28245
-842.142,0.867758,0.128244,4,15,0,843.213,1176.49,1.02315,211.987,2.27224
-842.959,0.919153,0.128244,3,11,0,843.975,1114.11,1.02476,211.899,2.25605
-840.828,0.8392,0.128244,4,15,0,844.102,1444.95,1.01997,212.019,2.28926
-843.522,0.984624,0.128244,4,15,0,844.023,1347.18,1.01539,212.349,2.24892
-844.247,0.99873,0.128244,4,31,0,845.587,1397.28,1.02664,211.646,2.35067
-845.624,0.921012,0.128244,4,15,0,848.932,1440.87,1.02745,211.501,2.35004
-845.356,0.836841,0.128244,5,31,0,848.022,1295.93,1.01589,212.258,2.13659
-841.848,0.999288,0.128244,4,15,0,846.9,1460.25,1.02474,211.793,2.28131
-845.025,0.915969,0.128244,4,15,0,846.641,1390.99,1.02874,211.507,2.23899
-846.512,0.810381,0.128244,3,7,0,847.064,1410.54,1.02878,211.375,2.2366
-845.709,1,0.128244,2,3,0,846.342,1409.62,1.02884,211.428,2.23541
-848.525,0.802351,0.128244,2,7,0,849.992,1419.67,1.02958,211.289,2.23084
-846.642,0.981466,0.128244,2,3,0,848.839,1392.13,1.02866,211.672,2.22556
-845.965,0.876702,0.128244,2,3,0,848.448,1388.46,1.02635,211.442,2.22568
-846.818,1,0.128244,4,15,0,849.942,1110.24,1.01869,212.377,2.31658
-845.132,0.992525,0.128244,4,15,0,848.439,1494.45,1.02243,211.68,2.35475
-841.591,0.877596,0.128244,3,11,0,846.231,1407.07,1.02039,211.963,2.32527
-842.436,0.999142,0.128244,5,31,0,843.322,1280.61,1.02582,211.683,2.30018
-841.588,0.956241,0.128244,3,7,0,843.04,1284.65,1.02459,211.839,2.26801
-840.54,1,0.128244,4,15,0,841.802,1321.82,1.02256,211.875,2.22685
-841.17,0.917861,0.128244,5,31,0,841.985,1319.09,1.02078,211.961,2.3053
-841.04,0.886534,0.128244,5,31,0,842.327,1298.84,1.02274,211.846,2.19258
-842.732,0.935709,0.128244,4,15,0,843.071,1377.12,1.02381,211.721,2.14875
-842.574,0.997706,0.128244,5,31,0,844.513,1628.52,1.02073,211.905,2.33537
-842.19,0.993169,0.128244,5,31,0,844.061,1134.87,1.02335,211.955,2.22126
-844.895,0.953014,0.128244,4,15,0,846.402,1348.17,1.02806,211.455,2.24521
-842.474,0.973319,0.128244,3,15,0,847.058,1299.73,1.02526,211.843,2.22535
-841.028,0.999852,0.128244,5,31,0,843.156,1314.98,1.01909,212.107,2.21705
-841.564,0.835658,0.128244,4,31,0,843.197,1235.39,1.02155,212.057,2.28242
-840.668,0.936977,0.128244,3,15,0,843.163,1516.19,1.02109,212.021,2.23791
-840.993,0.985716,0.128244,4,15,0,841.277,1509.66,1.02105,212.021,2.28593
-840.805,0.966344,0.128244,4,15,0,842.962,1441.87,1.02351,211.804,2.23465
-840.881,0.97614,0.128244,5,31,0,842.06,1386.19,1.01907,212.095,2.27195
-842.558,0.880561,0.128244,4,15,0,843.791,1479.15,1.01711,212.311,2.22059
-842.112,0.999123,0.128244,4,31,0,843.113,1390.67,1.02396,211.696,2.2947
-840.594,0.99371,0.128244,4,31,0,842.428,1364.09,1.01982,212.064,2.21792
-841.308,0.772599,0.128244,4,19,0,846.057,1566.91,1.01977,211.965,2.19046
-840.707,0.999916,0.128244,4,31,0,842.009,1420.21,1.01915,212.058,2.23259
-840.634,0.990584,0.128244,4,31,0,840.977,1359.1,1.01995,212.006,2.22726
-841.49,0.984329,0.128244,4,31,0,841.814,1503.6,1.02164,211.934,2.32267
-841.819,0.881348,0.128244,5,31,0,843.095,1538.78,1.01764,212.134,2.28771
-843.595,0.9984,0.128244,4,31,0,846.228,1164.65,1.02167,212.004,2.37512
-840.89,0.973547,0.128244,4,15,0,844.292,1281.55,1.02237,211.847,2.25057
-842.081,0.999593,0.128244,4,15,0,842.699,1212.15,1.02423,211.81,2.31857
-843.352,0.988637,0.128244,4,15,0,843.814,1234.18,1.02701,211.621,2.2994
-842.267,0.945878,0.128244,5,31,0,844.345,1159.17,1.02352,211.896,2.3185
-841.862,0.963338,0.128244,4,15,0,843.345,1156.42,1.02126,212.069,2.26466
-841.682,0.996119,0.128244,5,31,0,842.585,1634.93,1.0219,211.948,2.17057
-840.859,0.949704,0.128244,3,15,0,844.51,1428.01,1.01949,212.133,2.23456
-840.907,0.946523,0.128244,4,15,0,842.491,1478.74,1.01885,212.131,2.26063
-842.639,0.776901,0.128244,4,31,0,843.363,1571.67,1.01968,211.883,2.20582
-842.358,0.982231,0.128244,5,31,0,845.176,1630.4,1.02072,211.91,2.32812
-841.048,0.990421,0.128244,4,15,0,842.961,1462.05,1.01975,212.125,2.268
-840.806,0.961405,0.128244,4,31,0,841.848,1560.64,1.01962,212.087,2.22236
-842.624,0.816893,0.128244,4,15,0,842.8,1562.58,1.02296,211.7,2.20674
-843.084,0.989611,0.128244,4,31,0,845.274,1928.43,1.02026,211.987,2.27673
-843.946,0.645288,0.128244,5,31,0,847.43,1334.01,1.01962,211.86,2.28401
-845.41,0.865099,0.128244,3,11,0,846.998,1447.65,1.02217,211.638,2.24967
-842.993,0.962078,0.128244,3,11,0,846.698,1437.35,1.0217,211.739,2.24106
-841.801,0.928785,0.128244,4,23,0,844.542,1356.26,1.02229,212.037,2.27808
-840.857,0.971598,0.128244,2,7,0,842.196,1336.55,1.02248,211.861,2.28644
-841.823,0.99014,0.128244,3,7,0,841.878,1317.86,1.02473,211.799,2.30073
-841.538,0.999224,0.128244,4,15,0,843.396,1206.33,1.02029,212.073,2.20144
-841.341,0.927693,0.128244,4,23,0,843.033,1386.83,1.0238,211.884,2.20824
-841.515,0.999763,0.128244,4,31,0,842.358,1197.56,1.02344,211.806,2.21601
-843.248,0.977271,0.128244,4,31,0,845.828,1659.24,1.02035,212.037,2.11464
-842.029,0.734321,0.128244,4,31,0,848.797,1204.16,1.01939,212.035,2.27739
-841.897,0.856903,0.128244,5,31,0,843.71,1357.92,1.02471,211.838,2.20367
-841.1,0.999663,0.128244,4,31,0,845.432,1513.44,1.02247,211.796,2.2339
-841.919,0.999334,0.128244,4,15,0,842.478,1460.37,1.02464,211.694,2.19704
-844.742,0.99102,0.128244,5,31,0,846.229,1410.24,1.01402,212.377,2.24363
-845.077,0.785332,0.128244,4,15,0,848.641,1678.88,1.02466,211.863,2.34203
-845.158,0.989369,0.128244,5,31,0,847.117,1353.95,1.01731,212.32,2.12147
-845.951,0.896581,0.128244,5,31,0,849.221,1746.21,1.02476,211.874,2.14617
-846.058,1,0.128244,4,15,0,847.238,1820.96,1.02314,211.666,2.12907
-846.749,0.997603,0.128244,4,19,0,850.284,1110.53,1.01723,212.415,2.32385
-843.19,0.994515,0.128244,4,15,0,847.835,1618.04,1.02338,211.658,2.23851
-844.652,0.739338,0.128244,4,31,0,848.047,1092.44,1.01969,212.049,2.36026
-843.07,0.996459,0.128244,3,7,0,844.834,1108.48,1.02145,211.975,2.33553
-842.597,0.972113,0.128244,4,15,0,843.701,1207.82,1.02083,211.962,2.34361
-842.679,0.998582,0.128244,5,31,0,843.277,1187.81,1.02012,212.085,2.33962
-842.719,0.953504,0.128244,5,31,0,845.079,1203.61,1.02562,211.797,2.19967
-844.087,0.973739,0.128244,3,7,0,844.473,1180.04,1.02721,211.72,2.20563
-843.824,0.99605,0.128244,5,31,0,846.621,1641.93,1.01565,212.217,2.17833
-843.447,1,0.128244,5,31,0,844.99,1629.73,1.02522,211.756,2.30795
-842.219,1,0.128244,4,15,0,844.555,1649.56,1.02241,211.808,2.30706
-843.091,0.919886,0.128244,4,15,0,846.762,1467.19,1.01729,212.311,2.30497
-842.462,0.993135,0.128244,3,7,0,843.243,1475.97,1.01723,212.148,2.31117
-840.873,0.893151,0.128244,5,31,0,843.394,1356.56,1.0221,211.937,2.2967
-840.937,0.999436,0.128244,4,15,0,841.075,1393.43,1.02188,211.91,2.30291
-841.905,0.998718,0.128244,5,31,0,842.301,1426.45,1.02083,211.972,2.13482
-840.944,0.999898,0.128244,4,15,0,842.04,1373.97,1.02151,211.952,2.17243
-840.759,0.873217,0.128244,4,15,0,841.678,1483.12,1.02189,211.948,2.19165
-842.365,0.67445,0.128244,2,7,0,845.265,1545.68,1.02424,211.821,2.16845
-842.414,0.922019,0.128244,4,31,0,848.514,1464.22,1.02367,211.909,2.16451
-841.382,0.983696,0.128244,4,23,0,844.186,1312.98,1.02287,211.781,2.27363
-842.278,0.901458,0.128244,4,31,0,843.014,1337.63,1.02298,211.718,2.27452
-841.749,1,0.128244,2,7,0,842.775,1335.08,1.02397,211.897,2.28804
-841.328,1,0.128244,1,1,0,841.655,1338.57,1.02392,211.856,2.28835
-843.251,0.967904,0.128244,4,15,0,844.361,1534.46,1.02364,211.804,2.36269
-845.295,0.774051,0.128244,5,31,0,846.464,1140.7,1.02013,212.224,2.15046
-842.841,1,0.128244,5,31,0,845.451,1841.21,1.02274,211.8,2.26204
-842.882,0.99939,0.128244,4,31,0,844.284,1663.26,1.01677,212.194,2.30222
-844.92,0.597177,0.128244,3,11,0,849.841,1627.01,1.01761,211.959,2.29457
-844.265,1,0.128244,2,3,0,845.479,1664.12,1.0177,212.333,2.28038
-841.783,0.897238,0.128244,5,31,0,846.351,1488.99,1.02381,211.839,2.30543
-841.5,0.620052,0.128244,4,15,0,848.238,1385.49,1.02146,211.914,2.32735
-842.517,0.828504,0.128244,4,19,0,844.632,1299.84,1.02255,212.041,2.18567
-841.565,0.988302,0.128244,3,11,0,843.135,1450.23,1.02185,212.05,2.22354
-841.409,0.995504,0.128244,3,15,0,842.23,1400.59,1.02113,211.851,2.21524
-846.346,0.731418,0.128244,3,15,0,849.559,1919.03,1.0202,211.764,2.24418
-843.959,0.989006,0.128244,2,7,0,847.109,1761.95,1.02013,212.185,2.24458
-843.167,1,0.128244,4,15,0,844.757,1722.36,1.01732,212.285,2.2128
-841.494,0.970419,0.128244,4,15,0,845.207,1553.24,1.01908,212.152,2.28297
-842.834,1,0.128244,4,15,0,843.47,1687.76,1.01951,212.066,2.34027
-845.742,0.997916,0.128244,5,31,0,845.974,1887.41,1.02167,211.881,2.38312
-846.949,0.700148,0.128244,2,3,0,847.683,1859.86,1.02121,211.775,2.38295
-847.643,0.628642,0.128244,2,7,0,851.717,1912.02,1.0214,211.787,2.40072
-845.303,0.975098,0.128244,4,15,0,850.096,1801.24,1.02574,211.718,2.31497
-846.786,0.823479,0.128244,2,7,0,849.019,1829.7,1.02624,211.518,2.31988
-844.8,0.983144,0.128244,4,31,0,848.839,1874.4,1.02077,212.019,2.35731
-842.706,0.902156,0.128244,4,15,0,846.013,1754.78,1.01773,212.137,2.29608
-842.963,0.999621,0.128244,4,15,0,843.754,1717.32,1.01877,212.096,2.33401
-841.026,0.990176,0.128244,4,15,0,843.764,1383.64,1.01924,212.072,2.28816
-841.404,0.979524,0.128244,5,31,0,842.985,1225.03,1.02421,211.854,2.24065
-841.316,0.829513,0.128244,4,31,0,843.028,1284.86,1.02019,211.976,2.19719
-841.369,0.993661,0.128244,5,31,0,842.472,1443.4,1.01847,212.052,2.26305
