# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73feac168.json
# init = 2 (Default)
# random
#   seed = 858498946
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-7ef1da.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-397c6f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2198.55,0.926257,0.191632,4,15,0,2200.12,753.357,7.49878,258.006,14.9877
-2197.64,0.999615,0.191632,4,15,0,2199.88,755.317,7.46762,256.746,14.541
-2197.76,0.9139,0.191632,4,15,0,2199.84,752.648,7.48934,256.45,14.8685
-2197.04,0.960084,0.191632,3,15,0,2199.87,749.381,7.53596,257.329,14.3644
-2195.49,0.97826,0.191632,2,7,0,2198.24,750.008,7.53101,256.488,14.2257
-2198.99,0.519723,0.191632,2,3,0,2199.95,750.786,7.55157,256.824,14.2053
-2202.38,0.824804,0.191632,2,3,0,2202.89,750.819,7.55942,257.107,14.1498
-2195.33,1,0.191632,2,3,0,2201.65,749.527,7.51847,256.641,14.1778
-2195.09,0.981485,0.191632,3,15,0,2196.94,747.85,7.49726,258.221,14.2122
-2197.83,0.996331,0.191632,4,31,0,2199.14,760.185,7.37672,260.204,14.1767
-2196.01,0.955012,0.191632,3,15,0,2199.35,749.016,7.42666,260.156,14.2227
-2195.08,0.983691,0.191632,5,31,0,2197.94,751.843,7.482,257.88,14.151
-2196.37,0.912874,0.191632,5,31,0,2196.77,752.019,7.4139,259.545,14.327
-2196.49,0.966963,0.191632,3,7,0,2197.15,753.245,7.404,259.803,14.5248
-2197.79,0.984133,0.191632,4,15,0,2198.99,745.147,7.42456,260.744,14.2596
-2196.2,0.999862,0.191632,4,15,0,2198.68,751.426,7.42432,260.345,14.1061
-2194.87,0.996771,0.191632,4,31,0,2197.61,749.856,7.46933,258.48,14.328
-2198.05,0.955829,0.191632,3,15,0,2200.36,741.575,7.48444,259.514,14.795
-2195.97,0.997756,0.191632,4,15,0,2199.25,750.484,7.51686,256.766,14.8077
-2197.02,0.908795,0.191632,4,31,0,2199.89,746.72,7.55713,255.636,14.8845
-2195.99,0.999065,0.191632,4,15,0,2197.72,746.079,7.52158,257.031,13.9329
-2195.73,0.931438,0.191632,4,15,0,2197.79,743.732,7.53965,257.107,14.3121
-2195.85,0.97877,0.191632,4,15,0,2196.29,747.196,7.54467,255.964,14.2303
-2197.08,0.995021,0.191632,3,7,0,2197.48,751.933,7.55207,255.044,14.3738
-2197.15,0.923113,0.191632,2,3,0,2197.63,751.246,7.54369,255.08,14.3601
-2196.49,0.986897,0.191632,3,7,0,2197.66,747.794,7.5446,255.583,14.4674
-2195,0.99696,0.191632,4,15,0,2196.65,748.883,7.49699,257.959,14.511
-2195.93,0.994614,0.191632,4,15,0,2196.67,756.088,7.4251,258.892,14.3154
-2195.38,0.917382,0.191632,5,31,0,2197.58,745.197,7.51635,257.87,14.4353
-2195.86,0.971819,0.191632,4,15,0,2196.26,744.811,7.51874,258.086,14.5697
-2196.22,0.805614,0.191632,2,3,0,2198.11,743.081,7.51603,258.181,14.6012
-2196.68,0.996949,0.191632,4,31,0,2198.02,745.291,7.46692,259.585,14.7767
-2195.58,0.992345,0.191632,4,15,0,2197.34,750.431,7.4365,259.407,14.5584
-2197.75,0.955273,0.191632,5,31,0,2198.27,746.552,7.60033,254.996,14.1378
-2197.1,1,0.191632,4,15,0,2198.55,746.31,7.59443,254.989,14.2389
-2196.36,0.844659,0.191632,3,15,0,2202.14,745.676,7.50172,257.326,14.4575
-2195.15,1,0.191632,2,3,0,2196.46,746.64,7.5059,257.799,14.5186
-2195.43,0.710987,0.191632,3,11,0,2200.18,751.651,7.49909,256.874,14.2256
-2197.79,0.885661,0.191632,3,11,0,2199.63,742.258,7.55089,256.32,14.8297
-2195.47,0.985361,0.191632,4,15,0,2198.37,745.908,7.53687,256.888,14.1321
-2201.29,0.922702,0.191632,4,15,0,2202.81,735.28,7.57076,258.152,14.2159
-2200.09,0.960521,0.191632,4,15,0,2204.58,757.568,7.50026,256.402,15.2376
-2198.68,0.924934,0.191632,4,15,0,2202.52,739.856,7.51014,258.086,14.5212
-2198.25,0.92863,0.191632,4,31,0,2200.35,749.891,7.55809,256.578,14.2423
-2196.81,1,0.191632,2,3,0,2198.17,749.381,7.5505,256.588,14.2369
-2196.05,1,0.191632,2,3,0,2196.79,749.092,7.54866,256.351,14.219
-2196.17,0.900793,0.191632,2,7,0,2198.53,749.05,7.54341,255.717,14.1186
-2196.66,0.964419,0.191632,4,31,0,2197.35,742.615,7.56261,257.006,14.4992
-2196.36,0.905739,0.191632,4,15,0,2198.2,751.273,7.53642,256.548,14.3456
-2195.97,0.971597,0.191632,4,15,0,2197.9,743.831,7.51197,257.702,14.2831
-2197.9,0.778909,0.191632,4,27,0,2199.73,759.592,7.40284,260.015,14.4937
-2198.85,0.957383,0.191632,4,15,0,2200.2,750.556,7.3867,262.172,14.1803
-2199.67,0.993703,0.191632,4,15,0,2200.91,762.511,7.3934,258.449,14.3948
-2200.09,0.995512,0.191632,4,15,0,2201.29,763.688,7.39178,259.802,14.6083
-2196.89,0.893689,0.191632,4,15,0,2203.17,754.688,7.44437,259.073,14.9397
-2195.25,0.96331,0.191632,3,15,0,2198.79,747.68,7.51907,257.368,14.0954
-2197.07,0.966263,0.191632,4,31,0,2199.64,758.35,7.39431,259.514,14.2171
-2196.1,0.980257,0.191632,4,31,0,2199.65,743.716,7.51113,258.094,14.0492
-2195.17,0.872477,0.191632,3,15,0,2200.64,751.4,7.49894,257.172,14.192
-2195.26,0.957091,0.191632,4,15,0,2196.06,747.424,7.50682,257.382,14.1052
-2195.67,0.951205,0.191632,4,15,0,2196.21,747.849,7.4972,257.326,14.131
-2195.75,0.801906,0.191632,2,7,0,2198.24,745.498,7.5168,258.039,14.0946
-2196.65,0.999233,0.191632,3,15,0,2198.05,746.319,7.57143,255.825,14.7333
-2194.99,0.977117,0.191632,4,15,0,2197.19,748.234,7.51366,257.233,14.4381
-2195.59,0.638488,0.191632,3,11,0,2199.49,746.033,7.52337,257.75,14.1681
-2196.52,0.956029,0.191632,5,31,0,2197.95,750.564,7.48016,258.752,14.8585
-2195.81,0.884849,0.191632,4,15,0,2198.06,747.423,7.48133,258.567,14.8091
-2195.52,0.65672,0.191632,4,15,0,2201.65,751.429,7.486,257.675,13.9351
-2195.6,0.842925,0.191632,4,15,0,2198.3,747.162,7.47618,258.72,13.9927
-2195.21,0.996793,0.191632,4,15,0,2196.27,752.285,7.44519,259.241,14.2679
-2196.35,0.997323,0.191632,4,15,0,2196.47,751.265,7.41088,260.73,14.5016
-2195.58,1,0.191632,3,7,0,2196.5,751.213,7.42437,259.847,14.3228
-2196.12,0.99827,0.191632,4,31,0,2196.6,746.663,7.56472,255.523,14.4103
-2195.13,0.879908,0.191632,4,15,0,2197.63,747.103,7.4968,257.872,14.1679
-2195.4,0.997361,0.191632,4,15,0,2195.85,750.75,7.48329,257.652,14.6799
-2195.2,0.999899,0.191632,4,15,0,2195.69,750.799,7.49991,257.057,14.4594
-2197.51,0.927316,0.191632,4,15,0,2198.84,744.911,7.43494,260.239,14.4976
-2196.48,0.846014,0.191632,5,31,0,2200.91,744.821,7.49767,258.479,14.8678
-2198.81,0.970087,0.191632,4,15,0,2200.33,755.982,7.53868,254.801,14.3883
-2199.46,0.988566,0.191632,4,15,0,2201.5,741.752,7.45615,260.447,14.9437
-2199.17,0.997269,0.191632,3,7,0,2200.37,741.228,7.46616,260.399,14.8125
-2196.69,0.812705,0.191632,4,15,0,2201.75,744.824,7.50541,257.499,14.7555
-2200.56,0.868231,0.191632,4,15,0,2201.91,744.767,7.50296,257.446,15.4883
-2197.2,0.998434,0.191632,4,31,0,2201.2,753.384,7.45248,259.392,13.8671
-2196.23,0.868403,0.191632,3,15,0,2199.23,749.808,7.44224,258.761,14.3975
-2195.6,0.769974,0.191632,3,11,0,2199.42,749.621,7.4558,258.823,13.9866
-2197.57,0.993599,0.191632,4,31,0,2199.16,743.694,7.52015,257.925,13.6629
-2195.77,0.999797,0.191632,4,31,0,2199.06,747.483,7.45627,259.545,14.0897
-2198.79,0.788534,0.191632,4,15,0,2202.64,740.251,7.47505,259.936,14.2559
-2197.2,0.997401,0.191632,4,15,0,2200.46,753.484,7.49391,257.161,15.0545
-2195.75,0.955209,0.191632,4,15,0,2198.26,748.562,7.53518,256.92,14.5716
-2196.2,0.949942,0.191632,2,3,0,2196.42,747.347,7.51689,256.591,14.6082
-2197.38,0.778381,0.191632,3,11,0,2199.96,744.715,7.52984,256.325,14.6177
-2197.53,0.986182,0.191632,4,19,0,2198.21,753.767,7.40987,259.094,14.091
-2196.33,0.986083,0.191632,4,15,0,2198.2,754.624,7.42313,259.903,14.6461
-2197.13,0.937266,0.191632,4,15,0,2197.5,753.238,7.40415,259.699,14.766
-2196.77,0.999315,0.191632,5,31,0,2197.91,752.352,7.43814,259.897,13.8936
-2197.04,0.994809,0.191632,4,15,0,2198.11,754.7,7.38688,260.11,14.3537
-2196.5,0.906739,0.191632,4,31,0,2200.64,752.853,7.48455,257.508,13.7537
-2195.78,0.922661,0.191632,4,15,0,2197.79,751.795,7.47354,258.697,14.0713
-2195.51,0.891608,0.191632,3,11,0,2198.61,753.246,7.45805,257.982,14.4831
-2196.35,0.983472,0.191632,3,7,0,2196.68,755.922,7.43585,258.226,14.5208
-2197.14,0.98051,0.191632,4,15,0,2197.85,751.718,7.40036,260.246,14.7653
-2197.21,0.835601,0.191632,4,15,0,2200.03,747.954,7.46486,260.079,14.4302
-2196.1,1,0.191632,4,19,0,2198.91,754.808,7.40374,260.267,14.3374
-2195.74,0.972107,0.191632,4,15,0,2196.9,752.532,7.45076,259.068,14.728
-2196.12,0.948724,0.191632,5,31,0,2196.67,747.018,7.48278,258.052,13.947
-2198.9,0.998651,0.191632,4,15,0,2199.47,760.158,7.35753,260.439,14.7563
-2196.08,0.957505,0.191632,4,15,0,2200.09,748.292,7.42944,260.124,14.4079
-2197.02,0.994666,0.191632,4,15,0,2197.95,756.982,7.40721,259.859,14.7932
-2195.91,0.988165,0.191632,4,31,0,2198.65,748.68,7.4512,259.155,14.7349
-2195.5,0.998954,0.191632,4,15,0,2197.55,754.313,7.46864,257.775,14.492
-2197.29,0.890478,0.191632,4,15,0,2197.46,754.648,7.46432,257.098,14.7281
-2197.25,0.960471,0.191632,4,15,0,2198.87,750.896,7.42197,259.172,14.0736
-2195.94,0.93608,0.191632,2,3,0,2198.35,752.532,7.42995,259.216,13.9912
-2198.97,0.760485,0.191632,2,7,0,2199.6,755.461,7.45088,259.585,14.0012
-2199.64,0.899433,0.191632,3,11,0,2201.36,753.656,7.48997,258.788,14.5968
-2195.99,0.979346,0.191632,3,15,0,2202.19,751.984,7.49259,257.268,14.8365
-2194.99,0.998405,0.191632,3,15,0,2196.65,752.201,7.46326,258.507,14.3887
-2195.07,0.992407,0.191632,3,15,0,2196.57,751.679,7.46248,258.647,14.5104
-2195.2,0.96842,0.191632,4,23,0,2195.74,747.103,7.49816,258.306,14.4807
-2195.66,0.912065,0.191632,5,31,0,2197.71,751.225,7.51581,256.346,14.2862
-2197.74,0.989856,0.191632,4,15,0,2199.38,753.158,7.40958,260.39,13.682
-2196.44,0.97384,0.191632,2,7,0,2203.24,753.575,7.42187,259.839,13.883
-2196.32,0.981852,0.191632,3,7,0,2196.71,752.713,7.41484,259.901,13.948
-2195.29,0.992733,0.191632,5,31,0,2197.81,751.089,7.46817,258.486,14.674
-2195.79,0.884744,0.191632,4,19,0,2197.93,745.345,7.55376,256.707,14.3427
-2196.17,0.99767,0.191632,3,15,0,2197.46,743.652,7.56572,256.269,14.5087
-2196.71,0.845023,0.191632,5,31,0,2199.27,743.245,7.58156,255.844,14.5942
-2197.24,0.850465,0.191632,4,31,0,2199.74,753.704,7.39961,259.557,14.3633
-2197.18,0.861371,0.191632,4,23,0,2200.54,744.86,7.58344,256.115,14.2371
-2196.55,0.999596,0.191632,5,31,0,2198.15,748.34,7.51809,256.512,14.85
-2197.14,0.962966,0.191632,2,3,0,2197.26,748.37,7.5162,256.306,14.8335
-2196.32,0.984943,0.191632,2,3,0,2197.66,748.148,7.53328,256.289,14.8395
-2196.35,0.991897,0.191632,4,31,0,2198.04,752.581,7.42989,259.197,13.8687
-2197.18,0.916807,0.191632,4,31,0,2197.73,751.765,7.40842,259.703,14.0193
-2197.48,0.951603,0.191632,4,15,0,2199.32,746.883,7.43279,260.94,14.1409
-2198.26,0.999099,0.191632,4,15,0,2200.42,760.403,7.36878,260.154,14.1471
-2199.98,0.995546,0.191632,4,15,0,2201.03,758.038,7.32239,262.868,14.4169
-2201.39,0.985078,0.191632,3,7,0,2201.68,758.502,7.3048,263.557,14.5063
-2199.69,0.997063,0.191632,3,7,0,2202.71,754.55,7.33637,262.959,14.4363
-2196.13,0.799188,0.191632,4,15,0,2202.09,756.104,7.47293,257.55,14.4319
-2195.71,0.99521,0.191632,4,15,0,2196.95,748.594,7.45445,259.55,14.0518
-2196.8,0.996121,0.191632,4,31,0,2198.3,749.123,7.5528,255.669,14.8474
-2195.14,0.991297,0.191632,4,15,0,2197.17,749.386,7.51069,257.423,14.5238
-2195.9,0.928347,0.191632,3,15,0,2198.04,750.787,7.48171,257.934,14.887
-2195.98,0.936152,0.191632,4,15,0,2197.21,748.616,7.4667,258.989,14.8538
-2195.76,0.976271,0.191632,4,31,0,2196.72,752.904,7.45101,259.13,14.6616
-2195.12,0.98665,0.191632,3,11,0,2197.64,751.561,7.45076,259.16,14.3732
-2195.28,0.998504,0.191632,4,23,0,2195.82,746.219,7.49245,258.531,14.2396
-2195.9,0.962551,0.191632,4,15,0,2196.24,751.288,7.49542,256.954,14.7128
-2198.63,0.841006,0.191632,4,15,0,2201.09,747.857,7.5012,256.826,13.626
-2198.42,0.978213,0.191632,4,15,0,2202.28,757.495,7.47704,258.043,14.2766
-2196.78,0.979557,0.191632,4,15,0,2199.45,744.533,7.47463,258.837,14.0084
-2196.4,0.923932,0.191632,4,15,0,2197.97,752.197,7.53729,255.885,14.5175
-2196.9,0.99911,0.191632,5,31,0,2197.58,741.509,7.55023,257.451,14.1114
-2195.4,0.982274,0.191632,4,15,0,2197.24,747.9,7.5332,256.604,14.1215
-2195.03,0.988884,0.191632,4,31,0,2195.82,748.682,7.47982,258.681,14.3774
-2196.66,0.890635,0.191632,4,31,0,2199.08,745.237,7.51129,258.168,14.937
-2196.53,0.935534,0.191632,4,15,0,2198.82,746.769,7.47876,258.096,14.7804
-2195.35,0.765349,0.191632,3,7,0,2198.8,749.492,7.49173,258.084,14.6904
-2195.82,0.983501,0.191632,5,31,0,2196.43,746.051,7.55115,256.286,14.089
-2196.53,0.935667,0.191632,2,3,0,2196.64,746.535,7.56044,256.428,14.016
-2197.15,0.926395,0.191632,5,31,0,2198.94,748.957,7.40397,260.612,14.2667
-2197.72,0.934469,0.191632,5,31,0,2199.74,759.31,7.41051,258.59,14.6427
-2198.1,0.917229,0.191632,4,31,0,2199.76,742.373,7.50234,257.877,13.9635
-2195.77,0.999073,0.191632,3,15,0,2199.2,743.778,7.52255,257.793,14.1946
-2196.01,0.995441,0.191632,3,7,0,2196.25,743.348,7.51378,258.273,14.2283
-2197.03,0.903246,0.191632,4,31,0,2198.55,756.593,7.4297,259.43,14.7668
-2198.4,0.916001,0.191632,4,31,0,2199.33,755.519,7.39189,261.419,14.3737
-2199.48,0.838246,0.191632,2,3,0,2199.94,753.866,7.36427,260.527,14.3428
-2199.49,0.945641,0.191632,2,3,0,2200.99,756.259,7.40107,261.26,14.2312
-2197,0.984805,0.191632,4,23,0,2200.85,745.198,7.51538,256.746,14.339
-2196.48,0.999547,0.191632,4,31,0,2198.49,757.454,7.41934,259.472,14.3966
-2195.95,0.994559,0.191632,5,31,0,2197.01,755.288,7.43971,258.9,14.6577
-2198.54,0.756708,0.191632,2,3,0,2199.14,757.131,7.44552,259.337,14.7076
-2196.45,0.955765,0.191632,5,31,0,2200.36,745.867,7.47809,258.556,13.8946
-2196.63,0.853843,0.191632,4,15,0,2198.81,749.783,7.43577,258.934,14.2042
-2195.24,0.994325,0.191632,2,3,0,2196.84,750.997,7.44052,259.314,14.2436
-2197.38,0.9471,0.191632,5,31,0,2197.79,758.821,7.39779,259.865,14.717
-2197.84,0.976781,0.191632,4,15,0,2199.24,760.809,7.38415,259.898,14.2686
-2195.19,0.993926,0.191632,5,31,0,2198.92,746.097,7.49486,258.279,14.3131
-2197.46,0.74269,0.191632,2,3,0,2198.07,746.176,7.47394,257.915,14.2884
-2195.25,0.96937,0.191632,2,3,0,2197.95,746.953,7.47976,258.481,14.2253
-2195.5,0.994111,0.191632,3,7,0,2195.69,745.482,7.49129,258.672,14.2279
-2196.95,0.974386,0.191632,3,15,0,2198.03,743.283,7.47038,259.788,14.4335
-2198.61,0.989993,0.191632,4,15,0,2199.37,756.507,7.47979,256.863,13.648
-2196.27,0.777644,0.191632,3,15,0,2203.37,752.348,7.48574,258.422,14.4656
-2195.31,0.993458,0.191632,4,15,0,2196.63,753.08,7.4507,258.452,14.1772
-2197.07,0.842996,0.191632,4,15,0,2199.2,754.668,7.44832,259.293,14.7998
-2195.87,0.997605,0.191632,4,23,0,2198.7,744.82,7.51223,258.377,14.2185
-2196.37,0.93337,0.191632,4,15,0,2197.42,743.959,7.52376,258.178,14.0933
-2195.39,0.999142,0.191632,4,15,0,2196.87,753.488,7.46708,257.744,14.2521
-2196.24,0.960066,0.191632,3,15,0,2199.89,743.76,7.48845,259.002,14.5251
-2195.25,0.988563,0.191632,3,15,0,2198.61,745.723,7.52759,257.33,14.3608
-2195.49,0.938729,0.191632,5,31,0,2196.38,753.803,7.43885,258.759,14.5106
-2196.11,0.96515,0.191632,4,31,0,2197.38,747.473,7.54027,256.972,14.6995
-2197.67,0.995563,0.191632,3,7,0,2198.03,750.177,7.56053,255.469,14.949
-2196.54,0.994936,0.191632,4,15,0,2199.1,744.615,7.54316,256.546,14.8208
-2200.97,0.989404,0.191632,4,15,0,2201.63,748.619,7.62956,252.618,14.6624
-2199.32,0.6704,0.191632,4,15,0,2206.4,751.51,7.56834,254.082,14.8201
-2201.91,0.986877,0.191632,3,15,0,2205.23,756.951,7.5651,253.868,14.9443
-2202.68,0.927697,0.191632,2,3,0,2203.07,756.24,7.56338,253.331,14.9044
-2203.08,0.99618,0.191632,3,7,0,2203.84,756.824,7.58896,253.55,14.827
-2201.38,0.987659,0.191632,3,7,0,2204.95,753.252,7.59928,253.522,14.96
-2196.12,0.865613,0.191632,4,15,0,2205.27,753.043,7.47708,257.208,14.6702
-2196.87,0.986756,0.191632,4,15,0,2197.75,748.788,7.40982,260.471,14.3108
-2196.55,0.843521,0.191632,4,31,0,2200.96,744.187,7.49523,258.891,13.9594
-2195.76,0.99769,0.191632,4,15,0,2197.2,751.253,7.50812,256.687,14.0186
-2196.46,0.994848,0.191632,4,15,0,2198.63,753.463,7.44044,259.244,13.8032
-2198.57,0.935759,0.191632,4,31,0,2202.07,741.271,7.61459,254.43,14.4342
-2197.02,0.997968,0.191632,4,15,0,2199.04,742.121,7.5875,255.921,14.1752
-2196.22,0.994757,0.191632,4,15,0,2197.75,743.215,7.55542,256.926,14.5438
-2197.01,0.990665,0.191632,4,15,0,2200.32,748,7.5747,255.28,14.7475
-2198.71,0.914077,0.191632,4,15,0,2200.43,743.269,7.62518,253.882,14.24
-2201.1,0.79275,0.191632,2,3,0,2201.27,743.207,7.64867,254.534,14.2295
-2200.2,0.942365,0.191632,2,3,0,2202.45,743.567,7.62276,253.316,14.3333
-2204.64,0.975654,0.191632,3,7,0,2205.21,745.963,7.64205,252.107,13.7253
-2202.45,0.997375,0.191632,3,7,0,2205.25,747.494,7.64556,253.113,13.7315
-2201.19,0.998768,0.191632,4,15,0,2206.85,735.838,7.5703,257.493,13.8458
-2201.96,0.973752,0.191632,4,15,0,2204.03,758.753,7.53052,254.8,15.1453
-2200.09,0.985922,0.191632,3,7,0,2202.24,756.539,7.51952,255.22,15.0978
-2195.95,0.981658,0.191632,4,15,0,2201.36,744.198,7.53405,257.7,14.4603
-2196.52,0.976865,0.191632,4,15,0,2197.03,745.265,7.5233,258.084,14.7454
-2196.15,0.968364,0.191632,4,15,0,2197.49,743.95,7.51798,257.814,14.7277
-2195.59,0.99981,0.191632,4,15,0,2196.73,752.105,7.50242,256.855,14.5939
-2195.4,0.998987,0.191632,4,23,0,2196.37,753.119,7.45607,258.409,14.6227
-2195.6,0.999349,0.191632,4,15,0,2196.01,753.064,7.42386,259.689,14.5213
-2197.37,0.907798,0.191632,4,15,0,2198.69,758.425,7.46304,257.538,14.0836
-2196.69,0.999069,0.191632,3,7,0,2198.03,757.27,7.44885,257.938,14.035
-2198.53,0.848272,0.191632,4,15,0,2202.52,749.464,7.44278,260.338,13.6467
-2197.42,0.924364,0.191632,2,3,0,2199.61,749.784,7.41809,259.89,13.8354
-2196.43,1,0.191632,4,31,0,2198.43,751.223,7.46844,258.757,13.7544
-2196.17,0.977492,0.191632,4,15,0,2197.19,748.883,7.49779,258.256,13.8579
-2196.48,0.862829,0.191632,3,7,0,2197.48,747.842,7.47792,258.012,13.8543
-2196.1,0.930681,0.191632,5,31,0,2198.86,748.9,7.46097,259.412,14.7988
-2195.74,0.99329,0.191632,4,15,0,2197.01,752.16,7.43705,258.99,14.0333
-2195.16,0.99563,0.191632,4,15,0,2197.3,751.547,7.48254,257.694,14.5744
-2195.48,0.999372,0.191632,5,31,0,2196.17,748.756,7.51328,257.176,13.9578
-2195.47,0.996358,0.191632,4,31,0,2196.75,752.043,7.43324,259.501,14.5624
-2196.81,0.991863,0.191632,4,15,0,2197.74,756.037,7.39018,260.548,14.6271
-2195.59,0.790942,0.191632,4,15,0,2199.61,752.921,7.44065,259.386,14.0971
-2195.59,0.999797,0.191632,4,15,0,2196.25,749.972,7.45199,259.248,13.9756
-2195.32,0.987491,0.191632,4,15,0,2196.18,748.148,7.46147,259.332,14.4111
-2196.29,0.807306,0.191632,3,7,0,2197.54,746.413,7.49266,259.049,14.5815
-2196.33,0.98894,0.191632,5,31,0,2197.29,755.027,7.45638,258.368,13.8913
-2197.46,0.991604,0.191632,3,7,0,2197.9,755.565,7.43458,258.747,13.668
-2199.84,0.833566,0.191632,4,15,0,2202.3,754.613,7.37764,261.081,13.5149
-2198.33,0.998991,0.191632,4,15,0,2201.12,756.914,7.42828,259.01,15.1829
-2198.72,1,0.191632,4,15,0,2200.3,759.551,7.39224,259.581,15.0407
-2197.92,0.981127,0.191632,4,15,0,2200.17,754.102,7.38738,261.237,13.8861
-2196,0.890916,0.191632,4,15,0,2200.13,751.629,7.45148,258.368,13.9735
-2196.35,0.999578,0.191632,3,11,0,2197.7,751.797,7.44464,258.634,14.8476
