# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77c5ba70a.json
# init = 2 (Default)
# random
#   seed = 2015214062
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-6-06ea6b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-6-45c9fb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1752.9,0.895632,0.199339,4,15,0,1754.49,483.013,5.18571,193.002,7.73889
-1756.13,0.838704,0.199339,4,15,0,1760.06,486.104,5.25264,190.367,7.71391
-1754.65,0.999694,0.199339,4,23,0,1758.23,484.512,5.15193,193.984,8.12925
-1752.43,0.996193,0.199339,3,15,0,1757.05,486.742,5.16309,192.616,7.81075
-1752.38,0.996406,0.199339,3,15,0,1755.65,484.461,5.22083,191.171,7.89854
-1753.59,0.968042,0.199339,3,7,0,1754.13,486.744,5.21546,190.868,7.97829
-1753.11,0.867387,0.199339,3,7,0,1754.95,485.351,5.21843,191.596,8.07227
-1753.09,0.904921,0.199339,4,19,0,1754.38,485.733,5.16466,192.605,7.70505
-1752.24,0.99677,0.199339,4,31,0,1753.36,484.416,5.19664,192.446,8.00368
-1753.02,0.885801,0.199339,5,31,0,1756.27,484.394,5.17715,192.458,7.68504
-1752.8,0.999485,0.199339,4,15,0,1753.56,486.286,5.17006,193.085,7.84217
-1752.15,0.982661,0.199339,4,23,0,1753.79,484.146,5.22438,191.383,7.86937
-1753.15,0.953119,0.199339,2,7,0,1754.18,484.447,5.23241,190.729,7.8614
-1752.55,0.981775,0.199339,4,15,0,1753.8,483.481,5.20566,192.322,7.70846
-1752.7,0.996648,0.199339,4,31,0,1753.02,485.103,5.2143,191.171,7.97369
-1754.15,0.893852,0.199339,4,15,0,1754.68,483.273,5.2051,192.614,7.62912
-1755.1,0.998671,0.199339,5,47,0,1758.49,489.375,5.14224,192.695,8.10768
-1753.22,0.999186,0.199339,3,11,0,1756.02,487.098,5.16134,193.173,8.03588
-1754.07,0.955727,0.199339,4,15,0,1755.17,485.964,5.13109,193.951,7.76729
-1753.97,0.877201,0.199339,4,15,0,1756.08,487.441,5.15505,193.461,7.96234
-1755.65,0.988774,0.199339,4,15,0,1758.49,483.02,5.14359,193.803,7.91671
-1752.49,0.999376,0.199339,4,15,0,1755.98,487.273,5.19063,191.925,7.78848
-1752,0.790125,0.199339,4,15,0,1755.99,483.759,5.19578,192.165,7.78131
-1752.27,0.87252,0.199339,3,15,0,1753.65,483.533,5.19429,192.15,7.87389
-1752.68,0.72438,0.199339,2,7,0,1755.02,484.344,5.18622,192.119,7.92782
-1752.19,0.998586,0.199339,3,11,0,1753.57,484.362,5.21868,191.331,7.94914
-1752.79,0.988942,0.199339,3,15,0,1753.75,487.227,5.20263,191.532,7.92681
-1753.97,0.991596,0.199339,4,15,0,1755.25,482.899,5.21645,191.955,8.27136
-1752.71,0.913021,0.199339,4,31,0,1757.18,483.7,5.17221,193.26,7.79177
-1753.45,0.996045,0.199339,4,15,0,1754.81,484.629,5.1886,192.545,7.50106
-1752.71,0.998692,0.199339,4,15,0,1754.39,487.382,5.18716,192.035,7.71598
-1752.54,0.830561,0.199339,4,15,0,1754.47,484.571,5.18132,192.471,8.1051
-1751.91,0.973532,0.199339,4,15,0,1753.27,486.148,5.19151,191.948,7.94983
-1752.11,0.939118,0.199339,4,15,0,1752.94,485.929,5.20697,191.492,7.83419
-1752.95,0.954,0.199339,3,15,0,1753.29,482.236,5.22627,191.861,7.96777
-1752.81,0.997034,0.199339,4,15,0,1754.23,484.994,5.22233,191.104,8.06165
-1752.17,0.897535,0.199339,4,15,0,1754.12,485.593,5.18584,192.014,7.80959
-1752.38,0.980994,0.199339,4,31,0,1753.47,485.996,5.19992,192.079,7.90981
-1752.45,1,0.199339,3,15,0,1753.03,485.073,5.18498,192.104,8.011
-1753.4,0.654544,0.199339,2,3,0,1755.68,484.721,5.18782,191.868,7.98807
-1752.72,0.99822,0.199339,4,31,0,1756.01,487.145,5.18383,192.395,7.93822
-1751.97,0.999744,0.199339,4,15,0,1753.13,485.628,5.20411,191.828,7.94517
-1751.67,0.998715,0.199339,4,15,0,1752.73,484.836,5.19392,192.14,7.94726
-1753.35,0.951921,0.199339,4,15,0,1753.97,483.498,5.23791,190.733,7.78791
-1754.1,0.998996,0.199339,4,31,0,1755.86,486.725,5.13094,193.698,7.74117
-1751.86,0.937786,0.199339,4,15,0,1754.7,484.712,5.20727,191.658,7.93272
-1752.02,0.990427,0.199339,4,31,0,1752.35,485.977,5.18846,191.97,7.96398
-1753.06,0.990695,0.199339,4,15,0,1753.78,485.081,5.15988,193.223,7.62997
-1753.38,0.987866,0.199339,4,15,0,1754.41,487.776,5.1577,192.768,8.14029
-1752.31,0.918661,0.199339,3,15,0,1754.97,485.01,5.17562,192.442,7.82716
-1752.17,0.994724,0.199339,2,7,0,1752.64,485.515,5.19151,192.445,7.82154
-1753.34,0.976504,0.199339,3,15,0,1754.18,486.233,5.20144,191.998,8.14065
-1754.19,0.985029,0.199339,4,15,0,1756.56,486.206,5.22331,190.563,7.8462
-1754.23,0.997473,0.199339,4,15,0,1755.56,480.678,5.21639,191.974,7.93796
-1755.54,0.971106,0.199339,4,15,0,1758.19,489.367,5.17439,192.278,7.58334
-1753.59,0.94987,0.199339,4,15,0,1756.88,484.935,5.1669,192.59,8.06856
-1753.99,0.981913,0.199339,3,15,0,1756.2,487.123,5.15553,193.527,7.94751
-1753.59,0.817722,0.199339,3,11,0,1757.16,488.566,5.16395,192.203,7.78692
-1753.47,0.621334,0.199339,4,15,0,1758.52,481.069,5.22927,191.856,7.91831
-1755.28,0.816226,0.199339,4,15,0,1756.66,482.929,5.25133,190.163,7.93901
-1752.91,0.963022,0.199339,4,31,0,1758.31,485.398,5.17637,192.203,7.80735
-1752.13,0.999417,0.199339,3,11,0,1753.79,483.258,5.20101,192.144,7.9792
-1752.11,0.999774,0.199339,4,31,0,1752.71,483.232,5.19763,192.49,7.92237
-1752.49,0.986057,0.199339,3,15,0,1753.64,486.081,5.16742,192.952,7.67534
-1752.66,0.759283,0.199339,4,15,0,1755.57,485.092,5.20687,192.125,7.90901
-1752.94,0.904752,0.199339,2,7,0,1754.04,484.186,5.2012,191.643,8.0098
-1753.2,0.993926,0.199339,2,7,0,1754.06,485.032,5.21795,191.733,8.07356
-1753.43,0.957413,0.199339,4,31,0,1754.2,484.971,5.18198,193.07,7.76721
-1752.61,0.762446,0.199339,2,3,0,1755.94,485.347,5.17772,192.997,7.80529
-1752.83,0.941294,0.199339,3,15,0,1753.83,483.782,5.18484,193.038,7.95283
-1751.68,0.986,0.199339,4,31,0,1753.37,484.084,5.20357,192.005,7.87275
-1751.93,0.996726,0.199339,4,23,0,1752.3,485.504,5.16901,192.944,7.89026
-1751.94,0.763755,0.199339,2,3,0,1753.75,485.874,5.16711,192.802,7.84999
-1752.59,0.898628,0.199339,4,15,0,1753.25,484.867,5.17608,192.511,8.07354
-1755.51,0.744846,0.199339,3,7,0,1755.79,486.481,5.17753,193.16,8.10663
-1754.45,0.933009,0.199339,4,15,0,1758.04,485.215,5.17351,193.208,7.53016
-1752.41,0.925507,0.199339,4,15,0,1755.28,485.06,5.19324,192.364,7.64312
-1754.37,0.924769,0.199339,4,15,0,1755.51,486.599,5.13218,193.586,7.71763
-1756.65,0.934397,0.199339,4,15,0,1756.77,486.04,5.11719,194.054,7.67224
-1753.11,0.999523,0.199339,4,15,0,1756.6,487.661,5.14202,193.352,7.96282
-1752.15,0.90411,0.199339,4,15,0,1754.31,486.487,5.17177,192.634,8.01729
-1751.78,0.999962,0.199339,4,15,0,1752.41,483.961,5.19753,192.216,7.94833
-1755.08,0.956155,0.199339,5,31,0,1755.99,489.189,5.15342,192.635,7.54379
-1753.39,0.938762,0.199339,4,15,0,1758.38,486.836,5.14957,193.045,8.10396
-1752.65,0.995645,0.199339,4,31,0,1759.45,482.485,5.21356,192.153,8.00428
-1753.14,0.978236,0.199339,4,15,0,1753.77,487.726,5.19228,191.535,7.77337
-1754.62,0.815177,0.199339,3,15,0,1756.94,488.209,5.20652,191.467,7.76043
-1753.18,1,0.199339,3,15,0,1755.17,481.692,5.20405,192.542,7.77099
-1752.66,0.608426,0.199339,2,3,0,1757.01,482.592,5.1893,192.695,7.79738
-1753.29,0.850021,0.199339,4,23,0,1756.43,485.29,5.1447,193.517,7.85974
-1754.86,0.968946,0.199339,4,15,0,1756.48,489.127,5.18537,191.667,7.62822
-1754.02,0.570917,0.199339,3,7,0,1758.2,487.341,5.18882,191.619,7.57454
-1753.33,0.929867,0.199339,4,15,0,1757.98,482.559,5.24139,191.057,7.69963
-1753.45,0.905305,0.199339,3,15,0,1756.02,487.557,5.20828,191.159,7.96304
-1751.76,0.830043,0.199339,3,15,0,1755.57,484.893,5.2074,191.68,7.88181
-1751.88,0.997795,0.199339,4,15,0,1752.39,484.555,5.18499,192.522,7.73511
-1752.45,0.880648,0.199339,4,15,0,1753.04,485.299,5.17709,192.37,8.03543
-1751.93,0.999933,0.199339,2,7,0,1752.51,485.657,5.18365,192.524,7.97999
-1752.53,0.86702,0.199339,4,31,0,1753.44,483.611,5.20951,192.254,7.93415
-1755.41,0.937908,0.199339,3,15,0,1756.89,481.947,5.21758,191.524,8.27538
-1755.04,0.988085,0.199339,4,15,0,1757.53,486.791,5.21707,191.18,7.49515
-1756.02,0.766164,0.199339,3,7,0,1757.39,485.914,5.21129,190.781,7.58041
-1752.02,0.98377,0.199339,4,15,0,1756.81,486.157,5.19876,191.932,7.87237
-1752.08,0.998227,0.199339,4,15,0,1752.8,486.098,5.20101,191.639,7.79268
-1752.48,0.96867,0.199339,3,15,0,1753.54,482.521,5.21337,192.142,7.95145
-1753.1,0.823797,0.199339,3,15,0,1755.93,482.994,5.22843,191.788,7.8352
-1752.66,0.995366,0.199339,4,15,0,1753.75,482.046,5.22584,191.69,7.88276
-1752.14,0.933582,0.199339,4,15,0,1753.51,484.44,5.21003,191.978,7.77986
-1752.51,0.585377,0.199339,4,23,0,1756.98,486.638,5.15223,193.102,7.89954
-1751.71,0.986554,0.199339,4,15,0,1752.86,485.8,5.18891,192.244,7.91406
-1752.01,0.951923,0.199339,5,31,0,1752.69,485.043,5.1985,191.863,7.71408
-1751.89,0.965906,0.199339,4,15,0,1752.68,485.923,5.19336,191.898,7.94865
-1752.19,0.941124,0.199339,3,15,0,1752.64,484.969,5.19102,192.569,7.9356
-1752.76,0.974854,0.199339,3,11,0,1753.42,484.138,5.1827,192.34,8.02955
-1752.98,0.998707,0.199339,4,15,0,1754.02,483.472,5.16893,193.055,7.80728
-1754.77,0.907013,0.199339,4,15,0,1757.01,488.205,5.17906,191.737,8.22701
-1753.47,0.995539,0.199339,2,7,0,1757.34,487.379,5.17989,191.944,8.15543
-1752.7,0.907548,0.199339,4,15,0,1754.63,483.971,5.18799,192.697,7.62406
-1752.55,0.921102,0.199339,3,7,0,1753.25,484.405,5.18344,192.565,7.61177
-1754.57,0.585073,0.199339,3,15,0,1757.32,485.847,5.18879,192.84,7.73348
-1754.56,0.995784,0.199339,3,15,0,1758.25,488.095,5.20465,190.903,7.81222
-1752.88,0.998379,0.199339,4,15,0,1755.81,485.648,5.22091,191.351,7.73564
-1752.93,0.998728,0.199339,4,31,0,1754.24,483.799,5.16409,193.341,7.76862
-1752.11,0.969227,0.199339,4,15,0,1753.54,485.348,5.18239,192.337,7.68641
-1752.59,0.999906,0.199339,5,31,0,1752.89,485.952,5.16184,193.053,8.07931
-1757.11,0.746856,0.199339,4,15,0,1758.28,483.079,5.13177,194.098,7.9029
-1756.7,0.905791,0.199339,4,15,0,1762.04,487.758,5.16192,193.438,8.20887
-1756,0.991473,0.199339,4,15,0,1759.51,483.428,5.15441,194.319,7.8923
-1753.11,0.999758,0.199339,4,31,0,1757.07,485.768,5.21272,191.145,8.07914
-1753.35,0.998416,0.199339,4,15,0,1755.15,484.154,5.24644,190.632,7.85209
-1755.26,0.624966,0.199339,4,15,0,1758.58,483.044,5.2169,191.471,8.36981
-1753.15,0.997125,0.199339,4,15,0,1756.67,482.364,5.23148,191.749,7.89967
-1753.84,0.938578,0.199339,2,7,0,1755.34,480.911,5.23196,191.91,7.9309
-1755.12,0.95171,0.199339,4,15,0,1757.67,480.681,5.25409,190.852,7.68647
-1752.44,1,0.199339,4,15,0,1755.52,487.004,5.17756,192.092,7.95582
-1752.2,0.998756,0.199339,4,15,0,1753.18,485.221,5.18596,192.439,8.09165
-1754.48,0.992212,0.199339,4,15,0,1754.68,484.529,5.21448,191.545,7.41884
-1752.79,0.997447,0.199339,3,7,0,1754.67,485.324,5.20366,191.796,7.57584
-1751.97,0.882168,0.199339,4,31,0,1754.54,485.116,5.17782,192.861,7.86713
-1752.58,0.997755,0.199339,4,23,0,1753.9,483.665,5.23522,191.06,7.90128
-1752.19,0.903952,0.199339,4,15,0,1753.68,484.662,5.20465,191.805,8.07403
-1752.88,0.973554,0.199339,4,15,0,1753.19,482.543,5.21473,192.122,8.0671
-1751.98,0.974013,0.199339,3,15,0,1755.01,485.229,5.20837,191.74,7.76669
-1753.85,0.892251,0.199339,4,15,0,1754.59,485.545,5.1502,193.901,7.91688
-1755.44,0.814116,0.199339,4,15,0,1758.1,486.562,5.13902,193.023,7.80475
-1755.22,0.980281,0.199339,3,11,0,1757.85,482.084,5.17632,192.722,7.95386
-1753.94,0.960957,0.199339,4,15,0,1757.55,484.727,5.2262,191.362,7.53913
-1754.74,0.990032,0.199339,4,15,0,1756.69,483.975,5.21675,191.347,8.34497
-1755.32,0.978583,0.199339,4,15,0,1756.53,482.803,5.21373,192.232,8.37373
-1752.02,0.990116,0.199339,3,15,0,1756.15,484.017,5.21503,191.553,7.95731
-1752.38,0.99421,0.199339,4,15,0,1752.86,485.273,5.22243,191.224,7.89586
-1753.89,0.89177,0.199339,4,15,0,1755.48,482.31,5.21796,191.536,8.14211
-1754.81,0.970764,0.199339,4,15,0,1755.71,482.765,5.22188,192.114,8.24715
-1753.94,0.997985,0.199339,4,15,0,1755.92,483.023,5.24489,191.297,7.94006
-1753.06,0.999703,0.199339,4,23,0,1754.69,487.48,5.14698,193.296,7.73368
-1752.75,0.981893,0.199339,5,31,0,1754.12,484.327,5.19354,192.348,8.17996
-1752.8,0.999163,0.199339,4,31,0,1754.33,483.937,5.22893,191.217,8.08007
-1753.27,0.991207,0.199339,3,7,0,1753.6,485.006,5.22914,190.994,8.11558
-1754.51,0.803203,0.199339,4,15,0,1755.82,481.934,5.2273,192.132,8.09544
-1754.71,0.900107,0.199339,4,15,0,1757.81,485.223,5.24593,190.171,7.74054
-1753.55,1,0.199339,4,15,0,1755.26,482.902,5.17378,193.096,8.09897
-1752.68,0.995972,0.199339,4,31,0,1755.77,483.237,5.22079,191.651,7.65089
-1752.59,0.923066,0.199339,5,31,0,1753.81,486.792,5.1621,193.128,7.91524
-1751.95,0.998034,0.199339,4,31,0,1753.4,484.626,5.20585,191.878,8.01906
-1752.35,0.912832,0.199339,4,15,0,1753.06,483.497,5.19393,192.493,8.06189
-1753.3,0.808387,0.199339,2,7,0,1754.32,484.503,5.20305,192.436,8.05071
-1751.83,0.954958,0.199339,3,15,0,1754.47,484.73,5.18106,192.621,7.76563
-1752.04,0.947529,0.199339,4,31,0,1752.58,486.298,5.18933,192.213,7.96739
-1754.27,0.968107,0.199339,4,15,0,1756.72,489.201,5.14128,192.892,7.75658
-1752.82,0.99809,0.199339,5,31,0,1757.1,484.982,5.17086,193.074,8.12268
-1752.6,0.881887,0.199339,4,15,0,1754.41,486.446,5.20676,191.706,7.8897
-1752.63,0.990732,0.199339,4,15,0,1754.02,486.602,5.1737,192.19,7.96693
-1754.32,0.868114,0.199339,4,15,0,1754.7,483.319,5.17838,192.38,7.87824
-1752.12,0.999123,0.199339,2,7,0,1754.15,484.783,5.18855,192.668,7.8791
-1752.22,0.989837,0.199339,4,15,0,1754.49,485.002,5.17973,192.439,7.69363
-1752.38,0.946443,0.199339,4,15,0,1753.4,485.149,5.18987,192.104,8.10741
-1754.74,0.836625,0.199339,4,15,0,1757,488.195,5.17904,191.707,7.58549
-1756.96,0.879144,0.199339,4,15,0,1757.09,489.354,5.18501,192.121,7.55642
-1754.75,0.814588,0.199339,4,15,0,1759.36,483.445,5.17802,192.377,7.67894
-1754.67,0.99766,0.199339,4,15,0,1756.82,484.918,5.21306,190.932,7.70367
-1753.45,0.998379,0.199339,4,31,0,1755.83,484.79,5.15006,193.699,8.0561
-1753.56,0.970077,0.199339,3,7,0,1754.02,484.814,5.15312,193.587,8.1251
-1752.77,0.967216,0.199339,4,15,0,1754.18,487.752,5.15473,192.924,7.98896
-1752.02,0.914773,0.199339,4,15,0,1754.39,484.364,5.17478,192.948,7.89494
-1751.73,0.921682,0.199339,4,31,0,1752.95,484.499,5.20547,191.828,7.92849
-1752.83,0.969156,0.199339,4,15,0,1753.34,486.119,5.17458,192.385,7.6087
-1753.08,0.949903,0.199339,4,31,0,1754.09,482.948,5.22415,191.262,8.03279
-1752.97,0.877715,0.199339,2,3,0,1754.83,483.777,5.23038,191.498,8.00899
-1752.34,0.891925,0.199339,4,31,0,1754.84,485.267,5.18507,192.517,8.10403
-1751.89,0.994052,0.199339,4,31,0,1753.68,483.506,5.2129,191.786,7.86997
-1752.89,0.765881,0.199339,2,7,0,1754.72,484.605,5.21606,191.939,7.86232
-1752.23,0.95332,0.199339,3,11,0,1754.05,484.469,5.20541,192.015,7.66957
-1752.95,0.996149,0.199339,4,15,0,1754.3,483.875,5.19733,192.143,7.56258
-1751.93,0.988186,0.199339,4,31,0,1753.62,484.396,5.1862,192.531,8.00859
-1753.67,0.968081,0.199339,4,15,0,1755.16,481.008,5.2066,192.443,7.83003
-1755.81,0.984579,0.199339,3,7,0,1756.1,479.577,5.20971,192.884,7.91294
-1752.54,0.99868,0.199339,4,15,0,1757.34,484.03,5.22923,191.18,7.74193
-1754.31,0.847577,0.199339,4,15,0,1757.49,485.874,5.24291,190.313,7.9526
-1756.13,0.957066,0.199339,3,7,0,1756.93,487.418,5.24236,190.162,8.0636
-1754.25,0.985956,0.199339,4,15,0,1757.54,482.48,5.25016,190.644,8.12257
-1752.6,0.983805,0.199339,4,23,0,1755.67,485.134,5.18861,192.063,8.11393
-1753.13,0.939897,0.199339,4,15,0,1754.93,487.967,5.15397,193.099,8.0075
-1753.59,0.867669,0.199339,4,15,0,1756.52,484.863,5.15461,193.437,7.60967
-1754.91,0.796092,0.199339,5,31,0,1757.63,488.738,5.14866,193.438,7.75726
-1753.21,0.998085,0.199339,4,15,0,1756.42,482.951,5.22204,192.054,7.92635
-1753.76,0.992721,0.199339,3,7,0,1754.47,480.991,5.2105,192.188,7.83236
-1754.2,0.937389,0.199339,4,15,0,1755.92,483.956,5.24656,191.035,8.02923
-1754.98,0.977595,0.199339,4,15,0,1756.56,484.87,5.23148,190.434,7.69783
-1754.09,0.990226,0.199339,4,15,0,1756.27,481.429,5.22426,192.254,7.97074
-1753.66,0.919201,0.199339,4,15,0,1755.59,485.502,5.23256,191.124,7.9923
-1755.31,0.842789,0.199339,4,15,0,1760.12,485.04,5.19367,192.339,7.348
-1752.19,0.958196,0.199339,4,15,0,1759.08,485.483,5.19535,192.124,8.07461
-1751.8,0.819689,0.199339,4,19,0,1753.69,485.962,5.18082,192.525,7.91157
-1751.69,0.998938,0.199339,4,15,0,1752.62,484.428,5.19802,192.012,7.87905
-1752.86,0.994924,0.199339,4,15,0,1753.95,481.989,5.22996,191.689,7.8916
-1751.78,0.998603,0.199339,4,15,0,1753.52,485.409,5.17775,192.474,7.85789
-1753.33,0.905013,0.199339,3,15,0,1755.22,486.357,5.18443,191.949,8.18722
-1752.99,0.988862,0.199339,4,31,0,1755.26,483.519,5.23596,191.341,7.95243
-1755.05,0.913302,0.199339,4,23,0,1757.71,488.872,5.13758,193.734,7.77592
-1753.54,0.951493,0.199339,4,15,0,1757.89,483.454,5.1689,193.591,7.89735
-1753.42,0.890885,0.199339,3,15,0,1757.19,485.776,5.14767,193.313,8.07932
-1753.44,0.917104,0.199339,4,15,0,1754.58,485.616,5.15422,193.609,8.08633
-1752.23,0.99631,0.199339,3,15,0,1757.73,483.25,5.20485,191.992,8.00401
-1752.57,0.996935,0.199339,3,15,0,1753.64,483.357,5.19967,192.296,8.11089
-1752.47,0.713779,0.199339,2,3,0,1755.09,483.909,5.19199,192.408,8.11733
-1755.37,0.984559,0.199339,3,15,0,1756.24,484.868,5.18452,192.494,8.4612
-1753.12,0.989933,0.199339,3,7,0,1756.38,484.057,5.19293,192.369,8.22426
-1753.7,0.986029,0.199339,4,15,0,1755.18,488.755,5.17831,191.804,7.77998
-1754.65,0.942485,0.199339,4,15,0,1756.96,486.448,5.15864,192.738,8.30286
-1754.07,0.967309,0.199339,4,15,0,1756.59,486.301,5.16125,193.405,8.16171
-1754.11,0.936857,0.199339,4,31,0,1755.6,484.756,5.18293,192.106,7.55765
-1752.82,0.925126,0.199339,3,7,0,1755.09,484.868,5.19662,192.493,7.71039
-1753.17,0.998651,0.199339,4,15,0,1754.82,483.966,5.24443,190.711,7.92187
-1752.5,0.854254,0.199339,4,31,0,1755.49,485.087,5.16578,192.935,7.69753
-1752.12,0.998801,0.199339,4,31,0,1753.42,484.073,5.21344,191.777,7.71536
-1752.03,0.999868,0.199339,5,31,0,1752.98,484.492,5.20637,191.797,8.03421
-1751.9,0.953567,0.199339,4,15,0,1752.51,485.362,5.1906,192.393,7.77747
-1751.6,0.998839,0.199339,3,11,0,1751.98,485.341,5.19225,192.123,7.8566
-1754.24,0.5747,0.199339,2,7,0,1755.49,485.792,5.2029,192.372,7.89558
-1755.42,0.993118,0.199339,4,15,0,1756.9,486.173,5.20546,190.832,7.95028
-1755.07,0.953633,0.199339,2,7,0,1757.44,486.325,5.21366,191.956,7.89101
-1753.72,0.997095,0.199339,4,19,0,1756.31,487.058,5.17156,191.985,7.95684
-1752.21,0.996477,0.199339,4,15,0,1753.9,483.306,5.2091,192.18,7.7877
-1752.17,0.989233,0.199339,4,15,0,1752.77,483.744,5.21062,192.082,7.79377
-1752.07,0.999884,0.199339,4,15,0,1752.48,484.886,5.20251,191.94,7.67878
-1757.8,0.961127,0.199339,3,7,0,1758.83,480.836,5.24162,191.493,7.34126
-1753.79,0.861656,0.199339,4,15,0,1760.37,482.595,5.25516,190.797,7.93003
-1753.19,0.996131,0.199339,3,15,0,1755.56,484.879,5.23021,190.75,7.97769
-1752.14,0.959284,0.199339,4,15,0,1753.71,483.606,5.19757,192.512,7.93511
-1752.29,0.854554,0.199339,2,7,0,1753.98,484.813,5.198,192.408,7.90054
-1752.62,0.998788,0.199339,4,15,0,1753.2,484.264,5.23199,191.231,7.85905
-1752.78,0.849366,0.199339,4,15,0,1754.64,483.671,5.2266,191.112,8.00882
