# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac74555c292.json
# init = 2 (Default)
# random
#   seed = 1938107410
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-869cf6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-72c822.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4165.7,0.966117,0.18444,3,11,0,4168.2,926.724,8.31723,229.562,163.219
-4167.76,0.836157,0.18444,3,15,0,4170.9,809.835,8.08178,244.247,161.681
-4169.1,0.947344,0.18444,4,31,0,4171.09,1046.68,7.38523,244.542,160.785
-4167.78,0.986061,0.18444,4,15,0,4170.03,983.495,7.32403,258.316,159.62
-4165.67,0.985298,0.18444,4,15,0,4169.96,854.186,8.08251,242.356,164.703
-4166.1,0.997404,0.18444,4,15,0,4167.19,815.8,8.77113,230.83,166.8
-4167.71,0.977364,0.18444,4,23,0,4168.6,980.156,8.32791,217.999,165.435
-4165.23,0.988729,0.18444,3,15,0,4169.27,839.52,8.60975,227.008,164.064
-4165.14,0.840768,0.18444,3,15,0,4167.28,848.557,8.77796,222.044,162.057
-4168.81,0.885603,0.18444,4,15,0,4169.71,810.009,8.49416,248.06,156.81
-4165.77,0.912432,0.18444,4,15,0,4169.68,926.166,8.29806,231.619,162.295
-4165.51,0.992382,0.18444,3,7,0,4165.88,922.89,8.22956,229.448,162.161
-4167.8,0.980745,0.18444,4,23,0,4170.3,1033.31,7.57562,247.978,166.385
-4168.23,0.977277,0.18444,4,15,0,4169.36,964.877,7.22377,273.424,163.982
-4165.95,1,0.18444,5,31,0,4168.93,842.187,9.12782,208.399,161.555
-4166.71,0.954989,0.18444,4,15,0,4167.45,798.487,8.95581,220.325,161.276
-4168.1,0.991939,0.18444,3,15,0,4170.7,784.423,8.27163,245.292,165.816
-4167.82,0.912844,0.18444,3,7,0,4169.47,785.407,8.24807,247.244,164.686
-4166.48,0.979529,0.18444,3,15,0,4169.02,821.788,8.24293,239.154,161.134
-4166.63,0.995487,0.18444,4,15,0,4167.01,948.133,8.23532,234.413,163.608
-4166.42,0.925601,0.18444,4,15,0,4169.4,799.955,8.67318,238.525,161.7
-4166.77,0.987273,0.18444,4,15,0,4168.31,817.188,8.86504,229.603,157.994
-4165.81,0.979462,0.18444,4,15,0,4167.6,841.524,8.57137,236.797,160.621
-4165.41,1,0.18444,2,3,0,4165.87,833.79,8.48539,235.652,160.889
-4165.7,0.994479,0.18444,4,15,0,4166.63,907.688,8.1519,237.079,159.355
-4166.69,0.81024,0.18444,4,15,0,4168.72,893.913,8.27319,231.116,156.577
-4168.29,0.97529,0.18444,4,15,0,4169.4,783.437,8.56498,241.175,157.647
-4165.43,0.922458,0.18444,2,7,0,4170.42,853.774,8.47972,234.56,159.9
-4165.71,0.972843,0.18444,4,15,0,4166.28,872.077,8.73569,214.606,161.648
-4168.41,0.670113,0.18444,2,3,0,4169.12,857.282,8.60697,211.45,161.221
-4169.54,0.995671,0.18444,3,15,0,4171.04,861.985,9.23425,216.821,156.827
-4166.15,0.953786,0.18444,2,7,0,4171.85,846.435,9.10371,215.029,159.538
-4166.6,0.990588,0.18444,4,15,0,4168.08,907.82,8.67788,218.219,167.616
-4166.3,0.928011,0.18444,2,7,0,4167.9,899.961,8.67552,222.96,166.211
-4167.58,1,0.18444,3,7,0,4167.86,942.28,8.3823,214.477,166.536
-4168.52,0.895248,0.18444,4,15,0,4169.37,778.096,8.63705,234.291,158.674
-4166.56,0.883853,0.18444,4,23,0,4171.8,791.183,9.17088,221.73,163.019
-4165.68,1,0.18444,4,15,0,4166.68,824.02,9.12791,215.544,163.542
-4165.37,0.954149,0.18444,4,15,0,4166.86,840.285,8.70403,230.848,162.574
-4166.7,0.889296,0.18444,3,13,0,4168.07,796.606,8.5579,243.19,164.408
-4168.96,0.922901,0.18444,4,15,0,4171.24,873.596,8.7864,223.644,154.001
-4168.11,0.90025,0.18444,4,15,0,4171.35,811.76,8.21384,238.275,159.181
-4171.89,0.879505,0.18444,4,15,0,4173.24,873.568,7.45171,252.457,157.077
-4166.66,0.999443,0.18444,4,15,0,4172.26,869.11,8.57904,234.659,167.435
-4167.37,1,0.18444,3,7,0,4167.66,830.907,8.28749,234.92,169.057
-4166.27,0.900201,0.18444,5,31,0,4170.46,824.258,9.13924,211.17,160.183
-4165.79,0.972293,0.18444,5,31,0,4167.38,845.617,8.26709,244.714,165.77
-4169.6,0.984513,0.18444,4,15,0,4170.21,1128.24,7.30447,255.33,162.609
-4169.19,0.955724,0.18444,3,7,0,4169.89,1115.78,7.16959,258.329,162.48
-4169.3,0.991845,0.18444,3,7,0,4169.38,1121.42,7.17238,258.053,162.328
-4165.69,0.998829,0.18444,4,15,0,4169.86,919.907,7.90006,243.543,160.542
-4168.3,0.658567,0.18444,5,31,0,4169.43,886.007,7.614,247.123,162.596
-4170.96,0.871319,0.18444,2,7,0,4172.96,892.66,7.80086,270.606,163.988
-4166.15,0.999536,0.18444,4,15,0,4172.09,839.614,8.09521,246.423,159.767
-4166.12,0.945078,0.18444,4,15,0,4166.92,877.577,7.88868,244.335,160.9
-4169.48,0.633917,0.18444,2,7,0,4171.65,880.159,8.42968,247.716,162.805
-4165.92,0.99659,0.18444,3,15,0,4170.94,878.497,8.32741,241.389,161.558
-4165.99,0.995945,0.18444,4,23,0,4166.45,866.754,8.69893,229.944,164.815
-4165.25,0.99907,0.18444,2,7,0,4165.92,861.377,8.61649,228.937,164.961
-4166.26,0.716463,0.18444,3,11,0,4168.87,896.025,8.38552,221.025,165.955
-4165.92,0.927762,0.18444,3,7,0,4167,912.186,8.50668,226.091,165.008
-4167.6,0.6401,0.18444,2,7,0,4171.21,908.482,8.2037,221.422,166.151
-4166.7,0.99551,0.18444,4,15,0,4168.16,926.46,8.63546,218.609,165.753
-4165.78,0.999907,0.18444,4,15,0,4168.24,842.799,9.13688,209.05,163.375
-4167.37,0.971319,0.18444,4,31,0,4167.99,836.826,8.82493,217.865,156.258
-4166.8,0.948345,0.18444,5,31,0,4168.34,845.204,8.91137,210.19,159.505
-4165.77,0.9776,0.18444,3,15,0,4168.88,887.642,8.66884,224.871,161.252
-4167.54,0.976377,0.18444,3,15,0,4172.55,858.93,8.14457,237.753,155.915
-4167.06,0.999982,0.18444,4,31,0,4169.06,948.485,8.04656,240.576,168.041
-4166.09,1,0.18444,4,15,0,4167.11,910.123,8.05787,235.76,167.427
-4165.78,0.999846,0.18444,4,15,0,4166.47,932.377,7.89195,242.919,165.411
-4166.05,0.928913,0.18444,4,31,0,4167.2,896.089,8.3406,235.252,158.861
-4167.04,0.892318,0.18444,4,15,0,4168.77,905.205,8.4941,226.954,156.803
-4166.84,0.999314,0.18444,4,31,0,4169.24,938.593,7.9407,234.908,158.43
-4166.01,0.84572,0.18444,4,15,0,4168.69,900.363,8.61192,225.255,160.991
-4166.87,0.994781,0.18444,4,15,0,4167.59,861.445,8.2919,230.683,157.254
-4167.98,0.945192,0.18444,5,31,0,4168.73,942.255,7.89615,252.282,167.937
-4167.3,0.996029,0.18444,5,31,0,4169.35,876.007,8.24858,228.207,157.152
-4166.18,0.881509,0.18444,4,15,0,4168.68,842.744,8.5463,237.41,159.077
-4167.63,0.85182,0.18444,3,15,0,4168.46,902.475,8.68289,228.328,160.427
-4165.88,1,0.18444,2,3,0,4167.29,892.841,8.40311,222.112,160.823
-4165.67,0.663314,0.18444,4,19,0,4170.36,862.691,8.81205,220.551,159.61
-4168.14,0.988637,0.18444,4,15,0,4170.89,800.015,9.88015,195.146,161.983
-4168.14,0.973868,0.18444,4,15,0,4170.61,867.701,9.52893,187.995,163.578
-4166.51,0.975297,0.18444,5,31,0,4169.81,839.996,9.33572,201.105,162.925
-4167.45,0.968568,0.18444,4,15,0,4169.77,788.197,8.94455,225.283,158.78
-4165.44,0.994752,0.18444,4,15,0,4168.4,869.256,8.27626,231.974,160.885
-4166.65,0.650525,0.18444,2,7,0,4168.45,875.132,8.55188,236.207,160.737
-4168.04,0.475032,0.18444,2,7,0,4174.36,853.691,8.27484,224.554,161.273
-4168.43,0.999264,0.18444,4,15,0,4169.63,884.947,8.6776,207.455,158.535
-4166.7,0.99934,0.18444,4,15,0,4169.33,906.537,8.40299,217.222,161.417
-4167.18,0.997347,0.18444,4,15,0,4168.66,904.949,8.73694,206.92,160.408
-4165.61,0.999345,0.18444,4,15,0,4167.89,858.593,8.97317,218.049,163.278
-4165.39,0.988637,0.18444,4,29,0,4165.95,837.25,8.88073,221.445,164.979
-4166.68,0.961033,0.18444,4,15,0,4167.38,877.016,9.03208,209.429,158.704
-4168.91,0.767962,0.18444,4,31,0,4170.78,853.891,8.44707,246.153,157.076
-4167.07,1,0.18444,2,7,0,4169.36,846.638,8.07959,239.344,158.738
-4166.91,0.929529,0.18444,2,3,0,4168.09,866.825,8.43974,240.386,158.52
-4165.88,0.905149,0.18444,2,3,0,4167.44,857.648,8.25015,237.829,158.498
-4167.07,0.90183,0.18444,4,15,0,4168.18,927.628,7.82619,244.21,169.453
-4168.83,0.817201,0.18444,2,3,0,4169.03,933.718,8.07543,247.115,169.955
-4167.36,1,0.18444,5,31,0,4170.83,879.522,9.23034,204.765,159.119
-4166.66,0.999698,0.18444,4,31,0,4167.51,836.143,7.96673,253.188,166.669
-4166.62,0.985693,0.18444,5,31,0,4168.02,820.902,9.35309,206.081,160.31
-4166.7,0.995807,0.18444,5,31,0,4167.71,821.075,9.54522,205.565,161.891
-4168.4,0.996106,0.18444,4,15,0,4168.93,790.483,9.88524,197.401,161.757
-4168.75,0.899376,0.18444,5,31,0,4174.16,777.636,8.44888,254.317,165.039
-4169.67,0.999705,0.18444,4,15,0,4170.43,979.638,8.5679,204.953,167.667
-4169.92,0.885483,0.18444,3,7,0,4171.2,973.462,8.68241,212.906,168.586
-4171.62,0.931545,0.18444,2,3,0,4172.27,983.505,8.26817,207.479,169.541
-4168.03,0.998561,0.18444,3,15,0,4175.16,880.457,9.35321,203.333,167.428
-4169.08,0.999326,0.18444,4,15,0,4169.83,800.803,9.67236,212.325,169.22
-4167.41,0.927885,0.18444,4,15,0,4171.06,936.985,8.20713,241.387,162.718
-4167.13,1,0.18444,4,31,0,4168.15,817.249,9.1816,224.985,161.746
-4168.59,0.936843,0.18444,5,31,0,4169.5,882.741,9.24609,211.783,166.743
-4165.92,0.995436,0.18444,3,7,0,4168.62,854.889,9.05332,211.068,166.029
-4165.62,0.988923,0.18444,5,31,0,4166.31,881.969,7.93224,246.758,160.813
-4166.6,0.997222,0.18444,3,7,0,4166.73,884.902,7.76468,255.72,159.004
-4166.66,0.888775,0.18444,2,7,0,4167.38,893.747,7.89463,254.486,159.511
-4167.69,0.907821,0.18444,4,15,0,4168.19,880.441,7.87263,261.474,161.057
-4166.52,0.952782,0.18444,4,19,0,4168.58,856.137,9.29598,201.85,165.435
-4165.62,0.74719,0.18444,4,19,0,4170.37,897.987,8.04218,246.717,163.521
-4165.2,0.967977,0.18444,5,31,0,4166.15,880.712,8.31857,230.469,161.211
-4167.86,0.954823,0.18444,3,15,0,4169.03,946.035,7.71982,242.934,156.757
-4171.59,0.993751,0.18444,4,15,0,4172.89,813.752,7.75015,261.948,154.045
-4169.69,0.999118,0.18444,4,31,0,4176.58,887.688,8.38035,235.24,174.523
-4165.71,0.992485,0.18444,4,15,0,4170.73,866.507,8.985,212.159,164.826
-4165.86,0.9687,0.18444,4,15,0,4166.32,835.783,9.14871,213.958,165.454
-4165.62,0.956649,0.18444,4,15,0,4166.92,820.747,9.0313,220.951,162.7
-4166.75,0.751195,0.18444,3,15,0,4169.31,920.314,8.53579,228.186,163.711
-4166.36,1,0.18444,3,15,0,4167.1,897.108,8.11088,229.398,164.209
-4165.46,0.895667,0.18444,3,15,0,4167.9,906.116,8.2189,229.766,161.517
-4166.54,0.904852,0.18444,5,31,0,4167.82,892.699,8.71023,217.116,168.407
-4167.21,0.912524,0.18444,3,7,0,4167.97,919.271,8.56935,217.94,169.127
-4167.61,0.993959,0.18444,4,15,0,4168.9,779.282,8.64887,239.426,160.008
-4168.75,0.94337,0.18444,4,15,0,4170.84,1010.11,8.26197,217.109,165.485
-4169.65,0.964284,0.18444,3,7,0,4170.4,1041.14,8.15832,221.228,166.234
-4167.73,0.99573,0.18444,4,15,0,4170.57,795.439,8.17057,251.202,166.959
-4167.58,0.999547,0.18444,4,15,0,4169.49,925.575,8.6905,208.287,167.5
-4165.29,0.867884,0.18444,4,15,0,4169.06,870.747,8.79462,219.172,163.373
-4165.83,0.693794,0.18444,3,11,0,4170.14,823.713,8.57184,228.47,161.477
-4169.04,0.991199,0.18444,4,31,0,4169.4,1074.54,7.19113,265.61,165.734
-4170.61,0.999204,0.18444,4,15,0,4171.22,1184.34,6.9764,265.851,164.303
-4170.56,0.964919,0.18444,4,15,0,4172.8,1063.39,6.83577,277.681,167.901
-4169.18,0.953612,0.18444,3,7,0,4171.31,1047.71,7.27282,261.605,169.042
-4168.65,0.982414,0.18444,4,15,0,4169.81,1045.23,7.45115,249.568,168.581
-4166.38,0.931367,0.18444,4,15,0,4169.68,925.116,7.56672,254.667,164.633
-4166.11,0.697583,0.18444,4,15,0,4169.33,910.731,8.16477,227.508,164.86
-4165.22,0.995589,0.18444,5,31,0,4167.04,845.498,8.62299,231.993,162.935
-4165.45,0.992087,0.18444,4,15,0,4165.82,835.393,8.34259,238.587,161.384
-4165.86,0.820463,0.18444,4,15,0,4167.19,880.821,8.6599,226.724,160.328
-4165.95,1,0.18444,4,15,0,4166.75,835.257,9.07372,221.048,162.371
-4165.86,0.99439,0.18444,4,15,0,4166.55,882.411,8.74572,221.894,165.95
-4166.12,1,0.18444,2,7,0,4166.76,891.275,8.68755,215.942,166.98
-4165.89,0.789966,0.18444,5,31,0,4170.67,915.875,7.93995,236.927,162.382
-4167.53,0.996425,0.18444,4,15,0,4168.84,834.016,8.15183,241.455,169.793
-4169.57,0.880005,0.18444,4,31,0,4171.68,918.368,9.19447,205.057,159.838
-4167.8,1,0.18444,3,15,0,4171.6,929.986,8.32583,214.389,162.772
-4166.89,0.855397,0.18444,4,15,0,4170.29,932.784,8.43202,227.94,159.692
-4166.32,1,0.18444,4,15,0,4167.31,807.892,8.88696,230.24,166.232
-4167.63,0.946015,0.18444,3,7,0,4167.95,784.799,8.71867,230.806,167.021
-4166.21,0.913431,0.18444,4,27,0,4169.68,828.557,9.15259,215.344,166.934
-4166.14,0.8688,0.18444,4,15,0,4168,810.398,9.12768,222.097,164.542
-4166.29,0.997699,0.18444,4,31,0,4166.99,942.175,7.94196,243.919,159.825
-4167.22,0.982437,0.18444,4,15,0,4167.36,951.452,8.06599,238.704,157.919
-4167.15,0.974784,0.18444,5,31,0,4169.54,823.624,9.36366,205.555,168.196
-4165.27,0.967346,0.18444,4,15,0,4171.11,874.552,8.55642,226.898,165.551
-4166.65,0.892514,0.18444,4,15,0,4169.26,804.055,8.59674,238.29,159.205
-4170.43,0.937589,0.18444,4,31,0,4172.28,1145.32,7.14695,265.317,162.784
-4170.01,0.913564,0.18444,4,15,0,4172.32,1100.44,7.69748,241.241,162.826
-4167.19,0.99583,0.18444,3,7,0,4170.45,1005.53,7.64828,240.54,163.596
-4168.14,0.669733,0.18444,2,3,0,4169.67,1012.78,7.63307,236.408,163.881
-4167.62,1,0.18444,4,15,0,4168.8,989.085,7.63673,241.136,167.076
-4166.54,0.917524,0.18444,4,31,0,4168.9,807.364,8.61578,241.842,162.377
-4165.8,0.992526,0.18444,4,23,0,4167.64,874.53,8.08447,239.874,166.81
-4167,0.843186,0.18444,2,7,0,4167.6,877.538,7.99534,235.688,166.434
-4166.76,0.967502,0.18444,2,7,0,4168.81,895.263,8.42847,238.181,164.516
-4166.35,0.991727,0.18444,3,15,0,4168.49,852.906,8.04618,239.524,164.361
-4166.88,0.987879,0.18444,4,31,0,4168.83,817.77,9.51026,205.506,166.403
-4167.45,0.939368,0.18444,4,15,0,4169.41,818.707,9.24736,204.842,159.525
-4168.71,0.71725,0.18444,3,11,0,4172.13,880.282,8.98528,224.953,164.273
-4165.51,0.957767,0.18444,1,3,0,4169.12,880.567,8.77612,219.199,164.355
-4166.57,0.782176,0.18444,3,15,0,4168.6,859.271,8.8127,211.183,166.488
-4167.47,0.9391,0.18444,4,15,0,4168.78,819.541,9.31898,216.155,157.959
-4166.07,0.988109,0.18444,4,15,0,4168.33,905.174,8.64501,213.453,163.932
-4166.11,0.999936,0.18444,3,7,0,4166.25,913.452,8.69262,214.214,163.524
-4166.38,0.999878,0.18444,4,15,0,4166.89,919.391,8.6386,213.453,164.869
-4167.33,0.786037,0.18444,3,7,0,4168.38,868.624,8.66933,210.176,163.923
-4165.8,0.999023,0.18444,4,31,0,4168.07,874.825,8.81662,213.535,160.491
-4166.44,0.991263,0.18444,4,15,0,4167.5,896.715,8.97602,206.479,162.779
-4169.13,0.834946,0.18444,4,15,0,4170.24,836.891,9.21094,221.195,156.28
-4169.24,0.968978,0.18444,4,15,0,4170.32,858.702,8.60419,213.209,156.622
-4166.96,0.994537,0.18444,5,31,0,4170.06,864.062,8.47072,235.653,156.45
-4167.36,0.742539,0.18444,4,31,0,4170.41,913.401,7.93677,252.623,158.61
-4166.2,0.999922,0.18444,4,15,0,4167.7,904.355,8.45925,232.201,165.362
-4166.79,0.770614,0.18444,3,7,0,4169.02,913.726,8.13371,225.323,164.021
-4165.21,0.997436,0.18444,3,11,0,4167.25,855.899,8.22568,241.777,163.738
-4167.42,0.960805,0.18444,4,15,0,4167.81,881.242,8.59664,227.007,155.618
-4167.78,0.977336,0.18444,4,31,0,4168.7,884.627,8.04202,250.853,170.205
-4167.08,0.991923,0.18444,4,15,0,4168.81,931.559,7.71084,244.339,167.889
-4168.01,0.966926,0.18444,4,15,0,4169.53,928.73,7.69558,261.277,167.718
-4167.12,0.698826,0.18444,4,15,0,4172.32,861.358,9.00686,222.886,160.707
-4166.34,0.962074,0.18444,3,15,0,4169.97,916.473,8.3415,221.45,166.265
-4166.89,0.715339,0.18444,2,3,0,4168.17,924.281,8.5537,224.988,166.375
-4166.96,0.963479,0.18444,4,15,0,4168.39,800.008,9.04515,216.448,165.9
-4166.19,0.995489,0.18444,4,15,0,4168.3,825.078,9.26259,209.911,165.747
-4168.03,0.917979,0.18444,4,15,0,4171.79,847.701,8.93291,222.39,155.169
-4166.88,0.995091,0.18444,4,15,0,4172.73,851.447,8.97999,217.062,156.894
-4169.14,0.907119,0.18444,4,15,0,4172.06,874.91,8.94763,204.479,171.95
-4169.51,0.974515,0.18444,5,31,0,4173.33,944.634,8.0808,241.152,154.293
-4165.68,0.809773,0.18444,4,15,0,4171.7,926.641,8.02069,237.415,165.488
-4167.32,0.898634,0.18444,4,15,0,4167.6,935.764,7.8147,238.708,168.504
-4166.99,0.998734,0.18444,4,15,0,4168.48,910.516,7.4835,259.498,165.851
-4167.85,0.902157,0.18444,3,7,0,4167.97,904.169,7.43098,257.428,165.963
-4168.66,0.965801,0.18444,4,15,0,4169.66,909.368,7.52873,251.537,169.457
-4168.45,0.999553,0.18444,4,15,0,4169.98,874.125,7.97525,239.068,171.338
-4169.08,0.984368,0.18444,5,31,0,4170.98,981.125,7.42198,248.781,169.49
-4167.53,1,0.18444,5,31,0,4169.67,801.4,8.93396,232.968,158.401
-4168.67,0.996109,0.18444,3,7,0,4169.14,772.308,8.7215,234.778,158.44
-4170.54,0.948466,0.18444,4,15,0,4172.93,897.455,9.49974,194.527,156.873
-4170.04,0.919573,0.18444,4,15,0,4172.94,770.764,9.69779,200.892,166.352
-4168.24,0.99839,0.18444,4,15,0,4173.44,900.207,8.96481,202.731,169.579
-4168.32,0.884303,0.18444,3,7,0,4169.99,902.238,8.75297,202.893,166.788
-4169.08,0.963019,0.18444,5,31,0,4169.58,903.799,8.74598,200.528,166.34
-4170.89,0.982605,0.18444,4,15,0,4171.63,958.5,9.10096,201.585,163.76
-4169.39,1,0.18444,3,7,0,4171.31,897.505,8.88515,195.805,162.935
-4167.99,0.997236,0.18444,4,27,0,4169.67,799.545,8.71247,244.571,161.371
-4168.83,0.99715,0.18444,4,31,0,4170.34,961.292,8.21148,235.192,170.133
-4166.45,0.986553,0.18444,5,31,0,4171.45,888.173,7.95612,245.599,157.618
-4165.2,0.998661,0.18444,4,15,0,4166.91,901.614,8.36203,228.211,162.861
-4165.35,0.632206,0.18444,2,3,0,4168.77,908.443,8.28922,227.98,163.353
-4165.16,0.974446,0.18444,3,11,0,4166.64,864.365,8.4238,234.629,164.831
-4165.15,0.917633,0.18444,3,11,0,4166.24,869.3,8.58679,228.906,162.367
-4166.13,0.99186,0.18444,4,23,0,4166.58,871.06,8.58333,227.072,168.567
-4166.04,0.993796,0.18444,4,31,0,4167.57,809.817,8.76945,227.323,165.824
-4165.99,0.998224,0.18444,4,15,0,4166.43,812.883,8.97519,226.906,164.386
-4166.19,0.989352,0.18444,4,15,0,4166.87,868.421,8.81377,221.364,167.764
-4168.14,0.957677,0.18444,4,15,0,4169.18,849.924,8.51847,224.228,155.058
-4166.79,0.992194,0.18444,4,31,0,4170.25,974.641,7.9942,233.803,159.852
-4167.63,0.820271,0.18444,4,15,0,4169.55,971.136,7.43072,265.473,162.5
-4165.59,0.991869,0.18444,4,23,0,4168.16,892.367,8.44631,221.548,162.362
-4165.59,0.761996,0.18444,2,3,0,4167.95,899.477,8.64342,219.742,162.104
-4165.76,0.998754,0.18444,4,31,0,4166.7,907.891,8.60548,217.697,163.799
-4165.96,0.983857,0.18444,4,23,0,4166.64,919.903,8.43347,221.205,165.364
-4166.06,0.990939,0.18444,4,15,0,4167.22,863.93,8.8372,219.297,167.727
-4167.43,0.830553,0.18444,3,15,0,4171.45,845.849,9.26125,197.383,162.973
-4165.83,0.997951,0.18444,4,15,0,4167.55,816.953,9.14987,216.887,162.226
-4166.5,0.965011,0.18444,4,15,0,4169.34,795.649,9.18082,221.781,161.947
-4165.89,0.933522,0.18444,4,15,0,4167.6,943.281,8.10228,235.741,164.49
-4165.83,0.988104,0.18444,3,15,0,4167.87,903.885,8.31747,225.07,160.379
-4165.37,0.862087,0.18444,4,15,0,4168.11,832.341,8.60183,233.826,161.574
-4167.08,0.945449,0.18444,4,15,0,4167.99,828.817,9.23763,217.346,168.006
-4166.88,0.986093,0.18444,4,31,0,4169.47,924.479,7.6175,250.328,159.288
-4166.16,0.734824,0.18444,4,15,0,4171.01,852.105,9.27156,206.287,164.627
-4165.96,0.99874,0.18444,4,15,0,4166.68,812.594,9.02142,223.772,165.088
-4167.57,0.921639,0.18444,5,31,0,4167.99,886.133,9.11718,210.975,159.15
-4166.33,0.982781,0.18444,5,31,0,4168.91,898.529,8.13655,235.627,168.753
-4166.72,0.906233,0.18444,4,31,0,4168.36,846.98,7.89292,248.467,160.565
-4167.23,0.959118,0.18444,4,15,0,4167.4,848.309,7.85914,247.136,160.418
