# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72ae983ec.json
# init = 2 (Default)
# random
#   seed = 772847405
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-6-16c8a0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-6-4fb3a5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1573.69,0.99138,0.16938,3,15,0,1575.6,574.091,3.8973,236.042,6.02932
-1572.91,0.999311,0.16938,4,15,0,1574.22,575.529,3.89138,235.882,6.04823
-1571.97,0.874513,0.16938,4,15,0,1574.62,588.559,3.88908,235.051,6.13287
-1571.31,0.985303,0.16938,4,31,0,1573.37,582.332,3.89633,235.092,6.00771
-1573.44,0.961341,0.16938,4,15,0,1574.78,578.662,3.91576,234.846,5.86948
-1573.54,0.799225,0.16938,4,15,0,1575.55,575.73,3.91329,235.304,5.91351
-1571.18,0.804638,0.16938,4,15,0,1575.82,577.859,3.899,235.311,6.07633
-1571.67,0.983222,0.16938,4,31,0,1573.67,587.621,3.87272,235.831,6.03647
-1572.47,0.992082,0.16938,4,15,0,1573.07,590.757,3.87918,235.258,6.14093
-1571.64,0.999145,0.16938,4,23,0,1573.53,574.995,3.90378,235.52,6.19232
-1572.14,0.95289,0.16938,4,15,0,1572.94,580.198,3.91173,234.8,5.95098
-1573.17,0.998472,0.16938,4,15,0,1573.88,571.23,3.91296,235.241,6.3308
-1572.89,0.999726,0.16938,4,15,0,1574.12,580.605,3.91738,234.402,6.35234
-1572.52,0.954078,0.16938,4,15,0,1573.6,580.312,3.88338,236.294,6.03898
-1573.92,0.942325,0.16938,4,15,0,1575.03,579.997,3.9231,234.434,5.99025
-1572.92,1,0.16938,4,15,0,1574.37,573.477,3.91083,235.566,6.17835
-1571.74,0.908887,0.16938,2,7,0,1575.41,578.544,3.90551,234.795,6.19877
-1573.07,0.888078,0.16938,2,7,0,1573.81,581.267,3.9114,235.078,6.15416
-1573.89,0.99642,0.16938,4,15,0,1576.23,574.895,3.92314,234.164,5.99088
-1577.48,0.963323,0.16938,5,31,0,1579.22,564.998,3.9423,234.06,6.46452
-1578.26,0.917745,0.16938,3,7,0,1579.59,565.454,3.95218,234.201,6.54101
-1575.54,0.998967,0.16938,3,7,0,1578.81,570.361,3.94202,233.83,6.45972
-1574.76,0.957559,0.16938,4,15,0,1576.54,572.884,3.93653,233.753,6.33587
-1572.52,0.995766,0.16938,4,15,0,1575.46,573.571,3.90727,235.129,6.23497
-1572.72,0.943781,0.16938,3,15,0,1574.4,577.547,3.90136,235.808,6.15665
-1573.02,0.928644,0.16938,1,1,0,1573.39,577.623,3.90139,235.838,6.14881
-1571.73,0.987039,0.16938,4,31,0,1573.5,586.159,3.88925,235.172,6.31179
-1571.26,0.999833,0.16938,4,15,0,1572.04,583.927,3.87729,236.189,6.13334
-1571.21,0.999739,0.16938,4,15,0,1571.6,585.167,3.87411,236.198,6.14727
-1572.01,0.991884,0.16938,4,31,0,1572.5,587.466,3.89021,235.151,5.98135
-1572.29,0.997538,0.16938,4,15,0,1572.9,580.159,3.88338,236.131,5.96851
-1572.32,0.980674,0.16938,3,15,0,1574.77,579.986,3.88087,236.341,6.20515
-1573.52,0.843597,0.16938,2,3,0,1573.74,579.972,3.88351,236.47,6.19238
-1573.28,0.987328,0.16938,4,23,0,1575.45,576.298,3.88797,235.8,6.17631
-1570.74,0.989029,0.16938,4,15,0,1573.95,582.202,3.88697,235.729,6.21234
-1571.81,0.824765,0.16938,3,11,0,1573.09,584.041,3.89496,235.564,6.21292
-1571.89,0.998198,0.16938,2,7,0,1572.25,583.183,3.88302,235.501,6.23154
-1570.77,0.972153,0.16938,2,3,0,1572.3,583.267,3.88373,235.769,6.20966
-1572.3,0.993874,0.16938,4,31,0,1573.68,573.646,3.92957,234.373,6.13223
-1572.25,0.99886,0.16938,4,15,0,1572.84,573.881,3.92915,234.388,6.15969
-1571.54,0.935624,0.16938,5,31,0,1573.66,579.474,3.89786,235.567,5.96854
-1571.4,0.986391,0.16938,3,15,0,1573.48,584.064,3.89577,235.015,6.02912
-1570.78,1,0.16938,3,7,0,1571.39,582.295,3.89613,235.317,6.03637
-1572,0.993928,0.16938,4,15,0,1572.16,582.279,3.89712,235.199,5.88503
-1571.89,0.951596,0.16938,4,31,0,1578.73,585.07,3.88204,235.919,5.92862
-1574.05,0.845126,0.16938,3,11,0,1575.07,583.352,3.87831,235.717,5.84555
-1574.34,0.989488,0.16938,5,31,0,1575.31,588.273,3.87948,235.252,5.88342
-1573.12,1,0.16938,2,3,0,1574.06,588.6,3.88063,235.371,5.8851
-1572.9,0.982194,0.16938,4,15,0,1574.23,584.875,3.88459,235.61,5.81701
-1573.33,0.732981,0.16938,2,3,0,1574.32,584.887,3.88269,235.464,5.84508
-1572.87,0.98302,0.16938,4,15,0,1574.89,580.022,3.88231,236.077,5.90957
-1570.94,0.990218,0.16938,3,15,0,1573.67,582.711,3.89521,235.139,6.07606
-1571.76,0.914234,0.16938,3,11,0,1572.78,577.868,3.89947,235.607,5.97652
-1570.56,0.999992,0.16938,4,15,0,1572.35,583.991,3.88697,235.617,6.16318
-1570.73,0.963015,0.16938,4,23,0,1571.9,578.69,3.90601,235.085,6.12933
-1572.14,0.842651,0.16938,5,31,0,1573.28,589.614,3.86802,235.893,6.28217
-1573.42,0.760884,0.16938,2,7,0,1575.59,591.391,3.8646,235.755,6.25447
-1572.42,0.996788,0.16938,4,15,0,1573.85,590.981,3.85942,236.629,6.15011
-1572.58,0.798359,0.16938,5,31,0,1575.38,576,3.90554,235.674,6.15775
-1571.41,1,0.16938,2,3,0,1572.48,575.748,3.9036,235.509,6.14786
-1573.25,0.979533,0.16938,4,31,0,1573.52,574.55,3.933,234.006,6.0586
-1571.22,0.854964,0.16938,4,15,0,1575.61,579.045,3.90094,235.328,6.31984
-1571.14,0.991829,0.16938,5,31,0,1573.49,580.156,3.8872,235.929,6.14161
-1570.82,0.961347,0.16938,4,21,0,1571.91,584.071,3.88097,235.942,6.12069
-1574.3,0.917782,0.16938,4,15,0,1575.01,584.89,3.89133,235.564,5.76639
-1572.46,0.999441,0.16938,2,7,0,1575.48,584.04,3.88926,235.321,5.86798
-1575.78,0.706006,0.16938,4,15,0,1577.16,577.795,3.90676,235.632,5.83043
-1573.89,0.964729,0.16938,3,7,0,1576.71,576.489,3.89919,235.74,5.83013
-1571.29,0.997423,0.16938,4,15,0,1575.52,582.678,3.90557,234.815,6.14762
-1571.1,0.993147,0.16938,4,23,0,1572.28,583.867,3.88109,236.023,6.06715
-1571.07,0.9719,0.16938,4,15,0,1572.06,584.648,3.87829,235.896,6.05421
-1571.88,0.946248,0.16938,3,15,0,1573.14,582.467,3.88037,236.276,6.10118
-1571.83,0.95003,0.16938,3,15,0,1573.46,591.087,3.87261,235.988,6.14152
-1571.04,0.983256,0.16938,4,15,0,1572.35,584.548,3.87978,235.846,6.03693
-1572.47,0.904295,0.16938,4,31,0,1573.28,584.644,3.90106,235.095,5.95979
-1571.99,0.991241,0.16938,4,31,0,1573.1,584.246,3.88969,235.219,5.94612
-1571.18,0.936583,0.16938,4,15,0,1572.58,582.605,3.89073,235.373,5.99349
-1571.18,0.988197,0.16938,4,15,0,1572.88,585.117,3.87729,235.921,6.0293
-1571.11,0.815286,0.16938,3,11,0,1572.75,586.37,3.88488,235.645,6.03376
-1571.95,0.72857,0.16938,4,31,0,1575.21,590.95,3.87635,235.525,6.0644
-1571.57,0.925738,0.16938,4,15,0,1572.81,582.455,3.87704,236.062,6.09802
-1571.54,0.902081,0.16938,4,31,0,1573.09,585.5,3.87467,236.258,6.06482
-1572.27,0.899167,0.16938,5,31,0,1572.83,577.217,3.90652,234.824,6.02077
-1571.97,0.794687,0.16938,3,7,0,1574.37,580.175,3.91018,235.044,6.03177
-1571.54,0.996495,0.16938,4,15,0,1573.96,579.654,3.90137,234.924,6.19908
-1571.45,0.879904,0.16938,3,15,0,1573.29,580.855,3.8883,235.48,6.13683
-1570.96,0.998308,0.16938,2,7,0,1572.03,582.57,3.89678,235.445,6.13823
-1571.14,0.997671,0.16938,3,15,0,1571.81,583.523,3.89592,235.016,6.11885
-1571.2,0.989854,0.16938,4,15,0,1572.56,579.806,3.89459,235.482,5.98573
-1572.05,0.8691,0.16938,4,19,0,1573.67,580.991,3.89312,235.852,6.30284
-1572.33,0.999401,0.16938,4,15,0,1573.4,581.495,3.914,234.698,6.0776
-1572.84,0.996415,0.16938,4,31,0,1578.61,593.442,3.86821,235.915,5.97653
-1573.88,0.998294,0.16938,4,15,0,1574.42,593.164,3.8718,235.593,5.89189
-1570.83,1,0.16938,4,15,0,1574.65,579.39,3.89488,235.551,6.21704
-1571.73,0.911542,0.16938,5,31,0,1572.92,585.369,3.87474,235.959,5.98172
-1575.21,0.850226,0.16938,4,15,0,1576.98,596.828,3.86369,236.125,5.92379
-1573.56,0.999702,0.16938,5,31,0,1575.48,575.911,3.92392,234.108,6.32656
-1571.71,0.922077,0.16938,3,11,0,1574.73,574.289,3.91461,234.904,6.26434
-1573.46,0.963742,0.16938,5,31,0,1574.02,571.173,3.93774,234.053,6.26419
-1577.68,0.701016,0.16938,4,15,0,1578.61,566.061,3.92712,234.527,6.4037
-1570.65,0.999207,0.16938,4,31,0,1579.15,580.91,3.89656,235.469,6.17927
-1572.85,0.928271,0.16938,4,15,0,1574.81,574.818,3.91371,235.065,5.88029
-1575.09,0.988909,0.16938,3,7,0,1575.56,576.03,3.91302,234.969,5.71978
-1573.37,0.954522,0.16938,3,7,0,1575.73,577.16,3.90286,235.279,5.8077
-1572.8,0.840782,0.16938,4,15,0,1574.57,577.596,3.90155,235.53,5.86619
-1572.99,0.884331,0.16938,5,31,0,1574.47,577.093,3.91451,234.512,6.39497
-1575.38,0.804408,0.16938,4,15,0,1576.44,582.28,3.91818,234.753,6.3301
-1574.4,0.989184,0.16938,4,15,0,1577.3,583.268,3.9092,234.348,6.45988
-1572.21,0.965713,0.16938,3,7,0,1575.34,579.77,3.91071,234.906,6.38551
-1573.49,0.768814,0.16938,1,3,0,1573.95,580.202,3.91248,235.076,6.36544
-1571.45,0.998463,0.16938,3,11,0,1573.42,578.712,3.90498,234.89,6.25241
-1573.51,0.907131,0.16938,3,15,0,1574.83,586.091,3.90506,234.946,6.17873
-1572.3,0.987275,0.16938,2,7,0,1576.45,579.257,3.89081,235.366,6.19372
-1572.97,0.99148,0.16938,3,15,0,1574.73,584.288,3.90918,234.809,6.12943
-1573.55,0.989213,0.16938,3,15,0,1575.15,585.934,3.90759,234.356,6.24239
-1575.16,0.99039,0.16938,4,15,0,1575.7,578.894,3.87343,236.773,6.38215
-1573.41,0.970259,0.16938,3,7,0,1576.51,579.92,3.8817,236.352,6.39675
-1575.73,0.901769,0.16938,3,7,0,1576.09,578.826,3.87304,236.369,6.45661
-1578.31,0.993106,0.16938,4,15,0,1580.06,590.399,3.88655,234.801,5.72541
-1575.9,0.998006,0.16938,5,31,0,1581.36,589.602,3.84098,237.27,6.25408
-1574.14,0.925613,0.16938,4,31,0,1579.25,585.312,3.90682,234.469,6.43496
-1572.67,0.985725,0.16938,4,15,0,1578.95,585.179,3.86592,236.546,6.31858
-1572.37,0.978208,0.16938,3,7,0,1572.97,585.795,3.86721,236.342,6.32957
-1572.04,0.980935,0.16938,4,31,0,1574.24,589.141,3.86826,236.358,6.26402
-1575.3,0.390908,0.16938,2,3,0,1578.15,588.165,3.859,236.074,6.27411
-1574.21,0.994307,0.16938,4,15,0,1576.19,595.527,3.85868,236.57,6.10244
-1571.3,0.891437,0.16938,5,31,0,1576.12,583.293,3.8907,235.384,6.33827
-1570.8,0.999024,0.16938,4,23,0,1572.42,583.358,3.88787,235.523,6.04399
-1571.1,0.947225,0.16938,5,31,0,1572.04,588.613,3.87557,235.757,6.14405
-1573.7,0.930119,0.16938,4,15,0,1574.22,595.125,3.85459,236.643,6.31385
-1570.84,0.945584,0.16938,4,31,0,1574.71,582.691,3.88732,235.505,6.15882
-1571.11,0.995661,0.16938,4,15,0,1571.34,582.269,3.8978,235.366,6.02084
-1572.62,0.658837,0.16938,3,15,0,1575.3,576.416,3.9066,234.839,6.02694
-1572.94,1,0.16938,4,31,0,1574.29,571.249,3.93258,234.563,6.19665
-1571.45,0.985457,0.16938,4,15,0,1575.39,580.816,3.88606,235.686,6.26147
-1570.61,0.960346,0.16938,3,15,0,1572.14,581.129,3.89695,235.43,6.13127
-1570.96,0.616367,0.16938,3,11,0,1574.86,577.948,3.90283,235.169,6.0806
-1571.97,0.997778,0.16938,4,15,0,1572.75,576.678,3.90461,235.36,6.37451
-1571.93,0.984843,0.16938,4,31,0,1574.59,575.226,3.90502,235.341,6.32535
-1572.91,0.902716,0.16938,4,31,0,1574.63,587.73,3.88719,235.645,6.38365
-1572.9,0.969019,0.16938,4,15,0,1574.4,587.379,3.88235,235.188,6.30522
-1571.32,0.999426,0.16938,2,7,0,1573.64,585.547,3.88721,235.689,6.26892
-1572.71,0.998693,0.16938,4,31,0,1573.69,592.424,3.85337,236.516,6.16063
-1571.18,0.979144,0.16938,3,11,0,1573.43,588.814,3.87271,236.023,6.17358
-1574,0.669396,0.16938,4,15,0,1577.84,591.182,3.84749,236.9,6.05004
-1574.95,0.957967,0.16938,4,15,0,1575.83,597.354,3.86163,235.62,6.0315
-1574.93,0.91616,0.16938,3,7,0,1576.2,596.518,3.86943,235.933,6.03423
-1573.67,0.834104,0.16938,2,3,0,1577.53,594.461,3.86483,235.648,6.05429
-1574.94,0.610432,0.16938,3,7,0,1578.17,594.979,3.86251,235.556,6.10688
-1572.12,0.999946,0.16938,4,31,0,1575.6,576.59,3.89745,235.86,6.23514
-1573.74,0.964238,0.16938,4,15,0,1574.89,592.252,3.87942,235.307,5.92138
-1572.51,0.986431,0.16938,3,7,0,1574.79,588.798,3.87575,235.721,5.89312
-1572.69,0.983152,0.16938,3,7,0,1572.95,589.22,3.87946,235.641,5.88508
-1571.16,0.998821,0.16938,4,15,0,1573.9,587.096,3.87654,235.836,6.26486
-1572.48,0.994539,0.16938,4,15,0,1573.24,592.251,3.85591,236.611,6.12034
-1572.94,0.954749,0.16938,5,31,0,1575.96,582.004,3.90559,234.967,6.46615
-1575.8,0.974614,0.16938,4,15,0,1577.45,589.933,3.90082,234.41,6.41564
-1575.45,0.976349,0.16938,4,15,0,1577.87,582.134,3.85858,237.074,6.2375
-1571.12,0.999432,0.16938,4,31,0,1576.9,584.997,3.89071,235.227,6.04453
-1572.16,0.999635,0.16938,4,15,0,1572.77,586.813,3.88158,235.566,5.89951
-1571.16,0.999887,0.16938,4,15,0,1572.57,586.227,3.87384,236.059,6.23156
-1572.6,0.955145,0.16938,4,15,0,1573.1,585.423,3.86622,236.685,6.11298
-1574.77,0.992424,0.16938,4,31,0,1576.99,570.624,3.94209,233.833,6.3774
-1573.8,0.999983,0.16938,5,31,0,1575.52,598.046,3.84797,236.44,6.15011
-1574.47,0.826375,0.16938,4,15,0,1576.55,593.426,3.8463,236.791,5.96069
-1572.33,1,0.16938,3,7,0,1574.52,593.187,3.86321,236.157,6.04145
-1570.73,0.996525,0.16938,4,15,0,1572.67,583.177,3.89092,235.385,6.22926
-1572.02,0.88146,0.16938,5,31,0,1572.5,584.816,3.88166,235.458,6.03508
-1572.1,0.98982,0.16938,4,15,0,1573.05,585.07,3.87173,235.981,6.24215
-1571.71,0.998168,0.16938,5,31,0,1572.66,577.537,3.9072,235.41,6.12787
-1572.99,0.87167,0.16938,4,15,0,1574.55,573.622,3.91128,235.545,6.22919
-1573.91,0.994062,0.16938,3,7,0,1575.54,574.826,3.90014,235.997,6.3338
-1576.95,0.707963,0.16938,4,15,0,1581.1,582.249,3.89385,235.946,6.62984
-1575.3,0.916264,0.16938,3,7,0,1578.4,581.853,3.8795,235.717,6.55903
-1574.78,0.965403,0.16938,4,15,0,1576.79,581.409,3.87259,236.174,6.4743
-1575.11,0.96746,0.16938,4,15,0,1576.53,583.562,3.86924,236.194,6.53208
-1572.17,0.998352,0.16938,4,23,0,1575.4,587.905,3.89032,235.431,6.06579
-1571.58,1,0.16938,4,15,0,1572.35,576.392,3.90215,235.568,6.25222
-1572.46,0.915702,0.16938,4,31,0,1573.28,576.126,3.91545,234.492,6.06007
-1571.51,0.999053,0.16938,5,31,0,1572.96,584.085,3.8875,235.782,6.31755
-1571.81,0.940203,0.16938,4,31,0,1575.19,584.166,3.89281,235.636,6.26891
-1571.63,0.997657,0.16938,4,15,0,1573.69,581.292,3.88266,235.755,6.10981
-1572.29,0.920081,0.16938,4,15,0,1576.22,579.622,3.8954,235.843,6.31858
-1572.32,0.998047,0.16938,5,31,0,1574.48,575.503,3.91589,234.565,6.2813
-1571.11,0.996179,0.16938,4,15,0,1573.48,580.32,3.89081,235.479,6.19278
-1572.87,0.856765,0.16938,3,7,0,1573.09,580.898,3.89334,236.001,6.20092
-1573.72,0.998755,0.16938,5,31,0,1574.98,572.89,3.92317,235.135,6.10901
-1572.03,0.995014,0.16938,4,15,0,1575.42,579.103,3.91132,234.902,5.93669
-1570.81,0.998173,0.16938,4,15,0,1572.31,582.244,3.88503,235.723,6.16611
-1571.31,0.998415,0.16938,4,15,0,1571.58,582.388,3.88142,236.132,6.12744
-1573.68,0.98244,0.16938,4,15,0,1574.46,580.298,3.91552,234.456,6.47451
-1571.45,0.927527,0.16938,5,31,0,1574.42,577.37,3.90125,235.554,6.26827
-1573.06,0.993292,0.16938,4,31,0,1573.76,595.013,3.86341,236.106,6.02782
-1570.72,0.681416,0.16938,4,15,0,1576.68,584.962,3.88349,235.728,6.07876
-1573.05,0.940341,0.16938,4,15,0,1574.08,582.078,3.88446,236.05,6.46775
-1573.46,0.997233,0.16938,5,31,0,1574.98,581.141,3.87599,236.349,6.42816
-1571.55,0.999649,0.16938,5,31,0,1574.09,586.839,3.87407,235.995,6.3224
-1571.78,0.999828,0.16938,4,15,0,1572.25,590.828,3.86518,236.179,6.24851
-1570.66,0.996526,0.16938,4,15,0,1572.31,583.151,3.88477,235.76,6.17013
-1570.57,0.994451,0.16938,4,31,0,1570.94,580.757,3.89775,235.268,6.12903
-1570.97,0.700216,0.16938,3,15,0,1575.22,582.331,3.89118,235.591,6.29113
-1571.88,0.918954,0.16938,4,15,0,1572.81,579.548,3.90634,235.027,6.39348
-1571.39,0.96493,0.16938,2,7,0,1572.25,579.819,3.90582,234.972,6.32784
-1571.71,0.939405,0.16938,4,31,0,1573.45,580.239,3.90292,235.137,5.9176
-1570.89,0.967009,0.16938,3,15,0,1572.42,578.821,3.89784,235.33,6.1959
-1571.42,0.995144,0.16938,2,7,0,1572.53,581.599,3.90748,234.905,6.24944
-1571.12,0.916957,0.16938,4,31,0,1572.4,578.167,3.91104,235.025,6.16224
-1572.94,0.818836,0.16938,3,11,0,1574.29,572.798,3.91898,234.579,6.26592
-1573.71,0.999196,0.16938,3,15,0,1574.46,575.197,3.92927,234.529,6.35862
-1573.71,0.851935,0.16938,2,3,0,1575.81,576.255,3.92707,234.562,6.36843
-1574.93,0.709236,0.16938,3,11,0,1578.95,574.008,3.92586,234.931,6.43873
-1577.62,0.990085,0.16938,4,15,0,1579.41,569.756,3.95611,233.62,6.46528
-1571.38,0.98801,0.16938,4,31,0,1581.12,583.171,3.88088,236.149,6.10957
-1571.2,0.957699,0.16938,4,31,0,1574.11,578.842,3.89186,235.59,6.13493
-1571.28,0.870032,0.16938,2,3,0,1572.55,579.984,3.89541,235.741,6.1506
-1571.79,0.998967,0.16938,4,15,0,1572.21,581.875,3.89301,235.222,6.34717
