"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"07/08/2024","10:47:54","3","Pippa","391458761","POF3","0.000","min","161452.028","μmol/L","Humid","26.996","deg","41931","µV","17.488","°C","1019.000","hPa","34.3","pmil","128","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","33279.36","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
"07/08/2024","10:48:04","3","Pippa","391458761","POF3","0.176","min","163713.992","μmol/L","Humid","26.907","deg","42817","µV","17.501","°C","1019.000","hPa","34.3","pmil","128","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","33942.81","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
"07/08/2024","10:48:14","3","Pippa","391458761","POF3","0.342","min","164692.765","μmol/L","Humid","26.758","deg","44046","µV","17.507","°C","1019.000","hPa","34.3","pmil","0","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","34771.48","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
"07/08/2024","10:48:24","3","Pippa","391458761","POF3","0.509","min","165165.084","μmol/L","Humid","26.313","deg","44105","µV","17.513","°C","1019.000","hPa","34.3","pmil","128","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","34853.61","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
"07/08/2024","10:48:34","3","Pippa","391458761","POF3","0.675","min","165822.832","μmol/L","Humid","26.689","deg","43427","µV","17.513","°C","1019.000","hPa","34.3","pmil","128","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","34670.32","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
"07/08/2024","10:48:44","3","Pippa","391458761","POF3","0.842","min","166824.371","μmol/L","Humid","26.537","deg","40416","µV","17.519","°C","1019.000","hPa","34.3","pmil","128","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","32055.36","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
"07/08/2024","10:48:54","3","Pippa","391458761","POF3","1.008","min","167842.573","μmol/L","Humid","26.387","deg","42173","µV","17.525","°C","1019.000","hPa","34.3","pmil","128","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","33658.29","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
"07/08/2024","10:49:04","3","Pippa","391458761","POF3","1.175","min","167883.697","μmol/L","Humid","26.410","deg","42926","µV","17.525","°C","1019.000","hPa","34.3","pmil","128","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","34474.85","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
"07/08/2024","10:49:14","3","Pippa","391458761","POF3","1.342","min","167842.573","μmol/L","Humid","26.387","deg","43143","µV","17.525","°C","1019.000","hPa","34.3","pmil","128","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","34519.03","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
"07/08/2024","10:49:24","3","Pippa","391458761","POF3","1.509","min","171546.976","μmol/L","Humid","26.241","deg","43250","µV","17.544","°C","1019.000","hPa","34.3","pmil","0","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","34716.69","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
"07/08/2024","10:49:34","3","Pippa","391458761","POF3","1.675","min","173040.281","μmol/L","Humid","26.310","deg","43064","µV","17.550","°C","1019.000","hPa","34.3","pmil","128","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","34721.71","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
"07/08/2024","10:49:44","3","Pippa","391458761","POF3","1.842","min","174616.788","μmol/L","Humid","26.411","deg","42107","µV","17.556","°C","1019.000","hPa","34.3","pmil","128","28.676","deg","16.918","°C","100.000","%a.s.","28.171","deg","18.748","°C","1012.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","34346.53","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/8/2024 9:47:37 AM","0000-00","0","no battery","V","40125","µV","","µV"
