"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"06/20/2024","13:58:56","3","Luka","195413258","POF3","0.000","min","212.438","μmol/L","Humid","29.801","deg","45799","µV","17.674","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34549.49","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","13:59:06","3","Luka","195413258","POF3","0.162","min","213.420","μmol/L","Humid","29.752","deg","45827","µV","17.668","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34534.35","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","13:59:16","3","Luka","195413258","POF3","0.329","min","213.149","μmol/L","Humid","29.771","deg","45866","µV","17.656","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34539.81","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","13:59:26","3","Luka","195413258","POF3","0.496","min","212.725","μmol/L","Humid","29.798","deg","45912","µV","17.643","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34543.20","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","13:59:36","3","Luka","195413258","POF3","0.662","min","212.306","μmol/L","Humid","29.820","deg","45951","µV","17.643","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34539.45","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","13:59:46","3","Luka","195413258","POF3","0.829","min","211.815","μmol/L","Humid","29.848","deg","45986","µV","17.637","°C","1027.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34545.58","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","13:59:56","3","Luka","195413258","POF3","0.995","min","211.562","μmol/L","Humid","29.864","deg","46030","µV","17.631","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34545.57","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","14:00:06","3","Luka","195413258","POF3","1.162","min","211.191","μmol/L","Humid","29.886","deg","46074","µV","17.625","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34545.06","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","14:00:16","3","Luka","195413258","POF3","1.329","min","211.093","μmol/L","Humid","29.896","deg","46114","µV","17.612","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34541.78","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","14:00:26","3","Luka","195413258","POF3","1.496","min","210.366","μmol/L","Humid","29.937","deg","46154","µV","17.606","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34547.24","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","14:00:36","3","Luka","195413258","POF3","1.663","min","210.110","μmol/L","Humid","29.953","deg","46203","µV","17.600","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34544.17","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","14:00:46","3","Luka","195413258","POF3","1.829","min","209.649","μmol/L","Humid","29.980","deg","46247","µV","17.594","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34549.55","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","14:00:56","3","Luka","195413258","POF3","1.996","min","209.600","μmol/L","Humid","29.985","deg","46296","µV","17.587","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34550.54","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
"06/20/2024","14:01:06","3","Luka","195413258","POF3","2.162","min","208.850","μmol/L","Humid","30.030","deg","46341","µV","17.575","°C","1028.000","hPa","34.1","pmil","0","59.441","deg","18.202","°C","100.000","%a.s.","28.163","deg","17.699","°C","1031.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","1385.78","5","48.50","34549.71","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/20/2024 10:44:07 AM","1534-01","0","no battery","V","93378","µV","39829","µV"
